,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
463291,雲嘉南空品區,臺西,2018-11-26 04:00:00,4,24.0,16.0,15.4391545358,-8.5608454642,TT_DOWN
463292,雲嘉南空品區,臺西,2018-11-26 05:00:00,5,23.0,20.2,18.87387367736,-4.126126322640001,TT_DOWN
463293,雲嘉南空品區,臺西,2018-11-26 06:00:00,6,20.0,18.2,17.23829313376,-2.761706866240001,TT_DOWN
463294,雲嘉南空品區,臺西,2018-11-26 07:00:00,7,19.0,17.7,16.82939799786,-2.1706020021400008,TT_DOWN
463295,雲嘉南空品區,臺西,2018-11-26 08:00:00,8,21.0,30.3,27.133555422540002,6.133555422540002,TT_DOWN
463296,雲嘉南空品區,臺西,2018-11-26 09:00:00,9,21.0,31.1,27.787787639980003,6.787787639980003,TT_DOWN
463297,雲嘉南空品區,臺西,2018-11-26 10:00:00,10,24.0,36.7,32.367413162060004,8.367413162060004,TT_DOWN
463298,雲嘉南空品區,臺西,2018-11-26 11:00:00,11,25.0,33.7,29.914042346660004,4.914042346660004,TT_DOWN
463299,雲嘉南空品區,臺西,2018-11-26 12:00:00,12,28.0,34.6,30.650053591280003,2.6500535912800025,TT_DOWN
463300,雲嘉南空品區,臺西,2018-11-26 13:00:00,13,30.0,36.2,31.958518026160004,1.9585180261600037,TT_DOWN
463301,雲嘉南空品區,臺西,2018-11-26 14:00:00,14,32.0,35.9,31.71318094462,-0.2868190553800005,TT_DOWN
463302,雲嘉南空品區,臺西,2018-11-26 15:00:00,15,34.0,35.4,31.30428580872,-2.6957141912800004,TT_DOWN
463303,雲嘉南空品區,臺西,2018-11-26 16:00:00,16,35.0,34.5,30.5682745641,-4.431725435899999,TT_DOWN
463304,雲嘉南空品區,臺西,2018-11-26 17:00:00,17,35.0,35.9,31.71318094462,-3.2868190553800005,TT_DOWN
463305,雲嘉南空品區,臺西,2018-11-26 18:00:00,18,36.0,39.0,34.248330787200004,-1.751669212799996,TT_DOWN
463306,雲嘉南空品區,臺西,2018-11-26 19:00:00,19,37.0,41.9,36.619922575420006,-0.38007742457999427,TT_DOWN
463307,雲嘉南空品區,臺西,2018-11-26 20:00:00,20,37.0,40.3,35.311458140540005,-1.6885418594599955,TT_DOWN
463308,雲嘉南空品區,臺西,2018-11-26 21:00:00,21,37.0,31.8,28.360240830240002,-8.639759169759998,TT_DOWN
463309,雲嘉南空品區,臺西,2018-11-26 22:00:00,22,36.0,28.3,25.497974878940003,-10.502025121059997,TT_DOWN
463310,雲嘉南空品區,臺西,2018-11-26 23:00:00,23,35.0,24.5,22.390371846100003,-12.609628153899997,TT_DOWN
463311,雲嘉南空品區,臺西,2018-11-27 00:00:00,0,34.0,33.1,29.423368183580003,-4.576631816419997,TT_DOWN
463312,雲嘉南空品區,臺西,2018-11-27 01:00:00,1,34.0,36.9,32.53097121642,-1.4690287835800007,TT_DOWN
463313,雲嘉南空品區,臺西,2018-11-27 02:00:00,2,33.0,25.5,23.208162117900002,-9.791837882099998,TT_DOWN
463314,雲嘉南空品區,臺西,2018-11-27 03:00:00,3,30.0,22.9,21.08190741122,-8.918092588779999,TT_DOWN
463315,雲嘉南空品區,臺西,2018-11-27 04:00:00,4,28.0,17.5,16.6658399435,-11.3341600565,TT_DOWN
463316,雲嘉南空品區,臺西,2018-11-27 05:00:00,5,28.0,33.4,29.66870526512,1.6687052651199998,TT_DOWN
463317,雲嘉南空品區,臺西,2018-11-27 06:00:00,6,27.0,21.5,19.9370010307,-7.062998969300001,TT_DOWN
463318,雲嘉南空品區,臺西,2018-11-27 07:00:00,7,26.0,14.4,14.130690100920003,-11.869309899079997,TT_DOWN
463319,雲嘉南空品區,臺西,2018-11-27 08:00:00,8,25.0,28.0,25.252637797400002,0.25263779740000203,TT_DOWN
463320,雲嘉南空品區,臺西,2018-11-27 09:00:00,9,25.0,33.5,29.7504842923,4.750484292300001,TT_DOWN
463321,雲嘉南空品區,臺西,2018-11-27 10:00:00,10,26.0,40.3,35.311458140540005,9.311458140540005,TT_DOWN
463322,雲嘉南空品區,臺西,2018-11-27 11:00:00,11,29.0,43.0,37.5194918744,8.519491874400003,TT_DOWN
463323,雲嘉南空品區,臺西,2018-11-27 12:00:00,12,33.0,53.0,45.69739459240001,12.69739459240001,TT_DOWN
463324,雲嘉南空品區,臺西,2018-11-27 13:00:00,13,37.0,60.3,51.66726357654,14.667263576540002,TT_DOWN
463325,雲嘉南空品區,臺西,2018-11-27 14:00:00,14,42.0,59.9,51.34014746782,9.340147467820003,TT_DOWN
463326,雲嘉南空品區,臺西,2018-11-27 15:00:00,15,47.0,60.7,51.99437968526001,4.994379685260007,TT_DOWN
463327,雲嘉南空品區,臺西,2018-11-27 16:00:00,16,51.0,57.6,49.45922984268001,-1.5407701573199901,TT_DOWN
463328,雲嘉南空品區,臺西,2018-11-27 17:00:00,17,53.0,50.1,43.32580280418001,-9.674197195819993,TT_DOWN
463329,雲嘉南空品區,臺西,2018-11-27 18:00:00,18,53.0,42.9,37.437712847220006,-15.562287152779994,TT_DOWN
463330,雲嘉南空品區,臺西,2018-11-27 19:00:00,19,53.0,37.3,32.85808732514,-20.141912674860002,TT_DOWN
463331,雲嘉南空品區,臺西,2018-11-27 20:00:00,20,50.0,34.6,30.650053591280003,-19.349946408719997,TT_DOWN
463332,雲嘉南空品區,臺西,2018-11-27 21:00:00,21,47.0,32.7,29.096252074860004,-17.903747925139996,TT_DOWN
463333,雲嘉南空品區,臺西,2018-11-27 22:00:00,22,44.0,32.2,28.687356938960004,-15.312643061039996,TT_DOWN
463334,雲嘉南空品區,臺西,2018-11-27 23:00:00,23,40.0,36.3,32.04029705334,-7.959702946660002,TT_DOWN
463335,雲嘉南空品區,臺西,2018-11-28 00:00:00,0,38.0,37.9,33.34876148822,-4.651238511780001,TT_DOWN
463336,雲嘉南空品區,臺西,2018-11-28 01:00:00,1,37.0,41.1,35.96569035798001,-1.0343096420199913,TT_DOWN
463337,雲嘉南空品區,臺西,2018-11-28 02:00:00,2,36.0,39.4,34.57544689592,-1.4245531040799975,TT_DOWN
463338,雲嘉南空品區,臺西,2018-11-28 03:00:00,3,37.0,39.3,34.493667868740005,-2.5063321312599953,TT_DOWN
463339,雲嘉南空品區,臺西,2018-11-28 04:00:00,4,37.0,33.4,29.66870526512,-7.33129473488,TT_DOWN
463340,雲嘉南空品區,臺西,2018-11-28 05:00:00,5,35.0,19.6,18.38319951428,-16.61680048572,TT_DOWN
463341,雲嘉南空品區,臺西,2018-11-28 06:00:00,6,34.0,21.1,19.60988492198,-14.39011507802,TT_DOWN
463342,雲嘉南空品區,臺西,2018-11-28 07:00:00,7,31.0,17.9,16.99295605222,-14.007043947780002,TT_DOWN
463343,雲嘉南空品區,臺西,2018-11-28 08:00:00,8,29.0,16.2,15.60271259016,-13.39728740984,TT_DOWN
463345,雲嘉南空品區,臺西,2018-11-28 10:00:00,10,25.0,26.2,23.78061530816,-1.2193846918399984,TT_DOWN
463346,雲嘉南空品區,臺西,2018-11-28 11:00:00,11,23.0,24.0,21.981476710200003,-1.0185232897999974,TT_DOWN
463347,雲嘉南空品區,臺西,2018-11-28 12:00:00,12,24.0,40.5,35.47501619490001,11.475016194900007,TT_DOWN
463348,雲嘉南空品區,臺西,2018-11-28 13:00:00,13,28.0,46.8,40.62709490724001,12.627094907240007,TT_DOWN
463349,雲嘉南空品區,臺西,2018-11-28 14:00:00,14,30.0,41.8,36.53814354824,6.538143548240001,TT_DOWN
463350,雲嘉南空品區,臺西,2018-11-28 15:00:00,15,32.0,31.2,27.86956666716,-4.130433332839999,TT_DOWN
463351,雲嘉南空品區,臺西,2018-11-28 16:00:00,16,37.0,45.0,39.155072418,2.155072418000003,TT_DOWN
463352,雲嘉南空品區,臺西,2018-11-28 17:00:00,17,36.0,33.1,29.423368183580003,-6.576631816419997,TT_DOWN
463353,雲嘉南空品區,臺西,2018-11-28 18:00:00,18,35.0,16.9,16.17516578042,-18.82483421958,TT_DOWN
463354,雲嘉南空品區,臺西,2018-11-28 19:00:00,19,36.0,30.8,27.542450558440002,-8.457549441559998,TT_DOWN
463355,雲嘉南空品區,臺西,2018-11-28 20:00:00,20,36.0,40.4,35.39323716772,-0.6067628322799976,TT_DOWN
463356,雲嘉南空品區,臺西,2018-11-28 21:00:00,21,35.0,42.9,37.437712847220006,2.4377128472200056,TT_DOWN
463357,雲嘉南空品區,臺西,2018-11-28 22:00:00,22,34.0,31.5,28.1149037487,-5.8850962512999985,TT_DOWN
463358,雲嘉南空品區,臺西,2018-11-28 23:00:00,23,35.0,42.9,37.437712847220006,2.4377128472200056,TT_DOWN
463359,雲嘉南空品區,臺西,2018-11-29 00:00:00,0,35.0,41.3,36.129248412340004,1.1292484123400044,TT_DOWN
463360,雲嘉南空品區,臺西,2018-11-29 01:00:00,1,36.0,43.4,37.84660798312,1.846607983120002,TT_DOWN
463361,雲嘉南空品區,臺西,2018-11-29 02:00:00,2,40.0,47.7,41.36310615186001,1.3631061518600092,TT_DOWN
463362,雲嘉南空品區,臺西,2018-11-29 03:00:00,3,42.0,45.5,39.56396755390001,-2.4360324460999934,TT_DOWN
463363,雲嘉南空品區,臺西,2018-11-29 04:00:00,4,42.0,44.3,38.582619227740004,-3.417380772259996,TT_DOWN
463364,雲嘉南空品區,臺西,2018-11-29 05:00:00,5,42.0,38.6,33.921214678480005,-8.078785321519995,TT_DOWN
463365,雲嘉南空品區,臺西,2018-11-29 06:00:00,6,44.0,45.0,39.155072418,-4.844927581999997,TT_DOWN
463366,雲嘉南空品區,臺西,2018-11-29 07:00:00,7,43.0,38.8,34.08477273284,-8.915227267159999,TT_DOWN
463367,雲嘉南空品區,臺西,2018-11-29 08:00:00,8,42.0,32.0,28.5237988846,-13.476201115399999,TT_DOWN
463368,雲嘉南空品區,臺西,2018-11-29 09:00:00,9,43.0,49.6,42.91690766828001,-0.08309233171998898,TT_DOWN
463369,雲嘉南空品區,臺西,2018-11-29 10:00:00,10,44.0,58.5,50.195241087300005,6.195241087300005,TT_DOWN
463370,雲嘉南空品區,臺西,2018-11-29 11:00:00,11,46.0,60.2,51.58548454936001,5.585484549360011,TT_DOWN
463371,雲嘉南空品區,臺西,2018-11-29 12:00:00,12,49.0,69.2,58.94559699556001,9.94559699556001,TT_DOWN
463372,雲嘉南空品區,臺西,2018-11-29 13:00:00,13,54.0,82.5,69.82220761050002,15.822207610500016,TT_DOWN
463373,雲嘉南空品區,臺西,2018-11-29 14:00:00,14,59.0,81.5,69.00441733870001,10.004417338700009,TT_DOWN
463374,雲嘉南空品區,臺西,2018-11-29 15:00:00,15,64.0,74.6,63.36166446328,-0.6383355367199997,TT_DOWN
463375,雲嘉南空品區,臺西,2018-11-29 16:00:00,16,68.0,70.2,59.76338726736001,-8.23661273263999,TT_DOWN
463376,雲嘉南空品區,臺西,2018-11-29 17:00:00,17,70.0,66.2,56.49222618016001,-13.50777381983999,TT_DOWN
463377,雲嘉南空品區,臺西,2018-11-29 18:00:00,18,71.0,60.4,51.74904260372001,-19.250957396279993,TT_DOWN
463378,雲嘉南空品區,臺西,2018-11-29 19:00:00,19,70.0,53.6,46.18806875548001,-23.81193124451999,TT_DOWN
463379,雲嘉南空品區,臺西,2018-11-29 20:00:00,20,66.0,42.6,37.192375765680005,-28.807624234319995,TT_DOWN
463380,雲嘉南空品區,臺西,2018-11-29 21:00:00,21,61.0,37.0,32.612750243600004,-28.387249756399996,TT_DOWN
463381,雲嘉南空品區,臺西,2018-11-29 22:00:00,22,55.0,31.7,28.27846180306,-26.72153819694,TT_DOWN
463382,雲嘉南空品區,臺西,2018-11-29 23:00:00,23,49.0,27.5,24.843742661500002,-24.156257338499998,TT_DOWN
463383,雲嘉南空品區,臺西,2018-11-30 00:00:00,0,43.0,22.0,20.3458961666,-22.6541038334,TT_DOWN
463384,雲嘉南空品區,臺西,2018-11-30 01:00:00,1,36.0,15.9,15.357375508620002,-20.642624491379998,TT_DOWN
463385,雲嘉南空品區,臺西,2018-11-30 02:00:00,2,30.0,9.2,9.87818068756,-20.12181931244,TT_DOWN
463386,雲嘉南空品區,臺西,2018-11-30 03:00:00,3,24.0,5.1,6.52524057318,-17.47475942682,TT_DOWN
463387,雲嘉南空品區,臺西,2018-11-30 04:00:00,4,19.0,2.4,4.31720683932,-14.68279316068,TT_DOWN
463388,雲嘉南空品區,臺西,2018-11-30 05:00:00,5,14.0,1.8,3.8265326762400003,-10.17346732376,TT_DOWN
463389,雲嘉南空品區,臺西,2018-11-30 06:00:00,6,11.0,2.0,3.9900907306,-7.0099092694,TT_DOWN
463390,雲嘉南空品區,臺西,2018-11-30 07:00:00,7,8.0,4.1,5.70745030138,-2.2925496986200002,TT_DOWN
463391,雲嘉南空品區,臺西,2018-11-30 08:00:00,8,7.0,16.7,16.01160772606,9.01160772606,TT_DOWN
463392,雲嘉南空品區,臺西,2018-11-30 09:00:00,9,11.0,46.7,40.54531588006001,29.54531588006001,TT_DOWN
463393,雲嘉南空品區,臺西,2018-11-30 10:00:00,10,18.0,66.9,57.06467937042001,39.06467937042001,TT_DOWN
463394,雲嘉南空品區,臺西,2018-11-30 11:00:00,11,28.0,83.8,70.88533496384001,42.88533496384001,TT_DOWN
463395,雲嘉南空品區,臺西,2018-11-30 12:00:00,12,40.0,97.0,81.68016655160001,41.68016655160001,TT_DOWN
463396,雲嘉南空品區,臺西,2018-11-30 13:00:00,13,52.0,101.1,85.03310666598,33.03310666598,TT_DOWN
463397,雲嘉南空品區,臺西,2018-11-30 14:00:00,14,66.0,107.7,90.43052245986001,24.430522459860015,TF
463398,雲嘉南空品區,臺西,2018-11-30 15:00:00,15,80.0,123.6,103.43338778148001,23.433387781480008,TF
463399,雲嘉南空品區,臺西,2018-11-30 16:00:00,16,91.0,104.4,87.73181456292002,-3.2681854370799783,TT_UP
463400,雲嘉南空品區,臺西,2018-11-30 17:00:00,17,97.0,88.6,74.81072826848,-22.189271731519995,FT
463401,雲嘉南空品區,臺西,2018-11-30 18:00:00,18,97.0,73.0,62.053200028400006,-34.946799971599994,FT
463402,雲嘉南空品區,臺西,2018-11-30 19:00:00,19,93.0,48.9,42.344454478020005,-50.655545521979995,FT
463403,雲嘉南空品區,臺西,2018-11-30 20:00:00,20,86.0,39.6,34.739004950280005,-51.260995049719995,error
463404,雲嘉南空品區,臺西,2018-11-30 21:00:00,21,78.0,41.6,36.374585493880005,-41.625414506119995,TT_DOWN
463405,雲嘉南空品區,臺西,2018-11-30 22:00:00,22,70.0,41.8,36.53814354824,-33.46185645176,TT_DOWN
463406,雲嘉南空品區,臺西,2018-11-30 23:00:00,23,61.0,48.4,41.93555934212001,-19.06444065787999,TT_DOWN
463407,雲嘉南空品區,臺西,2018-12-01 00:00:00,0,54.0,50.6,43.73469794008001,-10.26530205991999,TT_DOWN
463408,雲嘉南空品區,臺西,2018-12-01 01:00:00,1,47.0,32.4,28.85091499332,-18.14908500668,TT_DOWN
463409,雲嘉南空品區,臺西,2018-12-01 02:00:00,2,43.0,42.1,36.78348062978001,-6.2165193702199915,TT_DOWN
463410,雲嘉南空品區,臺西,2018-12-01 03:00:00,3,43.0,46.2,40.136420744160006,-2.863579255839994,TT_DOWN
463411,雲嘉南空品區,臺西,2018-12-01 04:00:00,4,43.0,39.3,34.493667868740005,-8.506332131259995,TT_DOWN
463412,雲嘉南空品區,臺西,2018-12-01 05:00:00,5,43.0,41.7,36.45636452106001,-6.54363547893999,TT_DOWN
463413,雲嘉南空品區,臺西,2018-12-01 06:00:00,6,43.0,43.1,37.60127090158001,-5.398729098419992,TT_DOWN
463414,雲嘉南空品區,臺西,2018-12-01 07:00:00,7,43.0,46.3,40.218199771340004,-2.7818002286599963,TT_DOWN
463415,雲嘉南空品區,臺西,2018-12-01 08:00:00,8,43.0,50.2,43.407581831360005,0.40758183136000525,TT_DOWN
463416,雲嘉南空品區,臺西,2018-12-01 09:00:00,9,45.0,51.0,44.06181404880001,-0.9381859511999906,TT_DOWN
463417,雲嘉南空品區,臺西,2018-12-01 10:00:00,10,46.0,51.1,44.14359307598001,-1.8564069240199927,TT_DOWN
463418,雲嘉南空品區,臺西,2018-12-01 11:00:00,11,47.0,55.6,47.82364929908001,0.8236492990800102,TT_DOWN
463419,雲嘉南空品區,臺西,2018-12-01 12:00:00,12,50.0,63.4,54.202413419120006,4.202413419120006,TT_DOWN
463420,雲嘉南空品區,臺西,2018-12-01 13:00:00,13,54.0,67.4,57.47357450632001,3.4735745063200127,TT_DOWN
463421,雲嘉南空品區,臺西,2018-12-01 14:00:00,14,57.0,70.7,60.17228240326001,3.172282403260013,TT_DOWN
463422,雲嘉南空品區,臺西,2018-12-01 15:00:00,15,59.0,65.0,55.51087785400001,-3.4891221459999926,TT_DOWN
463423,雲嘉南空品區,臺西,2018-12-01 16:00:00,16,61.0,65.5,55.91977298990001,-5.080227010099989,TT_DOWN
463424,雲嘉南空品區,臺西,2018-12-01 17:00:00,17,63.0,66.8,56.982900343240004,-6.017099656759996,TT_DOWN
463425,雲嘉南空品區,臺西,2018-12-01 18:00:00,18,65.0,66.2,56.49222618016001,-8.50777381983999,TT_DOWN
463426,雲嘉南空品區,臺西,2018-12-01 19:00:00,19,67.0,69.2,58.94559699556001,-8.05440300443999,TT_DOWN
463427,雲嘉南空品區,臺西,2018-12-01 20:00:00,20,67.0,67.7,57.71891158786001,-9.281088412139987,TT_DOWN
463428,雲嘉南空品區,臺西,2018-12-01 21:00:00,21,67.0,62.7,53.62996022886001,-13.370039771139993,TT_DOWN
463429,雲嘉南空品區,臺西,2018-12-01 22:00:00,22,65.0,56.1,48.23254443498001,-16.767455565019993,TT_DOWN
463430,雲嘉南空品區,臺西,2018-12-01 23:00:00,23,63.0,52.1,44.96138334778001,-18.038616652219993,TT_DOWN
463431,雲嘉南空品區,臺西,2018-12-02 00:00:00,0,62.0,53.4,46.02451070112001,-15.975489298879992,TT_DOWN
463432,雲嘉南空品區,臺西,2018-12-02 01:00:00,1,60.0,48.8,42.26267545084001,-17.737324549159993,TT_DOWN
463433,雲嘉南空品區,臺西,2018-12-02 02:00:00,2,56.0,36.4,32.12207608052,-23.877923919479997,TT_DOWN
463434,雲嘉南空品區,臺西,2018-12-02 03:00:00,3,49.0,16.1,15.520933562980002,-33.479066437019995,TT_DOWN
463435,雲嘉南空品區,臺西,2018-12-02 04:00:00,4,42.0,11.9,12.08621442142,-29.91378557858,TT_DOWN
463436,雲嘉南空品區,臺西,2018-12-02 05:00:00,5,35.0,5.3,6.68879862754,-28.31120137246,TT_DOWN
463437,雲嘉南空品區,臺西,2018-12-02 06:00:00,6,28.0,3.0,4.8078810024,-23.192118997599998,TT_DOWN
463438,雲嘉南空品區,臺西,2018-12-02 07:00:00,7,23.0,5.4,6.77057765472,-16.22942234528,TT_DOWN
463439,雲嘉南空品區,臺西,2018-12-02 08:00:00,8,17.0,12.4,12.495109557320003,-4.504890442679997,TT_DOWN
463440,雲嘉南空品區,臺西,2018-12-02 09:00:00,9,15.0,27.4,24.76196363432,9.76196363432,TT_DOWN
463441,雲嘉南空品區,臺西,2018-12-02 10:00:00,10,15.0,41.9,36.619922575420006,21.619922575420006,TT_DOWN
463442,雲嘉南空品區,臺西,2018-12-02 11:00:00,11,21.0,57.0,48.96855567960001,27.96855567960001,TT_DOWN
463443,雲嘉南空品區,臺西,2018-12-02 12:00:00,12,28.0,67.8,57.800690615040004,29.800690615040004,TT_DOWN
463444,雲嘉南空品區,臺西,2018-12-02 13:00:00,13,35.0,63.6,54.36597147348001,19.36597147348001,TT_DOWN
463445,雲嘉南空品區,臺西,2018-12-02 14:00:00,14,42.0,61.6,52.73039092988001,10.73039092988001,TT_DOWN
463446,雲嘉南空品區,臺西,2018-12-02 15:00:00,15,48.0,53.4,46.02451070112001,-1.9754892988799924,TT_DOWN
463447,雲嘉南空品區,臺西,2018-12-02 16:00:00,16,53.0,51.6,44.55248821188001,-8.44751178811999,TT_DOWN
463448,雲嘉南空品區,臺西,2018-12-02 17:00:00,17,57.0,57.2,49.13211373396001,-7.867886266039989,TT_DOWN
463449,雲嘉南空品區,臺西,2018-12-02 18:00:00,18,58.0,51.1,44.14359307598001,-13.856406924019993,TT_DOWN
463450,雲嘉南空品區,臺西,2018-12-02 19:00:00,19,54.0,26.9,24.35306849842,-29.64693150158,TT_DOWN
463451,雲嘉南空品區,臺西,2018-12-02 20:00:00,20,52.0,47.2,40.954211015960006,-11.045788984039994,TT_DOWN
463452,雲嘉南空品區,臺西,2018-12-02 21:00:00,21,50.0,53.5,46.106289728300005,-3.8937102716999945,TT_DOWN
463453,雲嘉南空品區,臺西,2018-12-02 22:00:00,22,48.0,44.6,38.827956309280005,-9.172043690719995,TT_DOWN
463454,雲嘉南空品區,臺西,2018-12-02 23:00:00,23,46.0,34.8,30.813611645639998,-15.186388354360002,TT_DOWN
463455,雲嘉南空品區,臺西,2018-12-03 00:00:00,0,43.0,27.1,24.516626552780004,-18.483373447219996,TT_DOWN
463456,雲嘉南空品區,臺西,2018-12-03 01:00:00,1,39.0,27.1,24.516626552780004,-14.483373447219996,TT_DOWN
463457,雲嘉南空品區,臺西,2018-12-03 02:00:00,2,37.0,30.8,27.542450558440002,-9.457549441559998,TT_DOWN
463458,雲嘉南空品區,臺西,2018-12-03 03:00:00,3,37.0,27.3,24.680184607140003,-12.319815392859997,TT_DOWN
463459,雲嘉南空品區,臺西,2018-12-03 04:00:00,4,33.0,19.3,18.13786243274,-14.86213756726,TT_DOWN
463460,雲嘉南空品區,臺西,2018-12-03 05:00:00,5,27.0,8.1,8.97861138858,-18.02138861142,TT_DOWN
463461,雲嘉南空品區,臺西,2018-12-03 06:00:00,6,22.0,3.5,5.2167761383,-16.7832238617,TT_DOWN
463462,雲嘉南空品區,臺西,2018-12-03 07:00:00,7,18.0,4.7,6.19812446446,-11.801875535539999,TT_DOWN
463463,雲嘉南空品區,臺西,2018-12-03 08:00:00,8,17.0,11.3,11.595540258340002,-5.404459741659998,TT_DOWN
463464,雲嘉南空品區,臺西,2018-12-03 09:00:00,9,17.0,30.6,27.378892504080003,10.378892504080003,TT_DOWN
463465,雲嘉南空品區,臺西,2018-12-03 10:00:00,10,20.0,53.5,46.106289728300005,26.106289728300005,TT_DOWN
463466,雲嘉南空品區,臺西,2018-12-03 11:00:00,11,25.0,71.5,60.82651462070001,35.82651462070001,TT_DOWN
463467,雲嘉南空品區,臺西,2018-12-03 12:00:00,12,31.0,67.8,57.800690615040004,26.800690615040004,TT_DOWN
463468,雲嘉南空品區,臺西,2018-12-03 13:00:00,13,38.0,63.0,53.87529731040001,15.875297310400008,TT_DOWN
463469,雲嘉南空品區,臺西,2018-12-03 14:00:00,14,44.0,52.5,45.288499456500006,1.2884994565000056,TT_DOWN
463470,雲嘉南空品區,臺西,2018-12-03 15:00:00,15,50.0,48.2,41.772001287760006,-8.227998712239994,TT_DOWN
463471,雲嘉南空品區,臺西,2018-12-03 16:00:00,16,55.0,50.8,43.89825599444001,-11.101744005559993,TT_DOWN
463472,雲嘉南空品區,臺西,2018-12-03 17:00:00,17,57.0,50.0,43.24402377700001,-13.75597622299999,TT_DOWN
463473,雲嘉南空品區,臺西,2018-12-03 18:00:00,18,56.0,44.9,39.073293390820005,-16.926706609179995,TT_DOWN
463474,雲嘉南空品區,臺西,2018-12-03 19:00:00,19,52.0,37.8,33.26698246104,-18.73301753896,TT_DOWN
463475,雲嘉南空品區,臺西,2018-12-03 20:00:00,20,48.0,36.7,32.367413162060004,-15.632586837939996,TT_DOWN
463476,雲嘉南空品區,臺西,2018-12-03 21:00:00,21,44.0,32.2,28.687356938960004,-15.312643061039996,TT_DOWN
463477,雲嘉南空品區,臺西,2018-12-03 22:00:00,22,41.0,25.6,23.289941145080004,-17.710058854919996,TT_DOWN
463478,雲嘉南空品區,臺西,2018-12-03 23:00:00,23,37.0,15.8,15.275596481440001,-21.72440351856,TT_DOWN
463479,雲嘉南空品區,臺西,2018-12-04 00:00:00,0,31.0,7.1,8.16082111678,-22.83917888322,TT_DOWN
463480,雲嘉南空品區,臺西,2018-12-04 01:00:00,1,25.0,2.8,4.644322948039999,-20.35567705196,TT_DOWN
463481,雲嘉南空品區,臺西,2018-12-04 02:00:00,2,20.0,1.8,3.8265326762400003,-16.17346732376,TT_DOWN
463482,雲嘉南空品區,臺西,2018-12-04 03:00:00,3,16.0,3.0,4.8078810024,-11.1921189976,TT_DOWN
463483,雲嘉南空品區,臺西,2018-12-04 04:00:00,4,11.0,1.3,3.41763754034,-7.5823624596600006,TT_DOWN
463484,雲嘉南空品區,臺西,2018-12-04 05:00:00,5,8.0,5.7,7.01591473626,-0.9840852637399999,TT_DOWN
463485,雲嘉南空品區,臺西,2018-12-04 06:00:00,6,5.0,5.5,6.8523566819,1.8523566819,TT_DOWN
463486,雲嘉南空品區,臺西,2018-12-04 07:00:00,7,4.0,8.4,9.22394847012,5.22394847012,TT_DOWN
463487,雲嘉南空品區,臺西,2018-12-04 08:00:00,8,6.0,19.7,18.46497854146,12.464978541459999,TT_DOWN
463488,雲嘉南空品區,臺西,2018-12-04 09:00:00,9,10.0,35.9,31.71318094462,21.71318094462,TT_DOWN
463489,雲嘉南空品區,臺西,2018-12-04 10:00:00,10,15.0,41.2,36.04746938516001,21.047469385160007,TT_DOWN
463490,雲嘉南空品區,臺西,2018-12-04 11:00:00,11,20.0,40.3,35.311458140540005,15.311458140540005,TT_DOWN
463491,雲嘉南空品區,臺西,2018-12-04 12:00:00,12,25.0,39.6,34.739004950280005,9.739004950280005,TT_DOWN
463492,雲嘉南空品區,臺西,2018-12-04 13:00:00,13,29.0,38.7,34.00299370566,5.002993705660003,TT_DOWN
463493,雲嘉南空品區,臺西,2018-12-04 14:00:00,14,32.0,35.2,31.140727754360004,-0.8592722456399962,TT_DOWN
463494,雲嘉南空品區,臺西,2018-12-04 15:00:00,15,36.0,36.3,32.04029705334,-3.959702946660002,TT_DOWN
463495,雲嘉南空品區,臺西,2018-12-04 16:00:00,16,37.0,32.2,28.687356938960004,-8.312643061039996,TT_DOWN
463496,雲嘉南空品區,臺西,2018-12-04 17:00:00,17,37.0,31.9,28.44201985742,-8.55798014258,TT_DOWN
463497,雲嘉南空品區,臺西,2018-12-04 18:00:00,18,35.0,24.9,22.71748795482,-12.282512045179999,TT_DOWN
463498,雲嘉南空品區,臺西,2018-12-04 19:00:00,19,32.0,18.8,17.72896729684,-14.27103270316,TT_DOWN
463499,雲嘉南空品區,臺西,2018-12-04 20:00:00,20,29.0,16.5,15.8480496717,-13.1519503283,TT_DOWN
463500,雲嘉南空品區,臺西,2018-12-04 21:00:00,21,28.0,24.5,22.390371846100003,-5.6096281538999975,TT_DOWN
463501,雲嘉南空品區,臺西,2018-12-04 22:00:00,22,27.0,27.0,24.434847525600002,-2.565152474399998,TT_DOWN
463502,雲嘉南空品區,臺西,2018-12-04 23:00:00,23,27.0,43.5,37.92838701030001,10.928387010300007,TT_DOWN
463503,雲嘉南空品區,臺西,2018-12-05 00:00:00,0,28.0,35.8,31.631401917439998,3.631401917439998,TT_DOWN
463504,雲嘉南空品區,臺西,2018-12-05 01:00:00,1,27.0,23.8,21.81791865584,-5.18208134416,TT_DOWN
463505,雲嘉南空品區,臺西,2018-12-05 02:00:00,2,27.0,26.3,23.862394335340003,-3.137605664659997,TT_DOWN
463506,雲嘉南空品區,臺西,2018-12-05 03:00:00,3,28.0,28.8,25.906870014840003,-2.0931299851599974,TT_DOWN
463507,雲嘉南空品區,臺西,2018-12-05 04:00:00,4,29.0,20.4,19.037431731719998,-9.962568268280002,TT_DOWN
463508,雲嘉南空品區,臺西,2018-12-05 05:00:00,5,28.0,17.2,16.42050286196,-11.57949713804,TT_DOWN
