,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
315580,中部空品區,沙鹿,2018-01-10 08:00:00,8,38.0,36.4,30.37973426172,-7.6202657382800005,TT_DOWN
315581,中部空品區,沙鹿,2018-01-10 09:00:00,9,38.0,37.8,31.547391573939997,-6.452608426060003,TT_DOWN
315582,中部空品區,沙鹿,2018-01-10 10:00:00,10,38.0,39.9,33.298877542270006,-4.701122457729994,TT_DOWN
315583,中部空品區,沙鹿,2018-01-10 11:00:00,11,38.0,39.7,33.13206935481001,-4.867930645189993,TT_DOWN
315584,中部空品區,沙鹿,2018-01-10 12:00:00,12,39.0,45.6,38.052910884880006,-0.9470891151199936,TT_DOWN
315585,中部空品區,沙鹿,2018-01-10 13:00:00,13,40.0,48.4,40.38822550932,0.38822550932000155,TT_DOWN
315586,中部空品區,沙鹿,2018-01-10 14:00:00,14,41.0,50.0,41.722691009,0.7226910090000018,TT_DOWN
315587,中部空品區,沙鹿,2018-01-10 15:00:00,15,43.0,49.9,41.639286915270006,-1.3607130847299942,TT_DOWN
315588,中部空品區,沙鹿,2018-01-10 16:00:00,16,45.0,46.6,38.88695182218001,-6.113048177819991,TT_DOWN
315589,中部空品區,沙鹿,2018-01-10 17:00:00,17,45.0,39.6,33.048665261080004,-11.951334738919996,TT_DOWN
315590,中部空品區,沙鹿,2018-01-10 18:00:00,18,45.0,36.6,30.546542449180002,-14.453457550819998,TT_DOWN
315591,中部空品區,沙鹿,2018-01-10 19:00:00,19,44.0,33.7,28.127823731010004,-15.872176268989996,TT_DOWN
315592,中部空品區,沙鹿,2018-01-10 20:00:00,20,42.0,34.5,28.79505648085,-13.20494351915,TT_DOWN
315593,中部空品區,沙鹿,2018-01-10 21:00:00,21,41.0,35.9,29.962713793069998,-11.037286206930002,TT_DOWN
315594,中部空品區,沙鹿,2018-01-10 22:00:00,22,40.0,40.4,33.71589801092,-6.28410198908,TT_DOWN
315595,中部空品區,沙鹿,2018-01-10 23:00:00,23,39.0,44.1,36.80184947893001,-2.1981505210699908,TT_DOWN
315596,中部空品區,沙鹿,2018-01-11 00:00:00,0,39.0,45.0,37.5524863225,-1.4475136774999982,TT_DOWN
315597,中部空品區,沙鹿,2018-01-11 01:00:00,1,39.0,45.6,38.052910884880006,-0.9470891151199936,TT_DOWN
315598,中部空品區,沙鹿,2018-01-11 02:00:00,2,40.0,43.6,36.38482901028001,-3.615170989719992,TT_DOWN
315599,中部空品區,沙鹿,2018-01-11 03:00:00,3,42.0,44.0,36.718445385200006,-5.281554614799994,TT_DOWN
315600,中部空品區,沙鹿,2018-01-11 04:00:00,4,43.0,43.3,36.134616729090006,-6.8653832709099945,TT_DOWN
315601,中部空品區,沙鹿,2018-01-11 05:00:00,5,44.0,42.6,35.550788072980005,-8.449211927019995,TT_DOWN
315602,中部空品區,沙鹿,2018-01-11 06:00:00,6,44.0,40.0,33.382281636,-10.617718363999998,TT_DOWN
315603,中部空品區,沙鹿,2018-01-11 07:00:00,7,43.0,36.6,30.546542449180002,-12.453457550819998,TT_DOWN
315604,中部空品區,沙鹿,2018-01-11 08:00:00,8,42.0,36.6,30.546542449180002,-11.453457550819998,TT_DOWN
315605,中部空品區,沙鹿,2018-01-11 09:00:00,9,40.0,36.2,30.212926074260004,-9.787073925739996,TT_DOWN
315606,中部空品區,沙鹿,2018-01-11 10:00:00,10,40.0,40.0,33.382281636,-6.617718363999998,TT_DOWN
315607,中部空品區,沙鹿,2018-01-11 11:00:00,11,40.0,44.3,36.96865766639,-3.0313423336099987,TT_DOWN
315608,中部空品區,沙鹿,2018-01-11 12:00:00,12,41.0,49.1,40.97205416543001,-0.02794583456999078,TT_DOWN
315609,中部空品區,沙鹿,2018-01-11 13:00:00,13,42.0,50.9,42.47332785257,0.47332785257000154,TT_DOWN
315610,中部空品區,沙鹿,2018-01-11 14:00:00,14,43.0,50.3,41.972903290190004,-1.027096709809996,TT_DOWN
315611,中部空品區,沙鹿,2018-01-11 15:00:00,15,45.0,49.8,41.55588282154,-3.4441171784599973,TT_DOWN
315612,中部空品區,沙鹿,2018-01-11 16:00:00,16,46.0,47.9,39.97120504067001,-6.028794959329993,TT_DOWN
315613,中部空品區,沙鹿,2018-01-11 17:00:00,17,47.0,44.2,36.885253572660005,-10.114746427339995,TT_DOWN
315614,中部空品區,沙鹿,2018-01-11 18:00:00,18,47.0,39.9,33.298877542270006,-13.701122457729994,TT_DOWN
315615,中部空品區,沙鹿,2018-01-11 19:00:00,19,46.0,38.9,32.46483660497,-13.535163395029997,TT_DOWN
315616,中部空品區,沙鹿,2018-01-11 20:00:00,20,45.0,39.4,32.881857073620004,-12.118142926379996,TT_DOWN
315617,中部空品區,沙鹿,2018-01-11 21:00:00,21,44.0,39.5,32.96526116735001,-11.034738832649992,TT_DOWN
315618,中部空品區,沙鹿,2018-01-11 22:00:00,22,42.0,40.2,33.54908982346001,-8.450910176539992,TT_DOWN
315619,中部空品區,沙鹿,2018-01-11 23:00:00,23,42.0,44.7,37.30227404131001,-4.697725958689993,TT_DOWN
315620,中部空品區,沙鹿,2018-01-12 00:00:00,0,41.0,44.3,36.96865766639,-4.031342333609999,TT_DOWN
315621,中部空品區,沙鹿,2018-01-12 01:00:00,1,41.0,43.3,36.134616729090006,-4.8653832709099945,TT_DOWN
315622,中部空品區,沙鹿,2018-01-12 02:00:00,2,42.0,43.2,36.05121263536001,-5.9487873646399905,TT_DOWN
315623,中部空品區,沙鹿,2018-01-12 03:00:00,3,42.0,43.3,36.134616729090006,-5.8653832709099945,TT_DOWN
315624,中部空品區,沙鹿,2018-01-12 04:00:00,4,43.0,43.2,36.05121263536001,-6.9487873646399905,TT_DOWN
315625,中部空品區,沙鹿,2018-01-12 05:00:00,5,43.0,41.9,34.966959416870004,-8.033040583129996,TT_DOWN
315626,中部空品區,沙鹿,2018-01-12 06:00:00,6,43.0,39.3,32.79845297989,-10.201547020109999,TT_DOWN
315627,中部空品區,沙鹿,2018-01-12 07:00:00,7,42.0,36.0,30.0461178868,-11.953882113199999,TT_DOWN
315628,中部空品區,沙鹿,2018-01-12 08:00:00,8,41.0,38.2,31.881007948860002,-9.118992051139998,TT_DOWN
315629,中部空品區,沙鹿,2018-01-12 09:00:00,9,41.0,39.2,32.715048886160005,-8.284951113839995,TT_DOWN
315630,中部空品區,沙鹿,2018-01-12 10:00:00,10,40.0,41.5,34.633343041950006,-5.366656958049994,TT_DOWN
315631,中部空品區,沙鹿,2018-01-12 11:00:00,11,40.0,43.6,36.38482901028001,-3.615170989719992,TT_DOWN
315632,中部空品區,沙鹿,2018-01-12 12:00:00,12,41.0,46.1,38.46993135353001,-2.530068646469992,TT_DOWN
315633,中部空品區,沙鹿,2018-01-12 13:00:00,13,42.0,49.7,41.47247872781001,-0.5275212721899933,TT_DOWN
315635,中部空品區,沙鹿,2018-01-12 15:00:00,15,44.0,46.2,38.553335447260004,-5.446664552739996,TT_DOWN
315636,中部空品區,沙鹿,2018-01-12 16:00:00,16,44.0,41.9,34.966959416870004,-9.033040583129996,TT_DOWN
315637,中部空品區,沙鹿,2018-01-12 17:00:00,17,44.0,35.7,29.795905605610002,-14.204094394389998,TT_DOWN
315638,中部空品區,沙鹿,2018-01-12 18:00:00,18,43.0,37.1,30.963562917830004,-12.036437082169996,TT_DOWN
315639,中部空品區,沙鹿,2018-01-12 19:00:00,19,42.0,39.6,33.048665261080004,-8.951334738919996,TT_DOWN
315640,中部空品區,沙鹿,2018-01-12 20:00:00,20,41.0,37.9,31.63079566767,-9.36920433233,TT_DOWN
315641,中部空品區,沙鹿,2018-01-12 21:00:00,21,39.0,35.8,29.87930969934,-9.120690300660002,TT_DOWN
315642,中部空品區,沙鹿,2018-01-12 22:00:00,22,38.0,33.2,27.710803262360002,-10.289196737639998,TT_DOWN
315643,中部空品區,沙鹿,2018-01-12 23:00:00,23,37.0,32.7,27.293782793710005,-9.706217206289995,TT_DOWN
315644,中部空品區,沙鹿,2018-01-13 00:00:00,0,36.0,33.1,27.627399168630003,-8.372600831369997,TT_DOWN
315645,中部空品區,沙鹿,2018-01-13 01:00:00,1,35.0,32.7,27.293782793710005,-7.706217206289995,TT_DOWN
315646,中部空品區,沙鹿,2018-01-13 02:00:00,2,35.0,33.1,27.627399168630003,-7.372600831369997,TT_DOWN
315647,中部空品區,沙鹿,2018-01-13 03:00:00,3,34.0,34.8,29.04526876204,-4.954731237960001,TT_DOWN
315648,中部空品區,沙鹿,2018-01-13 04:00:00,4,34.0,33.6,28.04441963728,-5.955580362719999,TT_DOWN
315649,中部空品區,沙鹿,2018-01-13 05:00:00,5,33.0,32.7,27.293782793710005,-5.706217206289995,TT_DOWN
315650,中部空品區,沙鹿,2018-01-13 06:00:00,6,33.0,29.7,24.79165998181,-8.20834001819,TT_DOWN
315651,中部空品區,沙鹿,2018-01-13 07:00:00,7,32.0,27.3,22.78996173229,-9.21003826771,TT_DOWN
315652,中部空品區,沙鹿,2018-01-13 08:00:00,8,32.0,29.7,24.79165998181,-7.20834001819,TT_DOWN
315653,中部空品區,沙鹿,2018-01-13 09:00:00,9,32.0,31.9,26.62655004387,-5.373449956129999,TT_DOWN
315654,中部空品區,沙鹿,2018-01-13 10:00:00,10,32.0,35.2,29.378885136960005,-2.6211148630399954,TT_DOWN
315655,中部空品區,沙鹿,2018-01-13 11:00:00,11,32.0,39.2,32.715048886160005,0.7150488861600053,TT_DOWN
315656,中部空品區,沙鹿,2018-01-13 12:00:00,12,34.0,45.3,37.802698603690004,3.802698603690004,TT_DOWN
315657,中部空品區,沙鹿,2018-01-13 13:00:00,13,36.0,46.4,38.72014363472,2.720143634720003,TT_DOWN
315658,中部空品區,沙鹿,2018-01-13 14:00:00,14,38.0,45.7,38.13631497861001,0.13631497861000952,TT_DOWN
315659,中部空品區,沙鹿,2018-01-13 15:00:00,15,39.0,42.2,35.21717169806001,-3.7828283019399933,TT_DOWN
315660,中部空品區,沙鹿,2018-01-13 16:00:00,16,40.0,37.3,31.13037110529,-8.86962889471,TT_DOWN
315661,中部空品區,沙鹿,2018-01-13 17:00:00,17,40.0,29.8,24.87506407554,-15.12493592446,TT_DOWN
315662,中部空品區,沙鹿,2018-01-13 18:00:00,18,39.0,24.4,20.371243014119997,-18.628756985880003,TT_DOWN
315663,中部空品區,沙鹿,2018-01-13 19:00:00,19,36.0,16.9,14.115935984370001,-21.88406401563,TT_DOWN
315664,中部空品區,沙鹿,2018-01-13 20:00:00,20,32.0,13.7,11.44700498501,-20.55299501499,TT_DOWN
315665,中部空品區,沙鹿,2018-01-13 21:00:00,21,28.0,14.7,12.28104592231,-15.71895407769,TT_DOWN
315666,中部空品區,沙鹿,2018-01-13 22:00:00,22,24.0,12.1,10.11253948533,-13.88746051467,TT_DOWN
315667,中部空品區,沙鹿,2018-01-13 23:00:00,23,19.0,5.7,4.774677486610001,-14.22532251339,TT_DOWN
315668,中部空品區,沙鹿,2018-01-14 00:00:00,0,15.0,2.5,2.10574648725,-12.89425351275,TT_DOWN
315669,中部空品區,沙鹿,2018-01-14 01:00:00,1,12.0,2.2,1.8555342060600004,-10.14446579394,TT_DOWN
315670,中部空品區,沙鹿,2018-01-14 02:00:00,2,9.0,2.2,1.8555342060600004,-7.144465793939999,TT_DOWN
315671,中部空品區,沙鹿,2018-01-14 03:00:00,3,7.0,5.7,4.774677486610001,-2.225322513389999,TT_DOWN
315672,中部空品區,沙鹿,2018-01-14 04:00:00,4,8.0,20.9,17.452099733569998,9.452099733569998,TT_DOWN
315673,中部空品區,沙鹿,2018-01-14 05:00:00,5,10.0,25.0,20.8716675765,10.871667576499998,TT_DOWN
315674,中部空品區,沙鹿,2018-01-14 06:00:00,6,11.0,25.9,21.622304420069998,10.622304420069998,TT_DOWN
315675,中部空品區,沙鹿,2018-01-14 07:00:00,7,11.0,7.4,6.192547080020001,-4.807452919979999,TT_DOWN
315676,中部空品區,沙鹿,2018-01-14 08:00:00,8,13.0,11.6,9.69551901668,-3.3044809833199995,TT_DOWN
315677,中部空品區,沙鹿,2018-01-14 09:00:00,9,16.0,25.7,21.45549623261,5.455496232609999,TT_DOWN
315678,中部空品區,沙鹿,2018-01-14 10:00:00,10,20.0,40.7,33.96611029211001,13.96611029211001,TT_DOWN
315679,中部空品區,沙鹿,2018-01-14 11:00:00,11,25.0,44.3,36.96865766639,11.968657666390001,TT_DOWN
315680,中部空品區,沙鹿,2018-01-14 12:00:00,12,29.0,47.9,39.97120504067001,10.971205040670007,TT_DOWN
315681,中部空品區,沙鹿,2018-01-14 13:00:00,13,33.0,58.5,48.812038976050005,15.812038976050005,TT_DOWN
315682,中部空品區,沙鹿,2018-01-14 14:00:00,14,37.0,56.3,46.97714891399,9.97714891399,TT_DOWN
315683,中部空品區,沙鹿,2018-01-14 15:00:00,15,41.0,45.7,38.13631497861001,-2.8636850213899905,TT_DOWN
315684,中部空品區,沙鹿,2018-01-14 16:00:00,16,45.0,42.2,35.21717169806001,-9.782828301939993,TT_DOWN
315685,中部空品區,沙鹿,2018-01-14 17:00:00,17,47.0,40.0,33.382281636,-13.617718363999998,TT_DOWN
315686,中部空品區,沙鹿,2018-01-14 18:00:00,18,46.0,36.0,30.0461178868,-15.953882113199999,TT_DOWN
315687,中部空品區,沙鹿,2018-01-14 19:00:00,19,45.0,33.0,27.5439950749,-17.4560049251,TT_DOWN
315688,中部空品區,沙鹿,2018-01-14 20:00:00,20,43.0,31.0,25.8759132003,-17.1240867997,TT_DOWN
315689,中部空品區,沙鹿,2018-01-14 21:00:00,21,39.0,25.3,21.12187985769,-17.87812014231,TT_DOWN
315690,中部空品區,沙鹿,2018-01-14 22:00:00,22,34.0,15.3,12.781470484690002,-21.218529515309996,TT_DOWN
315691,中部空品區,沙鹿,2018-01-14 23:00:00,23,29.0,11.7,9.77892311041,-19.22107688959,TT_DOWN
315692,中部空品區,沙鹿,2018-01-15 00:00:00,0,26.0,16.3,13.615511421990002,-12.384488578009998,TT_DOWN
315693,中部空品區,沙鹿,2018-01-15 01:00:00,1,23.0,17.5,14.616360546750002,-8.383639453249998,TT_DOWN
315694,中部空品區,沙鹿,2018-01-15 02:00:00,2,20.0,11.0,9.195094454300001,-10.804905545699999,TT_DOWN
315695,中部空品區,沙鹿,2018-01-15 03:00:00,3,17.0,5.9,4.941485674070001,-12.058514325929998,TT_DOWN
315696,中部空品區,沙鹿,2018-01-15 04:00:00,4,14.0,5.0,4.1908488305,-9.8091511695,TT_DOWN
315697,中部空品區,沙鹿,2018-01-15 05:00:00,5,11.0,9.1,7.6104166734300005,-3.3895833265699995,TT_DOWN
315698,中部空品區,沙鹿,2018-01-15 06:00:00,6,12.0,16.4,13.69891551572,1.6989155157199995,TT_DOWN
315699,中部空品區,沙鹿,2018-01-15 07:00:00,7,12.0,14.9,12.44785410977,0.4478541097700006,TT_DOWN
315700,中部空品區,沙鹿,2018-01-15 08:00:00,8,12.0,15.2,12.698066390960001,0.6980663909600011,TT_DOWN
315701,中部空品區,沙鹿,2018-01-15 09:00:00,9,13.0,24.0,20.0376266392,7.037626639199999,TT_DOWN
315702,中部空品區,沙鹿,2018-01-15 10:00:00,10,15.0,32.2,26.876762325060003,11.876762325060003,TT_DOWN
315703,中部空品區,沙鹿,2018-01-15 11:00:00,11,19.0,34.5,28.79505648085,9.79505648085,TT_DOWN
315704,中部空品區,沙鹿,2018-01-15 12:00:00,12,23.0,38.4,32.04781613632,9.047816136320002,TT_DOWN
315705,中部空品區,沙鹿,2018-01-15 13:00:00,13,28.0,45.2,37.71929450996001,9.719294509960008,TT_DOWN
315706,中部空品區,沙鹿,2018-01-15 14:00:00,14,32.0,47.7,39.80439685321001,7.804396853210008,TT_DOWN
315707,中部空品區,沙鹿,2018-01-15 15:00:00,15,35.0,44.4,37.052061760120004,2.0520617601200044,TT_DOWN
315708,中部空品區,沙鹿,2018-01-15 16:00:00,16,39.0,42.1,35.133767604330004,-3.8662323956699964,TT_DOWN
315709,中部空品區,沙鹿,2018-01-15 17:00:00,17,40.0,36.5,30.46313835545,-9.536861644550001,TT_DOWN
315710,中部空品區,沙鹿,2018-01-15 18:00:00,18,40.0,33.2,27.710803262360002,-12.289196737639998,TT_DOWN
315711,中部空品區,沙鹿,2018-01-15 19:00:00,19,40.0,29.0,24.2078313257,-15.792168674300001,TT_DOWN
315712,中部空品區,沙鹿,2018-01-15 20:00:00,20,38.0,28.5,23.79081085705,-14.209189142949999,TT_DOWN
315713,中部空品區,沙鹿,2018-01-15 21:00:00,21,36.0,27.6,23.04017401348,-12.959825986519999,TT_DOWN
315714,中部空品區,沙鹿,2018-01-15 22:00:00,22,34.0,26.9,22.456345357369997,-11.543654642630003,TT_DOWN
315715,中部空品區,沙鹿,2018-01-15 23:00:00,23,32.0,29.2,24.374639513159998,-7.625360486840002,TT_DOWN
315716,中部空品區,沙鹿,2018-01-16 00:00:00,0,29.0,22.8,19.03677751444,-9.96322248556,TT_DOWN
315717,中部空品區,沙鹿,2018-01-16 01:00:00,1,27.0,21.6,18.035928389680002,-8.964071610319998,TT_DOWN
315718,中部空品區,沙鹿,2018-01-16 02:00:00,2,25.0,17.1,14.282744171830002,-10.717255828169998,TT_DOWN
315719,中部空品區,沙鹿,2018-01-16 03:00:00,3,23.0,13.2,11.02998451636,-11.97001548364,TT_DOWN
315720,中部空品區,沙鹿,2018-01-16 04:00:00,4,22.0,15.7,13.11508685961,-8.88491314039,TT_DOWN
315721,中部空品區,沙鹿,2018-01-16 05:00:00,5,20.0,16.6,13.865723703180002,-6.134276296819998,TT_DOWN
315722,中部空品區,沙鹿,2018-01-16 06:00:00,6,18.0,10.9,9.111690360570002,-8.888309639429998,TT_DOWN
315723,中部空品區,沙鹿,2018-01-16 07:00:00,7,15.0,5.1,4.274252924230001,-10.725747075769998,TT_DOWN
315724,中部空品區,沙鹿,2018-01-16 08:00:00,8,14.0,15.0,12.531258203500002,-1.468741796499998,TT_DOWN
315725,中部空品區,沙鹿,2018-01-16 09:00:00,9,14.0,18.9,15.78401785897,1.7840178589699995,TT_DOWN
315726,中部空品區,沙鹿,2018-01-16 10:00:00,10,14.0,19.9,16.61805879627,2.618058796269999,TT_DOWN
315727,中部空品區,沙鹿,2018-01-16 11:00:00,11,16.0,24.9,20.78826348277,4.788263482769999,TT_DOWN
315728,中部空品區,沙鹿,2018-01-16 12:00:00,12,18.0,29.0,24.2078313257,6.207831325699999,TT_DOWN
315729,中部空品區,沙鹿,2018-01-16 13:00:00,13,20.0,35.7,29.795905605610002,9.795905605610002,TT_DOWN
315730,中部空品區,沙鹿,2018-01-16 14:00:00,14,22.0,30.7,25.62570091911,3.625700919109999,TT_DOWN
315731,中部空品區,沙鹿,2018-01-16 15:00:00,15,26.0,33.6,28.04441963728,2.0444196372800008,TT_DOWN
315732,中部空品區,沙鹿,2018-01-16 16:00:00,16,28.0,29.1,24.291235419430002,-3.708764580569998,TT_DOWN
315733,中部空品區,沙鹿,2018-01-16 17:00:00,17,28.0,22.2,18.53635295206,-9.46364704794,TT_DOWN
315734,中部空品區,沙鹿,2018-01-16 18:00:00,18,27.0,9.6,8.02743714208,-18.97256285792,TT_DOWN
315735,中部空品區,沙鹿,2018-01-16 19:00:00,19,24.0,2.9,2.43936286217,-21.56063713783,TT_DOWN
315736,中部空品區,沙鹿,2018-01-16 20:00:00,20,21.0,3.6,3.02319151828,-17.97680848172,TT_DOWN
315737,中部空品區,沙鹿,2018-01-16 21:00:00,21,18.0,11.4,9.528710829220001,-8.471289170779999,TT_DOWN
315738,中部空品區,沙鹿,2018-01-16 22:00:00,22,14.0,2.2,1.8555342060600004,-12.14446579394,TT_DOWN
315739,中部空品區,沙鹿,2018-01-16 23:00:00,23,10.0,2.4,2.02234239352,-7.97765760648,TT_DOWN
315740,中部空品區,沙鹿,2018-01-17 00:00:00,0,7.0,2.2,1.8555342060600004,-5.144465793939999,TT_DOWN
315741,中部空品區,沙鹿,2018-01-17 01:00:00,1,5.0,3.1,2.60617104963,-2.39382895037,TT_DOWN
315742,中部空品區,沙鹿,2018-01-17 02:00:00,2,4.0,3.2,2.6895751433600004,-1.3104248566399996,TT_DOWN
315743,中部空品區,沙鹿,2018-01-17 03:00:00,3,5.0,12.7,10.612964047710001,5.612964047710001,TT_DOWN
315744,中部空品區,沙鹿,2018-01-17 04:00:00,4,6.0,11.2,9.36190264176,3.3619026417600004,TT_DOWN
315745,中部空品區,沙鹿,2018-01-17 05:00:00,5,5.0,6.8,5.6921225176400005,0.6921225176400005,TT_DOWN
315746,中部空品區,沙鹿,2018-01-17 06:00:00,6,6.0,5.6,4.69127339288,-1.3087266071199997,TT_DOWN
315747,中部空品區,沙鹿,2018-01-17 07:00:00,7,6.0,3.9,3.27340379947,-2.72659620053,TT_DOWN
315748,中部空品區,沙鹿,2018-01-17 08:00:00,8,7.0,10.2,8.527861704460001,1.5278617044600011,TT_DOWN
315749,中部空品區,沙鹿,2018-01-17 09:00:00,9,8.0,11.8,9.862327204140001,1.8623272041400014,TT_DOWN
315750,中部空品區,沙鹿,2018-01-17 10:00:00,10,10.0,16.4,13.69891551572,3.6989155157199995,TT_DOWN
315752,中部空品區,沙鹿,2018-01-17 12:00:00,12,12.0,30.8,25.709105012840002,13.709105012840002,TT_DOWN
315753,中部空品區,沙鹿,2018-01-17 13:00:00,13,16.0,36.5,30.46313835545,14.463138355449999,TT_DOWN
315754,中部空品區,沙鹿,2018-01-17 14:00:00,14,24.0,55.0,45.89289569550001,21.89289569550001,TT_DOWN
315755,中部空品區,沙鹿,2018-01-17 15:00:00,15,33.0,68.5,57.152448349050005,24.152448349050005,TT_DOWN
315756,中部空品區,沙鹿,2018-01-17 16:00:00,16,40.0,59.0,49.229059444700006,9.229059444700006,TT_DOWN
315757,中部空品區,沙鹿,2018-01-17 17:00:00,17,45.0,51.0,42.556731946300005,-2.4432680536999953,TT_DOWN
315758,中部空品區,沙鹿,2018-01-17 18:00:00,18,49.0,44.8,37.38567813504,-11.614321864959997,TT_DOWN
315759,中部空品區,沙鹿,2018-01-17 19:00:00,19,49.0,42.6,35.550788072980005,-13.449211927019995,TT_DOWN
315760,中部空品區,沙鹿,2018-01-17 20:00:00,20,49.0,37.6,31.38058338648,-17.61941661352,TT_DOWN
315761,中部空品區,沙鹿,2018-01-17 21:00:00,21,49.0,32.6,27.21037869998,-21.78962130002,TT_DOWN
315762,中部空品區,沙鹿,2018-01-17 22:00:00,22,45.0,24.1,20.121030732930002,-24.878969267069998,TT_DOWN
315763,中部空品區,沙鹿,2018-01-17 23:00:00,23,39.0,22.8,19.03677751444,-19.96322248556,TT_DOWN
315764,中部空品區,沙鹿,2018-01-18 00:00:00,0,35.0,22.1,18.45294885833,-16.54705114167,TT_DOWN
315765,中部空品區,沙鹿,2018-01-18 01:00:00,1,31.0,19.1,15.950826046430002,-15.049173953569998,TT_DOWN
315766,中部空品區,沙鹿,2018-01-18 02:00:00,2,27.0,18.8,15.700613765240002,-11.299386234759998,TT_DOWN
315767,中部空品區,沙鹿,2018-01-18 03:00:00,3,24.0,12.0,10.0291353916,-13.9708646084,TT_DOWN
315768,中部空品區,沙鹿,2018-01-18 04:00:00,4,20.0,9.7,8.11084123581,-11.88915876419,TT_DOWN
315769,中部空品區,沙鹿,2018-01-18 05:00:00,5,18.0,15.8,13.198490953340002,-4.801509046659998,TT_DOWN
315770,中部空品區,沙鹿,2018-01-18 06:00:00,6,18.0,25.2,21.03847576396,3.038475763960001,TT_DOWN
315771,中部空品區,沙鹿,2018-01-18 07:00:00,7,19.0,31.3,26.12612548149,7.12612548149,TT_DOWN
315772,中部空品區,沙鹿,2018-01-18 08:00:00,8,21.0,32.1,26.79335823133,5.79335823133,TT_DOWN
315773,中部空品區,沙鹿,2018-01-18 09:00:00,9,22.0,32.5,27.126974606250002,5.126974606250002,TT_DOWN
315774,中部空品區,沙鹿,2018-01-18 10:00:00,10,24.0,36.5,30.46313835545,6.463138355449999,TT_DOWN
315775,中部空品區,沙鹿,2018-01-18 11:00:00,11,28.0,42.5,35.46738397925,7.467383979250002,TT_DOWN
315776,中部空品區,沙鹿,2018-01-18 12:00:00,12,33.0,48.4,40.38822550932,7.3882255093200015,TT_DOWN
315777,中部空品區,沙鹿,2018-01-18 13:00:00,13,38.0,53.4,44.55843019582,6.5584301958200015,TT_DOWN
315778,中部空品區,沙鹿,2018-01-18 14:00:00,14,41.0,51.9,43.307368789870004,2.3073687898700044,TT_DOWN
315779,中部空品區,沙鹿,2018-01-18 15:00:00,15,43.0,47.3,39.47078047829,-3.5292195217099973,TT_DOWN
315780,中部空品區,沙鹿,2018-01-18 16:00:00,16,44.0,42.2,35.21717169806001,-8.782828301939993,TT_DOWN
315781,中部空品區,沙鹿,2018-01-18 17:00:00,17,45.0,36.4,30.37973426172,-14.62026573828,TT_DOWN
315782,中部空品區,沙鹿,2018-01-18 18:00:00,18,45.0,37.0,30.8801588241,-14.1198411759,TT_DOWN
315783,中部空品區,沙鹿,2018-01-18 19:00:00,19,44.0,37.6,31.38058338648,-12.619416613519999,TT_DOWN
315784,中部空品區,沙鹿,2018-01-18 20:00:00,20,43.0,37.1,30.963562917830004,-12.036437082169996,TT_DOWN
