,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
506238,高屏空品區,左營,2018-10-21 15:00:00,15,74.0,88.2,72.12470660942,-1.8752933905799978,TT_DOWN
506239,高屏空品區,左營,2018-10-21 16:00:00,16,78.0,76.6,62.52744261786,-15.472557382140003,TT_DOWN
506240,高屏空品區,左營,2018-10-21 17:00:00,17,79.0,69.1,56.322315037109995,-22.677684962890005,TT_DOWN
506241,高屏空品區,左營,2018-10-21 18:00:00,18,79.0,66.7,54.33667421127,-24.66332578873,TT_DOWN
506242,高屏空品區,左營,2018-10-21 19:00:00,19,77.0,59.7,48.545221802570005,-28.454778197429995,TT_DOWN
506243,高屏空品區,左營,2018-10-21 20:00:00,20,73.0,47.5,38.45154760455,-34.54845239545,TT_DOWN
506244,高屏空品區,左營,2018-10-21 21:00:00,21,68.0,46.1,37.293257122810004,-30.706742877189996,TT_DOWN
506245,高屏空品區,左營,2018-10-21 22:00:00,22,61.0,36.9,29.681633957089996,-31.318366042910004,TT_DOWN
506246,高屏空品區,左營,2018-10-21 23:00:00,23,55.0,36.3,29.185223750629994,-25.814776249370006,TT_DOWN
506247,高屏空品區,左營,2018-10-22 00:00:00,0,51.0,45.6,36.879581950760006,-14.120418049239994,TT_DOWN
506248,高屏空品區,左營,2018-10-22 01:00:00,1,48.0,44.6,36.05223160666,-11.947768393339999,TT_DOWN
506249,高屏空品區,左營,2018-10-22 02:00:00,2,44.0,31.9,25.54488223659,-18.45511776341,TT_DOWN
506250,高屏空品區,左營,2018-10-22 03:00:00,3,39.0,26.2,20.82898527522,-18.17101472478,TT_DOWN
506251,高屏空品區,左營,2018-10-22 04:00:00,4,37.0,25.9,20.580780171989996,-16.419219828010004,TT_DOWN
506252,高屏空品區,左營,2018-10-22 05:00:00,5,35.0,29.6,23.64197644516,-11.358023554839999,TT_DOWN
506253,高屏空品區,左營,2018-10-22 06:00:00,6,32.0,19.5,15.285737969749999,-16.71426203025,TT_DOWN
506254,高屏空品區,左營,2018-10-22 07:00:00,7,31.0,28.3,22.56642099783,-8.43357900217,TT_DOWN
506255,高屏空品區,左營,2018-10-22 08:00:00,8,31.0,38.6,31.08812954206,0.08812954205999901,TT_DOWN
506256,高屏空品區,左營,2018-10-22 09:00:00,9,31.0,45.8,37.04505201958,6.045052019579998,TT_DOWN
506257,高屏空品區,左營,2018-10-22 10:00:00,10,34.0,54.9,44.57394015089,10.573940150890003,TT_DOWN
506258,高屏空品區,左營,2018-10-22 11:00:00,11,37.0,57.0,46.3113758735,9.311375873499998,TT_DOWN
506259,高屏空品區,左營,2018-10-22 12:00:00,12,42.0,64.6,52.59923848866,10.59923848866,TT_DOWN
506260,高屏空品區,左營,2018-10-22 13:00:00,13,47.0,70.7,57.646075587670005,10.646075587670005,TT_DOWN
506261,高屏空品區,左營,2018-10-22 14:00:00,14,55.0,77.8,63.52026303078,8.52026303078,TT_DOWN
506262,高屏空品區,左營,2018-10-22 15:00:00,15,61.0,76.6,62.52744261786,1.5274426178599967,TT_DOWN
506263,高屏空品區,左營,2018-10-22 16:00:00,16,64.0,64.7,52.681973523070006,-11.318026476929994,TT_DOWN
506264,高屏空品區,左營,2018-10-22 17:00:00,17,66.0,60.5,49.20710207785,-16.792897922149997,TT_DOWN
506265,高屏空品區,左營,2018-10-22 18:00:00,18,66.0,55.9,45.40129049499,-20.59870950501,TT_DOWN
506266,高屏空品區,左營,2018-10-22 19:00:00,19,65.0,52.6,42.67103435946,-22.328965640539998,TT_DOWN
506267,高屏空品區,左營,2018-10-22 20:00:00,20,66.0,70.4,57.397870484440006,-8.602129515559994,TT_DOWN
506268,高屏空品區,左營,2018-10-22 21:00:00,21,65.0,57.7,46.89052111437,-18.109478885629997,TT_DOWN
506269,高屏空品區,左營,2018-10-22 22:00:00,22,61.0,46.9,37.95513739809,-23.044862601909998,TT_DOWN
506270,高屏空品區,左營,2018-10-22 23:00:00,23,57.0,44.7,36.13496664107,-20.86503335893,TT_DOWN
506271,高屏空品區,左營,2018-10-23 00:00:00,0,53.0,39.0,31.419069679699998,-21.580930320300002,TT_DOWN
506272,高屏空品區,左營,2018-10-23 01:00:00,1,51.0,40.8,32.90830029908,-18.091699700920003,TT_DOWN
506273,高屏空品區,左營,2018-10-23 02:00:00,2,48.0,34.2,27.44778802802,-20.55221197198,TT_DOWN
506274,高屏空品區,左營,2018-10-23 03:00:00,3,46.0,37.2,29.92983906032,-16.07016093968,TT_DOWN
506275,高屏空品區,左營,2018-10-23 04:00:00,4,42.0,32.5,26.041292443049997,-15.958707556950003,TT_DOWN
506276,高屏空品區,左營,2018-10-23 05:00:00,5,38.0,27.7,22.07001079137,-15.929989208630001,TT_DOWN
506277,高屏空品區,左營,2018-10-23 06:00:00,6,35.0,20.7,16.27855838267,-18.72144161733,TT_DOWN
506278,高屏空品區,左營,2018-10-23 07:00:00,7,32.0,20.5,16.11308831385,-15.88691168615,TT_DOWN
506279,高屏空品區,左營,2018-10-23 08:00:00,8,31.0,32.3,25.875822374229998,-5.1241776257700025,TT_DOWN
506280,高屏空品區,左營,2018-10-23 09:00:00,9,32.0,48.8,39.52710305188,7.5271030518799975,TT_DOWN
506281,高屏空品區,左營,2018-10-23 10:00:00,10,35.0,62.8,51.11000786928,16.110007869279997,TT_DOWN
506282,高屏空品區,左營,2018-10-23 11:00:00,11,41.0,84.2,68.81530523302,27.81530523302,TT_DOWN
506283,高屏空品區,左營,2018-10-23 12:00:00,12,48.0,84.7,69.22898040507,21.228980405070004,TT_DOWN
506284,高屏空品區,左營,2018-10-23 13:00:00,13,53.0,70.2,57.232400415620006,4.232400415620006,TT_DOWN
506285,高屏空品區,左營,2018-10-23 14:00:00,14,59.0,69.8,56.90146027798,-2.09853972202,TT_DOWN
506286,高屏空品區,左營,2018-10-23 15:00:00,15,65.0,67.1,54.66761434890999,-10.332385651090007,TT_DOWN
506287,高屏空品區,左營,2018-10-23 16:00:00,16,68.0,56.8,46.14590580468,-21.854094195320002,TT_DOWN
506288,高屏空品區,左營,2018-10-23 17:00:00,17,68.0,49.7,40.27171836157,-27.728281638429998,TT_DOWN
506289,高屏空品區,左營,2018-10-23 18:00:00,18,66.0,42.0,33.901120712,-32.098879288,TT_DOWN
506290,高屏空品區,左營,2018-10-23 19:00:00,19,61.0,43.9,35.47308636579,-25.526913634209997,TT_DOWN
506291,高屏空品區,左營,2018-10-23 20:00:00,20,55.0,39.9,32.16368498939,-22.83631501061,TT_DOWN
506292,高屏空品區,左營,2018-10-23 21:00:00,21,50.0,34.5,27.69599313125,-22.30400686875,TT_DOWN
506293,高屏空品區,左營,2018-10-23 22:00:00,22,46.0,32.4,25.958557408639997,-20.041442591360003,TT_DOWN
506294,高屏空品區,左營,2018-10-23 23:00:00,23,41.0,28.9,23.062831204289996,-17.937168795710004,TT_DOWN
506295,高屏空品區,左營,2018-10-24 00:00:00,0,37.0,23.5,18.59513934615,-18.40486065385,TT_DOWN
506296,高屏空品區,左營,2018-10-24 01:00:00,1,33.0,21.3,16.774968589129998,-16.225031410870002,TT_DOWN
506297,高屏空品區,左營,2018-10-24 02:00:00,2,30.0,15.2,11.72813149012,-18.27186850988,TT_DOWN
506298,高屏空品區,左營,2018-10-24 03:00:00,3,26.0,8.8,6.433089287880001,-19.56691071212,TT_DOWN
506299,高屏空品區,左營,2018-10-24 04:00:00,4,22.0,12.3,9.32881549223,-12.67118450777,TT_DOWN
506300,高屏空品區,左營,2018-10-24 05:00:00,5,19.0,8.8,6.433089287880001,-12.566910712119999,TT_DOWN
506301,高屏空品區,左營,2018-10-24 06:00:00,6,16.0,7.1,5.02659370291,-10.973406297090001,TT_DOWN
506302,高屏空品區,左營,2018-10-24 07:00:00,7,14.0,11.6,8.74967025136,-5.2503297486400005,TT_DOWN
506303,高屏空品區,左營,2018-10-24 08:00:00,8,14.0,25.1,19.91889989671,5.918899896709998,TT_DOWN
506304,高屏空品區,左營,2018-10-24 09:00:00,9,17.0,47.3,38.28607753573,21.28607753573,TT_DOWN
506305,高屏空品區,左營,2018-10-24 10:00:00,10,24.0,69.2,56.40505007152,32.40505007152,TT_DOWN
506306,高屏空品區,左營,2018-10-24 11:00:00,11,33.0,84.1,68.73257019860999,35.73257019860999,TT_DOWN
506307,高屏空品區,左營,2018-10-24 12:00:00,12,42.0,83.5,68.23615999215001,26.236159992150007,TT_DOWN
506308,高屏空品區,左營,2018-10-24 13:00:00,13,51.0,83.9,68.56710012979,17.567100129790006,TT_DOWN
506309,高屏空品區,左營,2018-10-24 14:00:00,14,60.0,74.3,60.624536826429996,0.6245368264299955,TT_DOWN
506312,高屏空品區,左營,2018-10-24 17:00:00,17,79.0,77.4,63.18932289314,-15.810677106859998,TT_DOWN
506313,高屏空品區,左營,2018-10-24 18:00:00,18,80.0,74.8,61.03821199848,-18.96178800152,TT_DOWN
506314,高屏空品區,左營,2018-10-24 19:00:00,19,77.0,68.5,55.82590483065,-21.174095169349997,TT_DOWN
506315,高屏空品區,左營,2018-10-24 20:00:00,20,74.0,63.1,51.35821297251,-22.641787027489997,TT_DOWN
506316,高屏空品區,左營,2018-10-24 21:00:00,21,69.0,56.7,46.063170770270006,-22.936829229729994,TT_DOWN
506317,高屏空品區,左營,2018-10-24 22:00:00,22,64.0,42.2,34.06659078082,-29.93340921918,TT_DOWN
506318,高屏空品區,左營,2018-10-24 23:00:00,23,58.0,20.9,16.44402845149,-41.55597154851,TT_DOWN
506319,高屏空品區,左營,2018-10-25 00:00:00,0,52.0,15.7,12.141806662169998,-39.85819333783,TT_DOWN
506320,高屏空品區,左營,2018-10-25 01:00:00,1,45.0,22.0,17.35411383,-27.64588617,TT_DOWN
506321,高屏空品區,左營,2018-10-25 02:00:00,2,41.0,35.1,28.19240333771,-12.807596662289999,TT_DOWN
506322,高屏空品區,左營,2018-10-25 03:00:00,3,36.0,34.2,27.44778802802,-8.55221197198,TT_DOWN
506323,高屏空品區,左營,2018-10-25 04:00:00,4,32.0,32.2,25.79308733982,-6.206912660179999,TT_DOWN
506324,高屏空品區,左營,2018-10-25 05:00:00,5,28.0,23.5,18.59513934615,-9.404860653850001,TT_DOWN
506325,高屏空品區,左營,2018-10-25 06:00:00,6,26.0,23.6,18.67787438056,-7.322125619440001,TT_DOWN
506326,高屏空品區,左營,2018-10-25 07:00:00,7,27.0,26.1,20.74625024081,-6.253749759190001,TT_DOWN
506327,高屏空品區,左營,2018-10-25 08:00:00,8,29.0,34.0,27.282317959199997,-1.7176820408000033,TT_DOWN
506328,高屏空品區,左營,2018-10-25 09:00:00,9,33.0,51.5,41.760948980950005,8.760948980950005,TT_DOWN
506329,高屏空品區,左營,2018-10-25 10:00:00,10,36.0,62.1,50.53086262841,14.530862628409999,TT_DOWN
506330,高屏空品區,左營,2018-10-25 11:00:00,11,40.0,66.1,53.840264004809995,13.840264004809995,TT_DOWN
506331,高屏空品區,左營,2018-10-25 12:00:00,12,46.0,79.4,64.84402358134001,18.84402358134001,TT_DOWN
506332,高屏空品區,左營,2018-10-25 13:00:00,13,54.0,92.3,75.51684302023,21.51684302023,TT_DOWN
506333,高屏空品區,左營,2018-10-25 14:00:00,14,65.0,110.4,90.49188424844,25.49188424844,TF
506334,高屏空品區,左營,2018-10-25 15:00:00,15,74.0,99.2,81.22556039452,7.225560394520002,TT_DOWN
506335,高屏空品區,左營,2018-10-25 16:00:00,16,80.0,78.9,64.43034840929,-15.569651590709995,TT_DOWN
506336,高屏空品區,左營,2018-10-25 17:00:00,17,82.0,68.5,55.82590483065,-26.174095169349997,TT_DOWN
506337,高屏空品區,左營,2018-10-25 18:00:00,18,81.0,53.5,43.41564966915,-37.58435033085,TT_DOWN
506338,高屏空品區,左營,2018-10-25 19:00:00,19,78.0,43.6,35.224881262560004,-42.775118737439996,TT_DOWN
506339,高屏空品區,左營,2018-10-25 20:00:00,20,72.0,32.0,25.627617271,-46.372382729,TT_DOWN
506340,高屏空品區,左營,2018-10-25 21:00:00,21,63.0,18.6,14.54112266006,-48.45887733994,TT_DOWN
506341,高屏空品區,左營,2018-10-25 22:00:00,22,52.0,20.3,15.94761824503,-36.05238175497,TT_DOWN
506342,高屏空品區,左營,2018-10-25 23:00:00,23,42.0,18.3,14.29291755683,-27.707082443170002,TT_DOWN
506343,高屏空品區,左營,2018-10-26 00:00:00,0,34.0,19.0,14.872062797699998,-19.127937202300004,TT_DOWN
506344,高屏空品區,左營,2018-10-26 01:00:00,1,28.0,14.9,11.47992638689,-16.52007361311,TT_DOWN
506345,高屏空品區,左營,2018-10-26 02:00:00,2,23.0,14.1,10.818046111609998,-12.181953888390002,TT_DOWN
506346,高屏空品區,左營,2018-10-26 03:00:00,3,19.0,14.5,11.14898624925,-7.851013750750001,TT_DOWN
506347,高屏空品區,左營,2018-10-26 04:00:00,4,17.0,17.7,13.796507350369998,-3.203492649630002,TT_DOWN
506348,高屏空品區,左營,2018-10-26 05:00:00,5,16.0,9.1,6.68129439111,-9.31870560889,TT_DOWN
506349,高屏空品區,左營,2018-10-26 06:00:00,6,14.0,6.7,4.69565356527,-9.30434643473,TT_DOWN
506350,高屏空品區,左營,2018-10-26 07:00:00,7,15.0,20.8,16.36129341708,1.3612934170799988,TT_DOWN
506351,高屏空品區,左營,2018-10-26 08:00:00,8,17.0,41.7,33.65291560877,16.65291560877,TT_DOWN
506352,高屏空品區,左營,2018-10-26 09:00:00,9,23.0,56.9,46.22864083909,23.228640839089998,TT_DOWN
506353,高屏空品區,左營,2018-10-26 10:00:00,10,31.0,83.8,68.48436509538,37.48436509538,TT_DOWN
506354,高屏空品區,左營,2018-10-26 11:00:00,11,40.0,82.8,67.65701475128,27.657014751280002,TT_DOWN
506355,高屏空品區,左營,2018-10-26 12:00:00,12,47.0,75.6,61.70009227376,14.70009227376,TT_DOWN
506356,高屏空品區,左營,2018-10-26 13:00:00,13,56.0,78.4,64.01667323724,8.01667323724,TT_DOWN
506357,高屏空品區,左營,2018-10-26 14:00:00,14,63.0,66.6,54.253939176859994,-8.746060823140006,TT_DOWN
506358,高屏空品區,左營,2018-10-26 15:00:00,15,69.0,63.5,51.68915311015,-17.310846889849998,TT_DOWN
506359,高屏空品區,左營,2018-10-26 16:00:00,16,72.0,68.0,55.4122296586,-16.587770341400002,TT_DOWN
506360,高屏空品區,左營,2018-10-26 17:00:00,17,73.0,62.1,50.53086262841,-22.46913737159,TT_DOWN
506361,高屏空品區,左營,2018-10-26 18:00:00,18,69.0,51.3,41.59547891213,-27.404521087870002,TT_DOWN
506362,高屏空品區,左營,2018-10-26 19:00:00,19,63.0,38.3,30.839924438829996,-32.160075561170004,TT_DOWN
506363,高屏空品區,左營,2018-10-26 20:00:00,20,59.0,40.0,32.2464200238,-26.7535799762,TT_DOWN
506364,高屏空品區,左營,2018-10-26 21:00:00,21,53.0,35.8,28.771548578579996,-24.228451421420004,TT_DOWN
506365,高屏空品區,左營,2018-10-26 22:00:00,22,49.0,33.3,26.703172718329995,-22.296827281670005,TT_DOWN
506366,高屏空品區,左營,2018-10-26 23:00:00,23,45.0,29.8,23.80744651398,-21.19255348602,TT_DOWN
506367,高屏空品區,左營,2018-10-27 00:00:00,0,40.0,27.3,21.73907065373,-18.26092934627,TT_DOWN
506368,高屏空品區,左營,2018-10-27 01:00:00,1,35.0,24.3,19.25701962143,-15.74298037857,TT_DOWN
506369,高屏空品區,左營,2018-10-27 02:00:00,2,31.0,20.8,16.36129341708,-14.638706582920001,TT_DOWN
506370,高屏空品區,左營,2018-10-27 03:00:00,3,28.0,12.7,9.659755629869998,-18.34024437013,TT_DOWN
506371,高屏空品區,左營,2018-10-27 04:00:00,4,24.0,9.6,7.094969563159999,-16.90503043684,TT_DOWN
506372,高屏空品區,左營,2018-10-27 05:00:00,5,21.0,11.5,8.66693521695,-12.33306478305,TT_DOWN
506373,高屏空品區,左營,2018-10-27 06:00:00,6,18.0,10.8,8.08778997608,-9.91221002392,TT_DOWN
506374,高屏空品區,左營,2018-10-27 07:00:00,7,17.0,15.4,11.893601558939999,-5.106398441060001,TT_DOWN
506375,高屏空品區,左營,2018-10-27 08:00:00,8,16.0,26.3,20.91172030963,4.911720309629999,TT_DOWN
506376,高屏空品區,左營,2018-10-27 09:00:00,9,18.0,39.9,32.16368498939,14.16368498939,TT_DOWN
506377,高屏空品區,左營,2018-10-27 10:00:00,10,23.0,61.6,50.11718745636,27.11718745636,TT_DOWN
506378,高屏空品區,左營,2018-10-27 11:00:00,11,32.0,79.2,64.67855351252,32.67855351252,TT_DOWN
506379,高屏空品區,左營,2018-10-27 12:00:00,12,42.0,88.6,72.45564674706,30.45564674706,TT_DOWN
506380,高屏空品區,左營,2018-10-27 13:00:00,13,52.0,94.0,76.9233386052,24.9233386052,TT_DOWN
506381,高屏空品區,左營,2018-10-27 14:00:00,14,62.0,93.9,76.84060357079001,14.840603570790009,TT_DOWN
506382,高屏空品區,左營,2018-10-27 15:00:00,15,72.0,92.0,75.268637917,3.2686379170000066,TT_DOWN
506383,高屏空品區,左營,2018-10-27 16:00:00,16,80.0,87.9,71.87650150619001,-8.12349849380999,TT_DOWN
506384,高屏空品區,左營,2018-10-27 17:00:00,17,85.0,80.4,65.67137392544001,-19.328626074559992,TT_DOWN
506385,高屏空品區,左營,2018-10-27 18:00:00,18,86.0,70.4,57.397870484440006,-28.602129515559994,error
506386,高屏空品區,左營,2018-10-27 19:00:00,19,84.0,61.4,49.95171738754,-34.04828261246,TT_DOWN
506387,高屏空品區,左營,2018-10-27 20:00:00,20,79.0,53.3,43.25017960033,-35.74982039967,TT_DOWN
506388,高屏空品區,左營,2018-10-27 21:00:00,21,73.0,45.2,36.54864181312001,-36.45135818687999,TT_DOWN
506389,高屏空品區,左營,2018-10-27 22:00:00,22,66.0,40.0,32.2464200238,-33.7535799762,TT_DOWN
506390,高屏空品區,左營,2018-10-27 23:00:00,23,59.0,36.2,29.10248871622,-29.89751128378,TT_DOWN
506391,高屏空品區,左營,2018-10-28 00:00:00,0,53.0,34.9,28.026933268889998,-24.973066731110002,TT_DOWN
506392,高屏空品區,左營,2018-10-28 01:00:00,1,47.0,32.7,26.20676251187,-20.79323748813,TT_DOWN
506393,高屏空品區,左營,2018-10-28 02:00:00,2,42.0,30.2,24.13838665162,-17.86161334838,TT_DOWN
506394,高屏空品區,左營,2018-10-28 03:00:00,3,37.0,25.8,20.49804513758,-16.50195486242,TT_DOWN
506395,高屏空品區,左營,2018-10-28 04:00:00,4,34.0,23.4,18.512404311739996,-15.487595688260004,TT_DOWN
506396,高屏空品區,左營,2018-10-28 05:00:00,5,30.0,19.0,14.872062797699998,-15.127937202300002,TT_DOWN
506397,高屏空品區,左營,2018-10-28 06:00:00,6,28.0,18.6,14.54112266006,-13.45887733994,TT_DOWN
506398,高屏空品區,左營,2018-10-28 07:00:00,7,25.0,19.1,14.95479783211,-10.04520216789,TT_DOWN
506399,高屏空品區,左營,2018-10-28 08:00:00,8,25.0,31.0,24.800266926899997,-0.19973307310000266,TT_DOWN
506400,高屏空品區,左營,2018-10-28 09:00:00,9,27.0,46.6,37.70693229486,10.706932294860003,TT_DOWN
506401,高屏空品區,左營,2018-10-28 10:00:00,10,30.0,55.1,44.73941021971,14.739410219710003,TT_DOWN
506402,高屏空品區,左營,2018-10-28 11:00:00,11,35.0,64.1,52.18556331660999,17.185563316609993,TT_DOWN
506403,高屏空品區,左營,2018-10-28 12:00:00,12,41.0,73.2,59.714451447920005,18.714451447920005,TT_DOWN
506404,高屏空品區,左營,2018-10-28 13:00:00,13,50.0,90.1,73.69667226320999,23.69667226320999,TT_DOWN
506405,高屏空品區,左營,2018-10-28 14:00:00,14,58.0,87.3,71.38009129973,13.380091299729997,TT_DOWN
506406,高屏空品區,左營,2018-10-28 15:00:00,15,65.0,74.6,60.872741929659995,-4.127258070340005,TT_DOWN
506407,高屏空品區,左營,2018-10-28 16:00:00,16,70.0,69.0,56.2395800027,-13.760419997299998,TT_DOWN
506408,高屏空品區,左營,2018-10-28 17:00:00,17,72.0,65.8,53.592058901579996,-18.407941098420004,TT_DOWN
506409,高屏空品區,左營,2018-10-28 18:00:00,18,74.0,64.7,52.681973523070006,-21.318026476929994,TT_DOWN
506410,高屏空品區,左營,2018-10-28 19:00:00,19,73.0,58.7,47.71787145847,-25.28212854153,TT_DOWN
506411,高屏空品區,左營,2018-10-28 20:00:00,20,71.0,55.5,45.07035035735,-25.92964964265,TT_DOWN
506412,高屏空品區,左營,2018-10-28 21:00:00,21,66.0,53.6,43.49838470356,-22.50161529644,TT_DOWN
506413,高屏空品區,左營,2018-10-28 22:00:00,22,61.0,47.3,38.28607753573,-22.71392246427,TT_DOWN
506414,高屏空品區,左營,2018-10-28 23:00:00,23,57.0,43.9,35.47308636579,-21.526913634209997,TT_DOWN
506415,高屏空品區,左營,2018-10-29 00:00:00,0,54.0,38.6,31.08812954206,-22.91187045794,TT_DOWN
506416,高屏空品區,左營,2018-10-29 01:00:00,1,50.0,36.4,29.267958785039998,-20.732041214960002,TT_DOWN
506417,高屏空品區,左營,2018-10-29 02:00:00,2,46.0,33.6,26.951377821559998,-19.048622178440002,TT_DOWN
506418,高屏空品區,左營,2018-10-29 03:00:00,3,43.0,33.6,26.951377821559998,-16.048622178440002,TT_DOWN
506419,高屏空品區,左營,2018-10-29 04:00:00,4,40.0,32.4,25.958557408639997,-14.041442591360003,TT_DOWN
506420,高屏空品區,左營,2018-10-29 05:00:00,5,37.0,26.5,21.07719037845,-15.922809621550002,TT_DOWN
506421,高屏空品區,左營,2018-10-29 06:00:00,6,33.0,18.8,14.706592728879999,-18.293407271120003,TT_DOWN
506422,高屏空品區,左營,2018-10-29 07:00:00,7,30.0,21.6,17.02317369236,-12.97682630764,TT_DOWN
506423,高屏空品區,左營,2018-10-29 08:00:00,8,29.0,32.7,26.20676251187,-2.79323748813,TT_DOWN
506424,高屏空品區,左營,2018-10-29 09:00:00,9,32.0,56.6,45.980435735860006,13.980435735860006,TT_DOWN
506425,高屏空品區,左營,2018-10-29 10:00:00,10,36.0,64.1,52.18556331660999,16.185563316609993,TT_DOWN
506426,高屏空品區,左營,2018-10-29 11:00:00,11,41.0,73.4,59.879921516740005,18.879921516740005,TT_DOWN
506427,高屏空品區,左營,2018-10-29 12:00:00,12,48.0,86.9,71.04915116209,23.04915116209,TT_DOWN
506428,高屏空品區,左營,2018-10-29 13:00:00,13,57.0,101.9,83.45940632359,26.459406323590002,TT_DOWN
506429,高屏空品區,左營,2018-10-29 14:00:00,14,68.0,107.9,88.42350838819,20.42350838819,TF
506430,高屏空品區,左營,2018-10-29 15:00:00,15,78.0,99.6,81.55650053216,3.556500532160001,TT_DOWN
506431,高屏空品區,左營,2018-10-29 16:00:00,16,85.0,93.1,76.17872329551,-8.821276704490003,TT_DOWN
506432,高屏空品區,左營,2018-10-29 17:00:00,17,88.0,79.2,64.67855351252,-23.321446487480003,FT
506433,高屏空品區,左營,2018-10-29 18:00:00,18,88.0,63.1,51.35821297251,-36.64178702749,FT
506434,高屏空品區,左營,2018-10-29 19:00:00,19,85.0,51.9,42.09188911859,-42.90811088141,TT_DOWN
506435,高屏空品區,左營,2018-10-29 20:00:00,20,81.0,49.0,39.692573120700004,-41.307426879299996,TT_DOWN
506436,高屏空品區,左營,2018-10-29 21:00:00,21,74.0,44.8,36.21770167548,-37.78229832452,TT_DOWN
506437,高屏空品區,左營,2018-10-29 22:00:00,22,65.0,35.5,28.52334347535,-36.47665652465,TT_DOWN
506438,高屏空品區,左營,2018-10-29 23:00:00,23,56.0,30.4,24.30385672044,-31.69614327956,TT_DOWN
506439,高屏空品區,左營,2018-10-30 00:00:00,0,48.0,29.3,23.393771341929998,-24.606228658070002,TT_DOWN
506440,高屏空品區,左營,2018-10-30 01:00:00,1,41.0,22.7,17.933259070869997,-23.066740929130003,TT_DOWN
506441,高屏空品區,左營,2018-10-30 02:00:00,2,36.0,24.9,19.75342982789,-16.24657017211,TT_DOWN
506442,高屏空品區,左營,2018-10-30 03:00:00,3,33.0,27.6,21.98727575696,-11.012724243040001,TT_DOWN
506443,高屏空品區,左營,2018-10-30 04:00:00,4,30.0,27.6,21.98727575696,-8.012724243040001,TT_DOWN
506444,高屏空品區,左營,2018-10-30 05:00:00,5,28.0,24.1,19.09154955261,-8.908450447389999,TT_DOWN
506445,高屏空品區,左營,2018-10-30 06:00:00,6,26.0,20.7,16.27855838267,-9.721441617330001,TT_DOWN
506446,高屏空品區,左營,2018-10-30 07:00:00,7,26.0,28.0,22.318215894599998,-3.681784105400002,TT_DOWN
506447,高屏空品區,左營,2018-10-30 08:00:00,8,27.0,41.8,33.73565064318,6.735650643180001,TT_DOWN
506448,高屏空品區,左營,2018-10-30 09:00:00,9,32.0,64.1,52.18556331660999,20.185563316609993,TT_DOWN
506449,高屏空品區,左營,2018-10-30 10:00:00,10,39.0,80.5,65.75410895985,26.75410895985,TT_DOWN
506450,高屏空品區,左營,2018-10-30 11:00:00,11,50.0,111.1,91.07102948930999,41.07102948930999,TF
506451,高屏空品區,左營,2018-10-30 12:00:00,12,63.0,131.6,108.03171154335999,45.03171154335999,TF
506452,高屏空品區,左營,2018-10-30 13:00:00,13,76.0,128.0,105.0532503046,29.0532503046,TF
506453,高屏空品區,左營,2018-10-30 14:00:00,14,88.0,122.1,100.17188327440999,12.171883274409993,TT_UP
506457,高屏空品區,左營,2018-10-30 18:00:00,18,114.0,79.5,64.92675861575,-49.07324138425,FT
506458,高屏空品區,左營,2018-10-30 19:00:00,19,103.0,52.4,42.50556429064,-60.49443570936,FT
506459,高屏空品區,左營,2018-10-30 20:00:00,20,87.0,51.5,41.760948980950005,-45.239051019049995,FT
506460,高屏空品區,左營,2018-10-30 21:00:00,21,70.0,44.4,35.88676153784,-34.11323846216,TT_DOWN
506461,高屏空品區,左營,2018-10-30 22:00:00,22,52.0,33.4,26.78590775274,-25.21409224726,TT_DOWN
506462,高屏空品區,左營,2018-10-30 23:00:00,23,49.0,30.1,24.05565161721,-24.94434838279,TT_DOWN
506463,高屏空品區,左營,2018-10-31 00:00:00,0,46.0,27.9,22.23548086019,-23.76451913981,TT_DOWN
506464,高屏空品區,左營,2018-10-31 01:00:00,1,43.0,26.5,21.07719037845,-21.92280962155,TT_DOWN
506465,高屏空品區,左營,2018-10-31 02:00:00,2,36.0,25.6,20.33257506876,-15.66742493124,TT_DOWN
506466,高屏空品區,左營,2018-10-31 03:00:00,3,33.0,24.3,19.25701962143,-13.74298037857,TT_DOWN
506467,高屏空品區,左營,2018-10-31 04:00:00,4,29.0,18.4,14.375652591239998,-14.624347408760002,TT_DOWN
506468,高屏空品區,左營,2018-10-31 05:00:00,5,26.0,20.1,15.78214817621,-10.21785182379,TT_DOWN
506469,高屏空品區,左營,2018-10-31 06:00:00,6,24.0,21.2,16.692233554719998,-7.307766445280002,TT_DOWN
506470,高屏空品區,左營,2018-10-31 07:00:00,7,22.0,14.1,10.818046111609998,-11.181953888390002,TT_DOWN
506471,高屏空品區,左營,2018-10-31 08:00:00,8,21.0,20.6,16.19582334826,-4.804176651740001,TT_DOWN
506472,高屏空品區,左營,2018-10-31 09:00:00,9,23.0,40.0,32.2464200238,9.246420023799999,TT_DOWN
506473,高屏空品區,左營,2018-10-31 10:00:00,10,25.0,39.4,31.750009817339997,6.750009817339997,TT_DOWN
506474,高屏空品區,左營,2018-10-31 11:00:00,11,27.0,41.9,33.81838567759,6.818385677590001,TT_DOWN
506475,高屏空品區,左營,2018-10-31 12:00:00,12,31.0,54.4,44.16026497884,13.160264978839997,TT_DOWN
506476,高屏空品區,左營,2018-10-31 13:00:00,13,35.0,50.3,40.76812856803,5.768128568030001,TT_DOWN
