,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
404776,雲嘉南空品區,崙背,2018-03-20 23:00:00,23,34.0,36.9,30.89879148013,-3.1012085198699992,TT_DOWN
404777,雲嘉南空品區,崙背,2018-03-21 00:00:00,0,33.0,34.0,28.483887206200002,-4.516112793799998,TT_DOWN
404778,雲嘉南空品區,崙背,2018-03-21 01:00:00,1,32.0,33.2,27.817706716840004,-4.182293283159996,TT_DOWN
404779,雲嘉南空品區,崙背,2018-03-21 02:00:00,2,32.0,29.9,25.06971219823,-6.93028780177,TT_DOWN
404780,雲嘉南空品區,崙背,2018-03-21 03:00:00,3,31.0,25.5,21.40571950675,-9.59428049325,TT_DOWN
404781,雲嘉南空品區,崙背,2018-03-21 04:00:00,4,30.0,22.6,18.99081523282,-11.009184767179999,TT_DOWN
404782,雲嘉南空品區,崙背,2018-03-21 05:00:00,5,29.0,22.4,18.82427011048,-10.17572988952,TT_DOWN
404783,雲嘉南空品區,崙背,2018-03-21 06:00:00,6,28.0,19.1,16.07627559187,-11.92372440813,TT_DOWN
404784,雲嘉南空品區,崙背,2018-03-21 07:00:00,7,26.0,21.0,17.6584542541,-8.3415457459,TT_DOWN
404785,雲嘉南空品區,崙背,2018-03-21 08:00:00,8,25.0,26.6,22.32171767962,-2.6782823203799992,TT_DOWN
404786,雲嘉南空品區,崙背,2018-03-21 09:00:00,9,25.0,31.2,26.15225549344,1.1522554934399984,TT_DOWN
404787,雲嘉南空品區,崙背,2018-03-21 10:00:00,10,26.0,40.7,34.06314880459,8.06314880459,TT_DOWN
404788,雲嘉南空品區,崙背,2018-03-21 11:00:00,11,29.0,46.6,38.97622991362,9.976229913620003,TT_DOWN
404789,雲嘉南空品區,崙背,2018-03-21 12:00:00,12,33.0,54.4,45.47148968488,12.471489684879998,TT_DOWN
404790,雲嘉南空品區,崙背,2018-03-21 13:00:00,13,36.0,52.3,43.72276590031,7.7227659003100015,TT_DOWN
404791,雲嘉南空品區,崙背,2018-03-21 14:00:00,14,42.0,63.3,52.88274762901,10.882747629009998,TT_DOWN
404792,雲嘉南空品區,崙背,2018-03-21 15:00:00,15,47.0,60.1,50.218025671570004,3.218025671570004,TT_DOWN
404793,雲嘉南空品區,崙背,2018-03-21 16:00:00,16,50.0,54.6,45.63803480722,-4.361965192779998,TT_DOWN
404794,雲嘉南空品區,崙背,2018-03-21 17:00:00,17,53.0,51.7,43.22313053329,-9.776869466709996,TT_DOWN
404795,雲嘉南空品區,崙背,2018-03-21 18:00:00,18,54.0,49.2,41.141316504040006,-12.858683495959994,TT_DOWN
404796,雲嘉南空品區,崙背,2018-03-21 19:00:00,19,55.0,50.7,42.390404921590005,-12.609595078409995,TT_DOWN
404797,雲嘉南空品區,崙背,2018-03-21 20:00:00,20,54.0,48.4,40.47513601468,-13.524863985320003,TT_DOWN
404798,雲嘉南空品區,崙背,2018-03-21 21:00:00,21,53.0,44.9,37.56059637373,-15.43940362627,TT_DOWN
404799,雲嘉南空品區,崙背,2018-03-21 22:00:00,22,51.0,44.5,37.22750612905,-13.77249387095,TT_DOWN
404800,雲嘉南空品區,崙背,2018-03-21 23:00:00,23,49.0,47.0,39.309320158300004,-9.690679841699996,TT_DOWN
404801,雲嘉南空品區,崙背,2018-03-22 00:00:00,0,48.0,44.9,37.56059637373,-10.43940362627,TT_DOWN
404802,雲嘉南空品區,崙背,2018-03-22 01:00:00,1,47.0,45.6,38.143504301920004,-8.856495698079996,TT_DOWN
404803,雲嘉南空品區,崙背,2018-03-22 02:00:00,2,47.0,46.9,39.22604759713,-7.773952402870002,TT_DOWN
404804,雲嘉南空品區,崙背,2018-03-22 03:00:00,3,46.0,45.9,38.39332198543,-7.606678014570001,TT_DOWN
404805,雲嘉南空品區,崙背,2018-03-22 04:00:00,4,46.0,46.1,38.55986710777,-7.440132892229997,TT_DOWN
404806,雲嘉南空品區,崙背,2018-03-22 05:00:00,5,46.0,45.1,37.727141496070004,-8.272858503929996,TT_DOWN
404807,雲嘉南空品區,崙背,2018-03-22 06:00:00,6,45.0,41.4,34.646056732779996,-10.353943267220004,TT_DOWN
404808,雲嘉南空品區,崙背,2018-03-22 07:00:00,7,44.0,39.5,33.063878070550004,-10.936121929449996,TT_DOWN
404809,雲嘉南空品區,崙背,2018-03-22 08:00:00,8,44.0,41.2,34.47951161044001,-9.520488389559993,TT_DOWN
404810,雲嘉南空品區,崙背,2018-03-22 09:00:00,9,44.0,42.9,35.89514515033,-8.104854849669998,TT_DOWN
404811,雲嘉南空品區,崙背,2018-03-22 10:00:00,10,44.0,46.7,39.05950247479,-4.940497525209999,TT_DOWN
404812,雲嘉南空品區,崙背,2018-03-22 11:00:00,11,45.0,54.1,45.22167200137,0.22167200137000265,TT_DOWN
404813,雲嘉南空品區,崙背,2018-03-22 12:00:00,12,46.0,53.9,45.05512687903,-0.9448731209700014,TT_DOWN
404814,雲嘉南空品區,崙背,2018-03-22 13:00:00,13,48.0,63.8,53.29911043486,5.2991104348599976,TT_DOWN
404815,雲嘉南空品區,崙背,2018-03-22 14:00:00,14,52.0,73.2,61.126731184840004,9.126731184840004,TT_DOWN
404816,雲嘉南空品區,崙背,2018-03-22 15:00:00,15,56.0,73.3,61.21000374601,5.210003746010003,TT_DOWN
404817,雲嘉南空品區,崙背,2018-03-22 16:00:00,16,60.0,70.4,58.795099472080004,-1.204900527919996,TT_DOWN
404818,雲嘉南空品區,崙背,2018-03-22 17:00:00,17,62.0,64.1,53.54892811837,-8.45107188163,TT_DOWN
404819,雲嘉南空品區,崙背,2018-03-22 18:00:00,18,64.0,60.3,50.38457079391,-13.615429206089999,TT_DOWN
404820,雲嘉南空品區,崙背,2018-03-22 19:00:00,19,63.0,47.4,39.64241040298,-23.357589597020002,TT_DOWN
404821,雲嘉南空品區,崙背,2018-03-22 20:00:00,20,61.0,39.4,32.98060550938,-28.01939449062,TT_DOWN
404822,雲嘉南空品區,崙背,2018-03-22 21:00:00,21,58.0,33.6,28.15079696152,-29.84920303848,TT_DOWN
404823,雲嘉南空品區,崙背,2018-03-22 22:00:00,22,52.0,28.1,23.570806097170003,-28.429193902829997,TT_DOWN
404824,雲嘉南空品區,崙背,2018-03-22 23:00:00,23,46.0,23.0,19.3239054775,-26.6760945225,TT_DOWN
404825,雲嘉南空品區,崙背,2018-03-23 00:00:00,0,40.0,20.3,17.07554632591,-22.92445367409,TT_DOWN
404826,雲嘉南空品區,崙背,2018-03-23 01:00:00,1,34.0,16.4,13.82791644028,-20.17208355972,TT_DOWN
404827,雲嘉南空品區,崙背,2018-03-23 02:00:00,2,28.0,15.8,13.328281073260001,-14.671718926739999,TT_DOWN
404828,雲嘉南空品區,崙背,2018-03-23 03:00:00,3,23.0,7.9,6.749748740830001,-16.25025125917,TT_DOWN
404829,雲嘉南空品區,崙背,2018-03-23 04:00:00,4,19.0,4.7,4.08502678339,-14.91497321661,TT_DOWN
404830,雲嘉南空品區,崙背,2018-03-23 05:00:00,5,15.0,3.4,3.0024834881799998,-11.99751651182,TT_DOWN
404831,雲嘉南空品區,崙背,2018-03-23 06:00:00,6,12.0,8.0,6.833021302000001,-5.166978697999999,TT_DOWN
404832,雲嘉南空品區,崙背,2018-03-23 07:00:00,7,11.0,12.5,10.58028655465,-0.4197134453500002,TT_DOWN
404833,雲嘉南空品區,崙背,2018-03-23 08:00:00,8,13.0,33.6,28.15079696152,15.150796961520001,TT_DOWN
404834,雲嘉南空品區,崙背,2018-03-23 09:00:00,9,18.0,54.9,45.88785249073,27.887852490729998,TT_DOWN
404835,雲嘉南空品區,崙背,2018-03-23 10:00:00,10,24.0,68.7,57.37946593219,33.37946593219,TT_DOWN
404836,雲嘉南空品區,崙背,2018-03-23 11:00:00,11,32.0,67.4,56.29692263698001,24.296922636980007,TT_DOWN
404837,雲嘉南空品區,崙背,2018-03-23 12:00:00,12,40.0,72.9,60.87691350133001,20.87691350133001,TT_DOWN
404838,雲嘉南空品區,崙背,2018-03-23 13:00:00,13,49.0,75.8,63.29181777526,14.29181777526,TT_DOWN
404839,雲嘉南空品區,崙背,2018-03-23 14:00:00,14,58.0,76.8,64.12454338696,6.124543386959999,TT_DOWN
404840,雲嘉南空品區,崙背,2018-03-23 15:00:00,15,65.0,72.1,60.21073301197,-4.7892669880300005,TT_DOWN
404841,雲嘉南空品區,崙背,2018-03-23 16:00:00,16,69.0,63.7,53.215837873690006,-15.784162126309994,TT_DOWN
404842,雲嘉南空品區,崙背,2018-03-23 17:00:00,17,70.0,61.4,51.30056896678,-18.69943103322,TT_DOWN
404843,雲嘉南空品區,崙背,2018-03-23 18:00:00,18,68.0,54.9,45.88785249073,-22.112147509270002,TT_DOWN
404844,雲嘉南空品區,崙背,2018-03-23 19:00:00,19,65.0,44.6,37.310778690220005,-27.689221309779995,TT_DOWN
404845,雲嘉南空品區,崙背,2018-03-23 20:00:00,20,62.0,44.2,36.977688445540004,-25.022311554459996,TT_DOWN
404846,雲嘉南空品區,崙背,2018-03-23 21:00:00,21,57.0,39.9,33.39696831523,-23.603031684770002,TT_DOWN
404847,雲嘉南空品區,崙背,2018-03-23 22:00:00,22,52.0,34.5,28.90025001205,-23.09974998795,TT_DOWN
404848,雲嘉南空品區,崙背,2018-03-23 23:00:00,23,46.0,26.0,21.8220823126,-24.1779176874,TT_DOWN
404849,雲嘉南空品區,崙背,2018-03-24 00:00:00,0,40.0,13.5,11.41301216635,-28.58698783365,TT_DOWN
404850,雲嘉南空品區,崙背,2018-03-24 01:00:00,1,33.0,9.2,7.83229203604,-25.167707963959998,TT_DOWN
404851,雲嘉南空品區,崙背,2018-03-24 02:00:00,2,27.0,3.0,2.6693932435,-24.3306067565,TT_DOWN
404852,雲嘉南空品區,崙背,2018-03-24 03:00:00,3,23.0,13.0,10.9966493605,-12.0033506395,TT_DOWN
404853,雲嘉南空品區,崙背,2018-03-24 04:00:00,4,20.0,23.2,19.49045059984,-0.5095494001600009,TT_DOWN
404854,雲嘉南空品區,崙背,2018-03-24 05:00:00,5,18.0,22.9,19.24063291633,1.24063291633,TT_DOWN
404855,雲嘉南空品區,崙背,2018-03-24 06:00:00,6,17.0,27.5,23.07117073015,6.071170730150001,TT_DOWN
404856,雲嘉南空品區,崙背,2018-03-24 07:00:00,7,18.0,30.6,25.65262012642,7.6526201264200004,TT_DOWN
404857,雲嘉南空品區,崙背,2018-03-24 08:00:00,8,21.0,42.4,35.47878234448,14.478782344480003,TT_DOWN
404858,雲嘉南空品區,崙背,2018-03-24 09:00:00,9,28.0,60.2,50.30129823274,22.301298232740002,TT_DOWN
404859,雲嘉南空品區,崙背,2018-03-24 10:00:00,10,37.0,79.9,66.70599278323,29.705992783230002,TT_DOWN
404860,雲嘉南空品區,崙背,2018-03-24 11:00:00,11,47.0,88.8,74.11725072736,27.117250727360002,TT_DOWN
404861,雲嘉南空品區,崙背,2018-03-24 12:00:00,12,56.0,92.5,77.19833549065001,21.19833549065001,TT_DOWN
404862,雲嘉南空品區,崙背,2018-03-24 13:00:00,13,66.0,102.1,85.19250136296999,19.192501362969992,TT_DOWN
404863,雲嘉南空品區,崙背,2018-03-24 14:00:00,14,74.0,94.5,78.86378671405001,4.863786714050008,TT_DOWN
404864,雲嘉南空品區,崙背,2018-03-24 15:00:00,15,81.0,87.6,73.11797999331999,-7.882020006680008,TT_DOWN
404865,雲嘉南空品區,崙背,2018-03-24 16:00:00,16,86.0,78.4,65.45690436568,-20.543095634319997,error
404866,雲嘉南空品區,崙背,2018-03-24 17:00:00,17,88.0,79.8,66.62272022206,-21.377279777940004,FT
404867,雲嘉南空品區,崙背,2018-03-24 18:00:00,18,88.0,78.1,65.20708668217,-22.79291331783,FT
404868,雲嘉南空品區,崙背,2018-03-24 19:00:00,19,85.0,69.2,57.79582873804,-27.20417126196,TT_DOWN
404869,雲嘉南空品區,崙背,2018-03-24 20:00:00,20,82.0,64.0,53.4656555572,-28.5343444428,TT_DOWN
404870,雲嘉南空品區,崙背,2018-03-24 21:00:00,21,76.0,56.0,46.8038506636,-29.196149336399998,TT_DOWN
404871,雲嘉南空品區,崙背,2018-03-24 22:00:00,22,71.0,51.3,42.890040288609995,-28.109959711390005,TT_DOWN
404872,雲嘉南空品區,崙背,2018-03-24 23:00:00,23,64.0,34.8,29.150067695559997,-34.84993230444,TT_DOWN
404873,雲嘉南空品區,崙背,2018-03-25 00:00:00,0,58.0,28.6,23.987168903020002,-34.012831096979994,TT_DOWN
404874,雲嘉南空品區,崙背,2018-03-25 01:00:00,1,51.0,26.6,22.32171767962,-28.67828232038,TT_DOWN
404875,雲嘉南空品區,崙背,2018-03-25 02:00:00,2,44.0,18.8,15.82645790836,-28.17354209164,TT_DOWN
404876,雲嘉南空品區,崙背,2018-03-25 03:00:00,3,37.0,12.9,10.91337679933,-26.086623200669997,TT_DOWN
404877,雲嘉南空品區,崙背,2018-03-25 04:00:00,4,31.0,16.7,14.07773412379,-16.92226587621,TT_DOWN
404878,雲嘉南空品區,崙背,2018-03-25 05:00:00,5,26.0,19.7,16.57591095889,-9.424089041110001,TT_DOWN
404879,雲嘉南空品區,崙背,2018-03-25 06:00:00,6,23.0,25.7,21.57226462909,-1.4277353709099998,TT_DOWN
404880,雲嘉南空品區,崙背,2018-03-25 07:00:00,7,21.0,21.8,18.32463474346,-2.675365256540001,TT_DOWN
404881,雲嘉南空品區,崙背,2018-03-25 08:00:00,8,23.0,44.2,36.977688445540004,13.977688445540004,TT_DOWN
404882,雲嘉南空品區,崙背,2018-03-25 09:00:00,9,28.0,61.5,51.383841527950004,23.383841527950004,TT_DOWN
404883,雲嘉南空品區,崙背,2018-03-25 10:00:00,10,35.0,74.0,61.7929116742,26.7929116742,TT_DOWN
404884,雲嘉南空品區,崙背,2018-03-25 11:00:00,11,43.0,79.3,66.20635741621,23.206357416209997,TT_DOWN
404885,雲嘉南空品區,崙背,2018-03-25 12:00:00,12,51.0,81.1,67.70526351727,16.705263517269998,TT_DOWN
404886,雲嘉南空品區,崙背,2018-03-25 13:00:00,13,59.0,87.3,72.86816230981,13.868162309810003,TT_DOWN
404887,雲嘉南空品區,崙背,2018-03-25 14:00:00,14,67.0,83.8,69.95362266886,2.9536226688600067,TT_DOWN
404888,雲嘉南空品區,崙背,2018-03-25 15:00:00,15,74.0,79.7,66.53944766089,-7.460552339109995,TT_DOWN
404889,雲嘉南空品區,崙背,2018-03-25 16:00:00,16,78.0,78.9,65.87326717153,-12.126732828469997,TT_DOWN
404890,雲嘉南空品區,崙背,2018-03-25 17:00:00,17,80.0,76.2,63.62490801994,-16.37509198006,TT_DOWN
404891,雲嘉南空品區,崙背,2018-03-25 18:00:00,18,80.0,71.8,59.96091532846,-20.039084671540003,TT_DOWN
404892,雲嘉南空品區,崙背,2018-03-25 19:00:00,19,78.0,68.9,57.546011054530005,-20.453988945469995,TT_DOWN
404893,雲嘉南空品區,崙背,2018-03-25 20:00:00,20,77.0,67.0,55.9638323923,-21.0361676077,TT_DOWN
404894,雲嘉南空品區,崙背,2018-03-25 21:00:00,21,72.0,49.2,41.141316504040006,-30.858683495959994,TT_DOWN
404895,雲嘉南空品區,崙背,2018-03-25 22:00:00,22,67.0,45.5,38.06023174075,-28.939768259250002,TT_DOWN
404896,雲嘉南空品區,崙背,2018-03-25 23:00:00,23,63.0,48.4,40.47513601468,-22.524863985320003,TT_DOWN
404897,雲嘉南空品區,崙背,2018-03-26 00:00:00,0,58.0,39.9,33.39696831523,-24.603031684770002,TT_DOWN
404898,雲嘉南空品區,崙背,2018-03-26 01:00:00,1,53.0,36.7,30.732246357790004,-22.267753642209996,TT_DOWN
404899,雲嘉南空品區,崙背,2018-03-26 02:00:00,2,48.0,31.0,25.9857103711,-22.0142896289,TT_DOWN
404900,雲嘉南空品區,崙背,2018-03-26 03:00:00,3,42.0,20.1,16.90900120357,-25.09099879643,TT_DOWN
404901,雲嘉南空品區,崙背,2018-03-26 04:00:00,4,37.0,22.8,19.15736035516,-17.84263964484,TT_DOWN
404902,雲嘉南空品區,崙背,2018-03-26 05:00:00,5,32.0,10.1,8.581745086569999,-23.41825491343,TT_DOWN
404903,雲嘉南空品區,崙背,2018-03-26 06:00:00,6,27.0,7.1,6.08356825147,-20.91643174853,TT_DOWN
404904,雲嘉南空品區,崙背,2018-03-26 07:00:00,7,23.0,16.9,14.244279246129999,-8.755720753870001,TT_DOWN
404905,雲嘉南空品區,崙背,2018-03-26 08:00:00,8,22.0,35.1,29.399885379070003,7.399885379070003,TT_DOWN
404906,雲嘉南空品區,崙背,2018-03-26 09:00:00,9,26.0,63.3,52.88274762901,26.882747629009998,TT_DOWN
404907,雲嘉南空品區,崙背,2018-03-26 10:00:00,10,31.0,75.3,62.87545496941,31.87545496941,TT_DOWN
404908,雲嘉南空品區,崙背,2018-03-26 11:00:00,11,39.0,83.5,69.70380498535,30.703804985350004,TT_DOWN
404909,雲嘉南空品區,崙背,2018-03-26 12:00:00,12,47.0,88.0,73.451070238,26.451070238,TT_DOWN
404910,雲嘉南空品區,崙背,2018-03-26 13:00:00,13,56.0,78.5,65.54017692685001,9.540176926850009,TT_DOWN
404911,雲嘉南空品區,崙背,2018-03-26 14:00:00,14,64.0,73.5,61.37654886835,-2.6234511316500004,TT_DOWN
404912,雲嘉南空品區,崙背,2018-03-26 15:00:00,15,71.0,71.1,59.37800740027,-11.62199259973,TT_DOWN
404913,雲嘉南空品區,崙背,2018-03-26 16:00:00,16,75.0,65.7,54.881289097090004,-20.118710902909996,TT_DOWN
404914,雲嘉南空品區,崙背,2018-03-26 17:00:00,17,75.0,62.4,52.13329457848,-22.866705421520003,TT_DOWN
404915,雲嘉南空品區,崙背,2018-03-26 18:00:00,18,72.0,50.8,42.473677482759996,-29.526322517240004,TT_DOWN
404916,雲嘉南空品區,崙背,2018-03-26 19:00:00,19,67.0,45.0,37.6438689349,-29.3561310651,TT_DOWN
404917,雲嘉南空品區,崙背,2018-03-26 20:00:00,20,61.0,44.5,37.22750612905,-23.77249387095,TT_DOWN
404918,雲嘉南空品區,崙背,2018-03-26 21:00:00,21,57.0,45.3,37.89368661841,-19.10631338159,TT_DOWN
404919,雲嘉南空品區,崙背,2018-03-26 22:00:00,22,54.0,46.2,38.64313966894,-15.356860331059998,TT_DOWN
404920,雲嘉南空品區,崙背,2018-03-26 23:00:00,23,51.0,45.0,37.6438689349,-13.356131065100001,TT_DOWN
404921,雲嘉南空品區,崙背,2018-03-27 00:00:00,0,47.0,39.8,33.31369575406,-13.68630424594,TT_DOWN
404922,雲嘉南空品區,崙背,2018-03-27 01:00:00,1,43.0,30.9,25.90243780993,-17.09756219007,TT_DOWN
404923,雲嘉南空品區,崙背,2018-03-27 02:00:00,2,41.0,27.8,23.32098841366,-17.67901158634,TT_DOWN
404924,雲嘉南空品區,崙背,2018-03-27 03:00:00,3,38.0,24.1,20.239903650370003,-17.760096349629997,TT_DOWN
404925,雲嘉南空品區,崙背,2018-03-27 04:00:00,4,35.0,16.9,14.244279246129999,-20.75572075387,TT_DOWN
404926,雲嘉南空品區,崙背,2018-03-27 05:00:00,5,30.0,7.8,6.66647617966,-23.333523820339998,TT_DOWN
404927,雲嘉南空品區,崙背,2018-03-27 06:00:00,6,25.0,3.9,3.4188462940299997,-21.58115370597,TT_DOWN
404928,雲嘉南空品區,崙背,2018-03-27 07:00:00,7,21.0,13.4,11.32973960518,-9.67026039482,TT_DOWN
404929,雲嘉南空品區,崙背,2018-03-27 08:00:00,8,21.0,39.2,32.81406038704,11.814060387040001,TT_DOWN
404930,雲嘉南空品區,崙背,2018-03-27 09:00:00,9,23.0,51.6,43.139857972120005,20.139857972120005,TT_DOWN
404931,雲嘉南空品區,崙背,2018-03-27 10:00:00,10,27.0,58.5,48.88566469285,21.88566469285,TT_DOWN
404932,雲嘉南空品區,崙背,2018-03-27 11:00:00,11,32.0,63.6,53.13256531252,21.13256531252,TT_DOWN
404933,雲嘉南空品區,崙背,2018-03-27 12:00:00,12,38.0,66.8,55.79728726996,17.79728726996,TT_DOWN
404934,雲嘉南空品區,崙背,2018-03-27 13:00:00,13,45.0,65.9,55.04783421943001,10.047834219430008,TT_DOWN
404935,雲嘉南空品區,崙背,2018-03-27 14:00:00,14,53.0,65.6,54.79801653592,1.7980165359199987,TT_DOWN
404936,雲嘉南空品區,崙背,2018-03-27 15:00:00,15,60.0,66.2,55.297651902940004,-4.702348097059996,TT_DOWN
404937,雲嘉南空品區,崙背,2018-03-27 16:00:00,16,63.0,64.0,53.4656555572,-9.534344442799998,TT_DOWN
404938,雲嘉南空品區,崙背,2018-03-27 17:00:00,17,63.0,53.7,44.88858175669,-18.11141824331,TT_DOWN
404939,雲嘉南空品區,崙背,2018-03-27 18:00:00,18,62.0,48.0,40.14204577,-21.857954229999997,TT_DOWN
404940,雲嘉南空品區,崙背,2018-03-27 19:00:00,19,60.0,45.8,38.31004942426,-21.68995057574,TT_DOWN
404941,雲嘉南空品區,崙背,2018-03-27 20:00:00,20,56.0,39.7,33.23042319289,-22.76957680711,TT_DOWN
404942,雲嘉南空品區,崙背,2018-03-27 21:00:00,21,52.0,33.7,28.234069522690003,-23.765930477309997,TT_DOWN
404943,雲嘉南空品區,崙背,2018-03-27 22:00:00,22,48.0,30.0,25.1529847594,-22.8470152406,TT_DOWN
404944,雲嘉南空品區,崙背,2018-03-27 23:00:00,23,42.0,24.7,20.73953901739,-21.26046098261,TT_DOWN
404945,雲嘉南空品區,崙背,2018-03-28 00:00:00,0,37.0,21.9,18.407907304629997,-18.592092695370003,TT_DOWN
404946,雲嘉南空品區,崙背,2018-03-28 01:00:00,1,34.0,25.0,20.9893567009,-13.0106432991,TT_DOWN
404947,雲嘉南空品區,崙背,2018-03-28 02:00:00,2,30.0,20.0,16.8257286424,-13.174271357599999,TT_DOWN
404948,雲嘉南空品區,崙背,2018-03-28 03:00:00,3,26.0,14.6,12.32901033922,-13.67098966078,TT_DOWN
404949,雲嘉南空品區,崙背,2018-03-28 04:00:00,4,23.0,11.8,9.99737862646,-13.00262137354,TT_DOWN
404950,雲嘉南空品區,崙背,2018-03-28 05:00:00,5,20.0,15.0,12.6621005839,-7.337899416100001,TT_DOWN
404951,雲嘉南空品區,崙背,2018-03-28 06:00:00,6,18.0,7.6,6.49993105732,-11.500068942679999,TT_DOWN
404952,雲嘉南空品區,崙背,2018-03-28 07:00:00,7,16.0,13.5,11.41301216635,-4.586987833649999,TT_DOWN
404953,雲嘉南空品區,崙背,2018-03-28 08:00:00,8,17.0,30.5,25.569347565250002,8.569347565250002,TT_DOWN
404954,雲嘉南空品區,崙背,2018-03-28 09:00:00,9,21.0,53.1,44.388946389670004,23.388946389670004,TT_DOWN
404955,雲嘉南空品區,崙背,2018-03-28 10:00:00,10,25.0,55.5,46.38748785775,21.387487857750003,TT_DOWN
404956,雲嘉南空品區,崙背,2018-03-28 11:00:00,11,31.0,58.0,48.469301887,17.469301887,TT_DOWN
404957,雲嘉南空品區,崙背,2018-03-28 12:00:00,12,37.0,63.4,52.966020190180004,15.966020190180004,TT_DOWN
404958,雲嘉南空品區,崙背,2018-03-28 13:00:00,13,43.0,64.2,53.632200679540006,10.632200679540006,TT_DOWN
404959,雲嘉南空品區,崙背,2018-03-28 14:00:00,14,51.0,65.9,55.04783421943001,4.047834219430008,TT_DOWN
404960,雲嘉南空品區,崙背,2018-03-28 15:00:00,15,57.0,63.4,52.966020190180004,-4.033979809819996,TT_DOWN
404961,雲嘉南空品區,崙背,2018-03-28 16:00:00,16,61.0,63.8,53.29911043486,-7.7008895651400024,TT_DOWN
404962,雲嘉南空品區,崙背,2018-03-28 17:00:00,17,62.0,60.1,50.218025671570004,-11.781974328429996,TT_DOWN
404963,雲嘉南空品區,崙背,2018-03-28 18:00:00,18,61.0,50.9,42.55695004393,-18.44304995607,TT_DOWN
404964,雲嘉南空品區,崙背,2018-03-28 19:00:00,19,59.0,43.2,36.144962833840005,-22.855037166159995,TT_DOWN
404965,雲嘉南空品區,崙背,2018-03-28 20:00:00,20,56.0,35.1,29.399885379070003,-26.600114620929997,TT_DOWN
404966,雲嘉南空品區,崙背,2018-03-28 21:00:00,21,52.0,29.6,24.81989451472,-27.18010548528,TT_DOWN
404967,雲嘉南空品區,崙背,2018-03-28 22:00:00,22,47.0,26.4,22.15517255728,-24.84482744272,TT_DOWN
404968,雲嘉南空品區,崙背,2018-03-28 23:00:00,23,41.0,20.5,17.24209144825,-23.75790855175,TT_DOWN
404969,雲嘉南空品區,崙背,2018-03-29 00:00:00,0,35.0,15.1,12.74537314507,-22.254626854930002,TT_DOWN
404970,雲嘉南空品區,崙背,2018-03-29 01:00:00,1,29.0,14.5,12.24573777805,-16.75426222195,TT_DOWN
404971,雲嘉南空品區,崙背,2018-03-29 02:00:00,2,25.0,13.6,11.496284727519999,-13.503715272480001,TT_DOWN
404972,雲嘉南空品區,崙背,2018-03-29 03:00:00,3,20.0,8.7,7.41592923019,-12.584070769810001,TT_DOWN
404973,雲嘉南空品區,崙背,2018-03-29 04:00:00,4,17.0,7.1,6.08356825147,-10.91643174853,TT_DOWN
404974,雲嘉南空品區,崙背,2018-03-29 05:00:00,5,14.0,2.5,2.25303043765,-11.74696956235,TT_DOWN
404975,雲嘉南空品區,崙背,2018-03-29 06:00:00,6,11.0,5.5,4.75120727275,-6.24879272725,TT_DOWN
404976,雲嘉南空品區,崙背,2018-03-29 07:00:00,7,10.0,16.2,13.661371317939999,3.6613713179399987,TT_DOWN
404977,雲嘉南空品區,崙背,2018-03-29 08:00:00,8,13.0,34.8,29.150067695559997,16.150067695559997,TT_DOWN
404978,雲嘉南空品區,崙背,2018-03-29 09:00:00,9,17.0,44.7,37.39405125139,20.394051251390003,TT_DOWN
404979,雲嘉南空品區,崙背,2018-03-29 10:00:00,10,22.0,53.3,44.55549151201,22.55549151201,TT_DOWN
404980,雲嘉南空品區,崙背,2018-03-29 11:00:00,11,28.0,56.7,47.386758591790006,19.386758591790006,TT_DOWN
404981,雲嘉南空品區,崙背,2018-03-29 12:00:00,12,35.0,63.1,52.71620250667,17.71620250667,TT_DOWN
404982,雲嘉南空品區,崙背,2018-03-29 13:00:00,13,42.0,64.1,53.54892811837,11.54892811837,TT_DOWN
404983,雲嘉南空品區,崙背,2018-03-29 14:00:00,14,50.0,64.2,53.632200679540006,3.6322006795400057,TT_DOWN
404984,雲嘉南空品區,崙背,2018-03-29 15:00:00,15,56.0,66.1,55.21437934177,-0.7856206582300018,TT_DOWN
404985,雲嘉南空品區,崙背,2018-03-29 16:00:00,16,60.0,70.2,58.62855434974001,-1.371445650259993,TT_DOWN
404986,雲嘉南空品區,崙背,2018-03-29 17:00:00,17,64.0,71.3,59.54455252261,-4.455447477390003,TT_DOWN
404987,雲嘉南空品區,崙背,2018-03-29 18:00:00,18,65.0,62.9,52.54965738433,-12.450342615670003,TT_DOWN
404988,雲嘉南空品區,崙背,2018-03-29 19:00:00,19,64.0,54.0,45.138399440200004,-18.861600559799996,TT_DOWN
404989,雲嘉南空品區,崙背,2018-03-29 20:00:00,20,63.0,48.5,40.55840857585,-22.441591424149998,TT_DOWN
404990,雲嘉南空品區,崙背,2018-03-29 21:00:00,21,61.0,48.5,40.55840857585,-20.441591424149998,TT_DOWN
404991,雲嘉南空品區,崙背,2018-03-29 22:00:00,22,58.0,38.7,32.39769758119,-25.602302418809998,TT_DOWN
404992,雲嘉南空品區,崙背,2018-03-29 23:00:00,23,53.0,26.9,22.57153536313,-30.42846463687,TT_DOWN
404993,雲嘉南空品區,崙背,2018-03-30 00:00:00,0,47.0,29.1,24.403531708870002,-22.596468291129998,TT_DOWN
404994,雲嘉南空品區,崙背,2018-03-30 01:00:00,1,42.0,23.9,20.07335852803,-21.92664147197,TT_DOWN
