,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
508185,高屏空品區,林園,2018-01-10 18:00:00,18,37.0,36.8,30.538398291120004,-6.461601708879996,TT_DOWN
508186,高屏空品區,林園,2018-01-10 19:00:00,19,37.0,20.8,18.106147476720004,-18.893852523279996,TT_DOWN
508187,高屏空品區,林園,2018-01-10 20:00:00,20,35.0,18.9,16.629817692510002,-18.370182307489998,TT_DOWN
508188,高屏空品區,林園,2018-01-10 21:00:00,21,33.0,22.3,19.271670990570005,-13.728329009429995,TT_DOWN
508189,高屏空品區,林園,2018-01-10 22:00:00,22,29.0,10.8,10.335990717720001,-18.66400928228,TT_DOWN
508190,高屏空品區,林園,2018-01-10 23:00:00,23,25.0,10.6,10.180587582540001,-14.819412417459999,TT_DOWN
508191,高屏空品區,林園,2018-01-11 00:00:00,0,21.0,8.7,8.70425779833,-12.29574220167,TT_DOWN
508192,高屏空品區,林園,2018-01-11 01:00:00,1,17.0,10.3,9.947482879770002,-7.052517120229998,TT_DOWN
508193,高屏空品區,林園,2018-01-11 02:00:00,2,14.0,11.4,10.80220012326,-3.1977998767399995,TT_DOWN
508194,高屏空品區,林園,2018-01-11 03:00:00,3,14.0,16.3,14.609576935170002,0.6095769351700024,TT_DOWN
508195,高屏空品區,林園,2018-01-11 04:00:00,4,13.0,17.3,15.386592611070002,2.386592611070002,TT_DOWN
508196,高屏空品區,林園,2018-01-11 05:00:00,5,13.0,16.5,14.764980070350001,1.764980070350001,TT_DOWN
508197,高屏空品區,林園,2018-01-11 06:00:00,6,13.0,14.8,13.444053421320001,0.44405342132000136,TT_DOWN
508198,高屏空品區,林園,2018-01-11 07:00:00,7,13.0,8.9,8.859660933510002,-4.140339066489998,TT_DOWN
508199,高屏空品區,林園,2018-01-11 08:00:00,8,13.0,9.9,9.636676609410001,-3.363323390589999,TT_DOWN
508200,高屏空品區,林園,2018-01-11 09:00:00,9,14.0,15.7,14.14336752963,0.14336752962999988,TT_DOWN
508201,高屏空品區,林園,2018-01-11 10:00:00,10,15.0,21.8,18.883163152620003,3.8831631526200034,TT_DOWN
508202,高屏空品區,林園,2018-01-11 11:00:00,11,16.0,26.2,22.302032126580002,6.302032126580002,TT_DOWN
508203,高屏空品區,林園,2018-01-11 12:00:00,12,18.0,31.6,26.497916776440004,8.497916776440004,TT_DOWN
508204,高屏空品區,林園,2018-01-11 13:00:00,13,21.0,36.2,30.072188885580008,9.072188885580008,TT_DOWN
508205,高屏空品區,林園,2018-01-11 14:00:00,14,24.0,42.3,34.81198450857,10.81198450857,TT_DOWN
508206,高屏空品區,林園,2018-01-11 15:00:00,15,27.0,35.1,29.217471642090004,2.217471642090004,TT_DOWN
508207,高屏空品區,林園,2018-01-11 16:00:00,16,29.0,26.7,22.690539964530004,-6.309460035469996,TT_DOWN
508208,高屏空品區,林園,2018-01-11 17:00:00,17,30.0,23.1,19.893283531290006,-10.106716468709994,TT_DOWN
508209,高屏空品區,林園,2018-01-11 18:00:00,18,31.0,30.7,25.798602668130005,-5.201397331869995,TT_DOWN
508210,高屏空品區,林園,2018-01-11 19:00:00,19,31.0,25.1,21.447314883090005,-9.552685116909995,TT_DOWN
508211,高屏空品區,林園,2018-01-11 20:00:00,20,31.0,25.4,21.68041958586,-9.319580414139999,TT_DOWN
508212,高屏空品區,林園,2018-01-11 21:00:00,21,29.0,19.6,17.173728665640002,-11.826271334359998,TT_DOWN
508213,高屏空品區,林園,2018-01-11 22:00:00,22,26.0,21.6,18.727760017440005,-7.272239982559995,TT_DOWN
508214,高屏空品區,林園,2018-01-11 23:00:00,23,24.0,18.9,16.629817692510002,-7.370182307489998,TT_DOWN
508215,高屏空品區,林園,2018-01-12 00:00:00,0,22.0,13.0,12.0454252047,-9.9545747953,TT_DOWN
508216,高屏空品區,林園,2018-01-12 01:00:00,1,21.0,16.8,14.998084773120002,-6.001915226879998,TT_DOWN
508217,高屏空品區,林園,2018-01-12 02:00:00,2,20.0,17.5,15.54199574625,-4.4580042537499995,TT_DOWN
508218,高屏空品區,林園,2018-01-12 03:00:00,3,19.0,20.7,18.028445909130003,-0.9715540908699971,TT_DOWN
508219,高屏空品區,林園,2018-01-12 04:00:00,4,19.0,22.7,19.582477260930002,0.582477260930002,TT_DOWN
508220,高屏空品區,林園,2018-01-12 05:00:00,5,19.0,20.7,18.028445909130003,-0.9715540908699971,TT_DOWN
508221,高屏空品區,林園,2018-01-12 06:00:00,6,18.0,16.7,14.920383205530001,-3.079616794469999,TT_DOWN
508222,高屏空品區,林園,2018-01-12 07:00:00,7,18.0,15.3,13.832561259270001,-4.167438740729999,TT_DOWN
508223,高屏空品區,林園,2018-01-12 08:00:00,8,18.0,17.3,15.386592611070002,-2.613407388929998,TT_DOWN
508224,高屏空品區,林園,2018-01-12 09:00:00,9,18.0,15.9,14.298770664810002,-3.701229335189998,TT_DOWN
508225,高屏空品區,林園,2018-01-12 10:00:00,10,19.0,25.4,21.68041958586,2.680419585860001,TT_DOWN
508226,高屏空品區,林園,2018-01-12 11:00:00,11,22.0,40.8,33.64646099472,11.646460994720002,TT_DOWN
508227,高屏空品區,林園,2018-01-12 12:00:00,12,26.0,58.0,47.01113062020001,21.011130620200007,TT_DOWN
508228,高屏空品區,林園,2018-01-12 13:00:00,13,32.0,65.2,52.60564348668001,20.60564348668001,TT_DOWN
508229,高屏空品區,林園,2018-01-12 14:00:00,14,38.0,65.9,53.149554459810005,15.149554459810005,TT_DOWN
508230,高屏空品區,林園,2018-01-12 15:00:00,15,44.0,65.2,52.60564348668001,8.605643486680009,TT_DOWN
508231,高屏空品區,林園,2018-01-12 16:00:00,16,50.0,62.3,50.352298026570004,0.3522980265700042,TT_DOWN
508232,高屏空品區,林園,2018-01-12 17:00:00,17,56.0,62.4,50.42999959416,-5.570000405839998,TT_DOWN
508233,高屏空品區,林園,2018-01-12 18:00:00,18,60.0,63.4,51.207015270060005,-8.792984729939995,TT_DOWN
508234,高屏空品區,林園,2018-01-12 19:00:00,19,61.0,46.5,38.07545034735,-22.92454965265,TT_DOWN
508235,高屏空品區,林園,2018-01-12 20:00:00,20,56.0,19.8,17.329131800820004,-38.67086819917999,TT_DOWN
508236,高屏空品區,林園,2018-01-12 21:00:00,21,50.0,17.0,15.1534879083,-34.8465120917,TT_DOWN
508237,高屏空品區,林園,2018-01-12 22:00:00,22,43.0,8.6,8.62655623074,-34.37344376926,TT_DOWN
508238,高屏空品區,林園,2018-01-12 23:00:00,23,36.0,4.7,5.5961950947300005,-30.40380490527,TT_DOWN
508239,高屏空品區,林園,2018-01-13 00:00:00,0,28.0,4.5,5.440791959550001,-22.55920804045,TT_DOWN
508240,高屏空品區,林園,2018-01-13 01:00:00,1,21.0,2.8,4.11986531052,-16.880134689480002,TT_DOWN
508241,高屏空品區,林園,2018-01-13 02:00:00,2,14.0,4.5,5.440791959550001,-8.559208040449999,TT_DOWN
508242,高屏空品區,林園,2018-01-13 03:00:00,3,8.0,6.0,6.6063154734000005,-1.3936845265999995,TT_DOWN
508243,高屏空品區,林園,2018-01-13 04:00:00,4,7.0,7.1,7.461032716890001,0.461032716890001,TT_DOWN
508244,高屏空品區,林園,2018-01-13 05:00:00,5,6.0,7.6,7.849540554840001,1.8495405548400008,TT_DOWN
508245,高屏空品區,林園,2018-01-13 06:00:00,6,5.0,6.4,6.917121743760001,1.917121743760001,TT_DOWN
508246,高屏空品區,林園,2018-01-13 07:00:00,7,6.0,9.0,8.9373625011,2.937362501100001,TT_DOWN
508247,高屏空品區,林園,2018-01-13 08:00:00,8,8.0,22.3,19.271670990570005,11.271670990570005,TT_DOWN
508248,高屏空品區,林園,2018-01-13 09:00:00,9,10.0,20.8,18.106147476720004,8.106147476720004,TT_DOWN
508249,高屏空品區,林園,2018-01-13 10:00:00,10,14.0,35.2,29.29517320968001,15.295173209680009,TT_DOWN
508250,高屏空品區,林園,2018-01-13 11:00:00,11,19.0,44.0,36.1329111576,17.1329111576,TT_DOWN
508251,高屏空品區,林園,2018-01-13 12:00:00,12,25.0,57.3,46.46721964707,21.467219647070003,TT_DOWN
508252,高屏空品區,林園,2018-01-13 13:00:00,13,33.0,70.9,57.03463283931001,24.034632839310007,TT_DOWN
508253,高屏空品區,林園,2018-01-13 14:00:00,14,42.0,73.6,59.13257516424,17.132575164240002,TT_DOWN
508254,高屏空品區,林園,2018-01-13 15:00:00,15,50.0,75.2,60.375800245680004,10.375800245680004,TT_DOWN
508255,高屏空品區,林園,2018-01-13 16:00:00,16,56.0,71.0,57.112334406900004,1.112334406900004,TT_DOWN
508256,高屏空品區,林園,2018-01-13 17:00:00,17,62.0,66.4,53.53806229776001,-8.461937702239993,TT_DOWN
508257,高屏空品區,林園,2018-01-13 18:00:00,18,65.0,58.1,47.088832187790004,-17.911167812209996,TT_DOWN
508258,高屏空品區,林園,2018-01-13 19:00:00,19,66.0,52.7,42.892947537930006,-23.107052462069994,TT_DOWN
508259,高屏空品區,林園,2018-01-13 20:00:00,20,64.0,40.2,33.18025158918,-30.819748410819997,TT_DOWN
508260,高屏空品區,林園,2018-01-13 21:00:00,21,58.0,25.5,21.758121153450002,-36.241878846549994,TT_DOWN
508261,高屏空品區,林園,2018-01-13 22:00:00,22,52.0,26.8,22.768241532120005,-29.231758467879995,TT_DOWN
508262,高屏空品區,林園,2018-01-13 23:00:00,23,46.0,23.7,20.35949293683,-25.64050706317,TT_DOWN
508263,高屏空品區,林園,2018-01-14 00:00:00,0,39.0,18.9,16.629817692510002,-22.370182307489998,TT_DOWN
508264,高屏空品區,林園,2018-01-14 01:00:00,1,33.0,18.6,16.396712989740003,-16.603287010259997,TT_DOWN
508265,高屏空品區,林園,2018-01-14 02:00:00,2,28.0,20.5,17.87304277395,-10.12695722605,TT_DOWN
508266,高屏空品區,林園,2018-01-14 03:00:00,3,24.0,19.8,17.329131800820004,-6.670868199179996,TT_DOWN
508267,高屏空品區,林園,2018-01-14 04:00:00,4,22.0,22.7,19.582477260930002,-2.417522739069998,TT_DOWN
508268,高屏空品區,林園,2018-01-14 05:00:00,5,22.0,21.5,18.650058449850004,-3.349941550149996,TT_DOWN
508269,高屏空品區,林園,2018-01-14 06:00:00,6,20.0,17.2,15.308891043480001,-4.691108956519999,TT_DOWN
508270,高屏空品區,林園,2018-01-14 07:00:00,7,20.0,19.4,17.01832553046,-2.9816744695399997,TT_DOWN
508271,高屏空品區,林園,2018-01-14 08:00:00,8,20.0,24.0,20.592597639600005,0.5925976396000046,TT_DOWN
508272,高屏空品區,林園,2018-01-14 09:00:00,9,23.0,35.9,29.839084182810005,6.839084182810005,TT_DOWN
508273,高屏空品區,林園,2018-01-14 10:00:00,10,26.0,46.0,37.686942509400005,11.686942509400005,TT_DOWN
508274,高屏空品區,林園,2018-01-14 11:00:00,11,30.0,56.9,46.15641337671,16.15641337671,TT_DOWN
508275,高屏空品區,林園,2018-01-14 12:00:00,12,35.0,57.5,46.622622782250005,11.622622782250005,TT_DOWN
508276,高屏空品區,林園,2018-01-14 13:00:00,13,41.0,70.8,56.95693127172,15.956931271720002,TT_DOWN
508277,高屏空品區,林園,2018-01-14 14:00:00,14,48.0,73.7,59.21027673183001,11.210276731830007,TT_DOWN
508278,高屏空品區,林園,2018-01-14 15:00:00,15,55.0,73.0,58.6663657587,3.666365758700003,TT_DOWN
508279,高屏空品區,林園,2018-01-14 16:00:00,16,60.0,68.4,55.092093649560006,-4.907906350439994,TT_DOWN
508280,高屏空品區,林園,2018-01-14 17:00:00,17,64.0,63.8,51.51782154042,-12.482178459579998,TT_DOWN
508281,高屏空品區,林園,2018-01-14 18:00:00,18,64.0,51.4,41.88282715926,-22.117172840739997,TT_DOWN
508282,高屏空品區,林園,2018-01-14 19:00:00,19,63.0,41.7,34.34577510303001,-28.654224896969993,TT_DOWN
508283,高屏空品區,林園,2018-01-14 20:00:00,20,59.0,32.1,26.886424614390005,-32.11357538560999,TT_DOWN
508284,高屏空品區,林園,2018-01-14 21:00:00,21,53.0,22.1,19.116267855390003,-33.88373214460999,TT_DOWN
508285,高屏空品區,林園,2018-01-14 22:00:00,22,47.0,21.3,18.494655314670005,-28.505344685329995,TT_DOWN
508286,高屏空品區,林園,2018-01-14 23:00:00,23,40.0,15.2,13.75485969168,-26.24514030832,TT_DOWN
508287,高屏空品區,林園,2018-01-15 00:00:00,0,33.0,12.7,11.81232050193,-21.18767949807,TT_DOWN
508288,高屏空品區,林園,2018-01-15 01:00:00,1,26.0,13.9,12.744739313010001,-13.255260686989999,TT_DOWN
508289,高屏空品區,林園,2018-01-15 02:00:00,2,21.0,11.6,10.95760325844,-10.04239674156,TT_DOWN
508290,高屏空品區,林園,2018-01-15 03:00:00,3,18.0,14.1,12.900142448190001,-5.099857551809999,TT_DOWN
508291,高屏空品區,林園,2018-01-15 04:00:00,4,16.0,20.5,17.87304277395,1.8730427739500008,TT_DOWN
508292,高屏空品區,林園,2018-01-15 05:00:00,5,17.0,22.7,19.582477260930002,2.582477260930002,TT_DOWN
508293,高屏空品區,林園,2018-01-15 06:00:00,6,16.0,20.4,17.79534120636,1.7953412063599998,TT_DOWN
508294,高屏空品區,林園,2018-01-15 07:00:00,7,17.0,17.7,15.69739888143,-1.3026011185699993,TT_DOWN
508295,高屏空品區,林園,2018-01-15 08:00:00,8,19.0,33.4,27.896544993060004,8.896544993060004,TT_DOWN
508296,高屏空品區,林園,2018-01-15 09:00:00,9,22.0,35.0,29.139770074500003,7.139770074500003,TT_DOWN
508297,高屏空品區,林園,2018-01-15 10:00:00,10,27.0,53.3,43.35915694347,16.359156943469998,TT_DOWN
508298,高屏空品區,林園,2018-01-15 11:00:00,11,32.0,52.4,42.65984283516,10.65984283516,TT_DOWN
508299,高屏空品區,林園,2018-01-15 12:00:00,12,37.0,62.7,50.66310429693001,13.663104296930008,TT_DOWN
508300,高屏空品區,林園,2018-01-15 13:00:00,13,43.0,70.8,56.95693127172,13.956931271720002,TT_DOWN
508301,高屏空品區,林園,2018-01-15 14:00:00,14,51.0,84.3,67.44664289637001,16.446642896370008,TT_DOWN
508302,高屏空品區,林園,2018-01-15 15:00:00,15,59.0,81.7,65.42640213903002,6.426402139030017,TT_DOWN
508303,高屏空品區,林園,2018-01-15 16:00:00,16,64.0,72.0,57.88935008280001,-6.110649917199993,TT_DOWN
508304,高屏空品區,林園,2018-01-15 17:00:00,17,67.0,60.7,49.10907294513001,-17.89092705486999,TT_DOWN
508305,高屏空品區,林園,2018-01-15 18:00:00,18,67.0,54.2,44.05847105178,-22.941528948219997,TT_DOWN
508306,高屏空品區,林園,2018-01-15 19:00:00,19,65.0,35.7,29.683681047630007,-35.31631895237,TT_DOWN
508307,高屏空品區,林園,2018-01-15 20:00:00,20,60.0,18.3,16.163608286970003,-43.83639171303,TT_DOWN
508308,高屏空品區,林園,2018-01-15 21:00:00,21,53.0,14.6,13.288650286140001,-39.71134971386,TT_DOWN
508309,高屏空品區,林園,2018-01-15 22:00:00,22,44.0,12.5,11.656917366750001,-32.34308263325,TT_DOWN
508310,高屏空品區,林園,2018-01-15 23:00:00,23,35.0,10.8,10.335990717720001,-24.66400928228,TT_DOWN
508311,高屏空品區,林園,2018-01-16 00:00:00,0,28.0,13.3,12.278529907470002,-15.721470092529998,TT_DOWN
508312,高屏空品區,林園,2018-01-16 01:00:00,1,22.0,16.5,14.764980070350001,-7.235019929649999,TT_DOWN
508313,高屏空品區,林園,2018-01-16 02:00:00,2,17.0,18.1,16.008205151790005,-0.9917948482099952,TT_DOWN
508314,高屏空品區,林園,2018-01-16 03:00:00,3,15.0,19.0,16.707519260100003,1.7075192601000033,TT_DOWN
508315,高屏空品區,林園,2018-01-16 04:00:00,4,15.0,16.8,14.998084773120002,-0.001915226879997789,TT_DOWN
508316,高屏空品區,林園,2018-01-16 05:00:00,5,14.0,5.5,6.217807635450001,-7.782192364549999,TT_DOWN
508317,高屏空品區,林園,2018-01-16 06:00:00,6,13.0,3.0,4.2752684457,-8.7247315543,TT_DOWN
508318,高屏空品區,林園,2018-01-16 07:00:00,7,12.0,5.7,6.373210770630001,-5.626789229369999,TT_DOWN
508319,高屏空品區,林園,2018-01-16 08:00:00,8,12.0,13.8,12.667037745420002,0.6670377454200018,TT_DOWN
508320,高屏空品區,林園,2018-01-16 09:00:00,9,13.0,25.5,21.758121153450002,8.758121153450002,TT_DOWN
508321,高屏空品區,林園,2018-01-16 10:00:00,10,16.0,37.9,31.393115534610004,15.393115534610004,TT_DOWN
508323,高屏空品區,林園,2018-01-16 12:00:00,12,23.0,69.2,55.71370619028001,32.71370619028001,TT_DOWN
508324,高屏空品區,林園,2018-01-16 13:00:00,13,33.0,75.2,60.375800245680004,27.375800245680004,TT_DOWN
508325,高屏空品區,林園,2018-01-16 14:00:00,14,42.0,69.6,56.02451246064,14.024512460639997,TT_DOWN
508326,高屏空品區,林園,2018-01-16 15:00:00,15,51.0,67.3,54.23737640607,3.2373764060699983,TT_DOWN
508327,高屏空品區,林園,2018-01-16 16:00:00,16,56.0,46.0,37.686942509400005,-18.313057490599995,TT_DOWN
508328,高屏空品區,林園,2018-01-16 17:00:00,17,58.0,40.1,33.102550021590005,-24.897449978409995,TT_DOWN
508329,高屏空品區,林園,2018-01-16 18:00:00,18,55.0,19.0,16.707519260100003,-38.2924807399,TT_DOWN
508330,高屏空品區,林園,2018-01-16 19:00:00,19,51.0,21.8,18.883163152620003,-32.11683684738,TT_DOWN
508331,高屏空品區,林園,2018-01-16 20:00:00,20,44.0,14.3,13.055545583370002,-30.94445441663,TT_DOWN
508332,高屏空品區,林園,2018-01-16 21:00:00,21,36.0,8.2,8.31574996038,-27.68425003962,TT_DOWN
508333,高屏空品區,林園,2018-01-16 22:00:00,22,29.0,12.0,11.268409528800001,-17.7315904712,TT_DOWN
508334,高屏空品區,林園,2018-01-16 23:00:00,23,22.0,10.7,10.25828915013,-11.74171084987,TT_DOWN
508335,高屏空品區,林園,2018-01-17 00:00:00,0,17.0,8.1,8.23804839279,-8.76195160721,TT_DOWN
508336,高屏空品區,林園,2018-01-17 01:00:00,1,13.0,6.9,7.305629581710001,-5.694370418289999,TT_DOWN
508337,高屏空品區,林園,2018-01-17 02:00:00,2,12.0,14.8,13.444053421320001,1.4440534213200014,TT_DOWN
508338,高屏空品區,林園,2018-01-17 03:00:00,3,12.0,23.3,20.048686666470005,8.048686666470005,TT_DOWN
508339,高屏空品區,林園,2018-01-17 04:00:00,4,12.0,15.3,13.832561259270001,1.8325612592700011,TT_DOWN
508340,高屏空品區,林園,2018-01-17 05:00:00,5,13.0,15.7,14.14336752963,1.1433675296299999,TT_DOWN
508341,高屏空品區,林園,2018-01-17 06:00:00,6,14.0,16.6,14.842681637940002,0.842681637940002,TT_DOWN
508342,高屏空品區,林園,2018-01-17 07:00:00,7,15.0,15.7,14.14336752963,-0.8566324703700001,TT_DOWN
508343,高屏空品區,林園,2018-01-17 08:00:00,8,17.0,25.1,21.447314883090005,4.447314883090005,TT_DOWN
508344,高屏空品區,林園,2018-01-17 09:00:00,9,19.0,28.3,23.933765045970006,4.933765045970006,TT_DOWN
508345,高屏空品區,林園,2018-01-17 10:00:00,10,22.0,32.4,27.119529317160005,5.119529317160005,TT_DOWN
508346,高屏空品區,林園,2018-01-17 11:00:00,11,24.0,44.7,36.67682213073,12.676822130730002,TT_DOWN
508347,高屏空品區,林園,2018-01-17 12:00:00,12,28.0,48.4,39.55178013156,11.551780131560001,TT_DOWN
508348,高屏空品區,林園,2018-01-17 13:00:00,13,33.0,49.6,40.484198942640006,7.484198942640006,TT_DOWN
508349,高屏空品區,林園,2018-01-17 14:00:00,14,36.0,40.4,33.335654724360005,-2.6643452756399952,TT_DOWN
508350,高屏空品區,林園,2018-01-17 15:00:00,15,38.0,31.8,26.653319911620006,-11.346680088379994,TT_DOWN
508351,高屏空品區,林園,2018-01-17 16:00:00,16,38.0,31.6,26.497916776440004,-11.502083223559996,TT_DOWN
508352,高屏空品區,林園,2018-01-17 17:00:00,17,40.0,43.7,35.899806454830006,-4.100193545169994,TT_DOWN
508353,高屏空品區,林園,2018-01-17 18:00:00,18,41.0,41.7,34.34577510303001,-6.654224896969993,TT_DOWN
508354,高屏空品區,林園,2018-01-17 19:00:00,19,38.0,19.7,17.251430233230003,-20.748569766769997,TT_DOWN
508355,高屏空品區,林園,2018-01-17 20:00:00,20,34.0,16.5,14.764980070350001,-19.23501992965,TT_DOWN
508356,高屏空品區,林園,2018-01-17 21:00:00,21,29.0,10.5,10.10288601495,-18.897113985049998,TT_DOWN
508357,高屏空品區,林園,2018-01-17 22:00:00,22,26.0,9.4,9.248168771460001,-16.75183122854,TT_DOWN
508358,高屏空品區,林園,2018-01-17 23:00:00,23,23.0,9.5,9.32587033905,-13.67412966095,TT_DOWN
508359,高屏空品區,林園,2018-01-18 00:00:00,0,19.0,3.7,4.81917941883,-14.18082058117,TT_DOWN
508360,高屏空品區,林園,2018-01-18 01:00:00,1,14.0,4.3,5.285388824370001,-8.714611175629999,TT_DOWN
508361,高屏空品區,林園,2018-01-18 02:00:00,2,10.0,8.8,8.781959365920002,-1.2180406340799976,TT_DOWN
508362,高屏空品區,林園,2018-01-18 03:00:00,3,11.0,23.4,20.126388234060002,9.126388234060002,TT_DOWN
508363,高屏空品區,林園,2018-01-18 04:00:00,4,12.0,29.7,25.021586992230002,13.021586992230002,TT_DOWN
508364,高屏空品區,林園,2018-01-18 05:00:00,5,13.0,13.9,12.744739313010001,-0.25526068698999893,TT_DOWN
508365,高屏空品區,林園,2018-01-18 06:00:00,6,13.0,9.4,9.248168771460001,-3.7518312285399986,TT_DOWN
508366,高屏空品區,林園,2018-01-18 07:00:00,7,12.0,5.3,6.06240450027,-5.93759549973,TT_DOWN
508367,高屏空品區,林園,2018-01-18 08:00:00,8,12.0,4.4,5.363090391960001,-6.636909608039999,TT_DOWN
508368,高屏空品區,林園,2018-01-18 09:00:00,9,13.0,12.6,11.73461893434,-1.2653810656599997,TT_DOWN
508369,高屏空品區,林園,2018-01-18 10:00:00,10,17.0,33.3,27.818843425470003,10.818843425470003,TT_DOWN
508370,高屏空品區,林園,2018-01-18 11:00:00,11,20.0,53.6,43.592261646240004,23.592261646240004,TT_DOWN
508371,高屏空品區,林園,2018-01-18 12:00:00,12,25.0,71.2,57.267737542080006,32.267737542080006,TT_DOWN
508372,高屏空品區,林園,2018-01-18 13:00:00,13,35.0,92.4,73.74046987116002,38.740469871160016,TT_DOWN
508373,高屏空品區,林園,2018-01-18 14:00:00,14,44.0,78.1,62.62914570579,18.629145705790002,TT_DOWN
508374,高屏空品區,林園,2018-01-18 15:00:00,15,53.0,81.3,65.11559586867001,12.115595868670013,TT_DOWN
508375,高屏空品區,林園,2018-01-18 16:00:00,16,62.0,74.0,59.443381434600006,-2.5566185653999938,TT_DOWN
508376,高屏空品區,林園,2018-01-18 17:00:00,17,69.0,64.5,52.061732513550005,-16.938267486449995,TT_DOWN
508377,高屏空品區,林園,2018-01-18 18:00:00,18,72.0,63.7,51.440119972830004,-20.559880027169996,TT_DOWN
508378,高屏空品區,林園,2018-01-18 19:00:00,19,73.0,62.4,50.42999959416,-22.57000040584,TT_DOWN
