,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
411806,雲嘉南空品區,麥寮,2018-01-09 23:00:00,23,27.0,32.3,27.95416798862,0.9541679886200001,TT_DOWN
411807,雲嘉南空品區,麥寮,2018-01-10 00:00:00,0,28.0,36.2,31.230622909580003,3.2306229095800028,TT_DOWN
411808,雲嘉南空品區,麥寮,2018-01-10 01:00:00,1,29.0,33.4,28.87829629966,-0.12170370033999944,TT_DOWN
411809,雲嘉南空品區,麥寮,2018-01-10 02:00:00,2,30.0,34.2,29.550389616780002,-0.4496103832199978,TT_DOWN
411810,雲嘉南空品區,麥寮,2018-01-10 03:00:00,3,32.0,33.1,28.62626130574,-3.3737386942599983,TT_DOWN
411811,雲嘉南空品區,麥寮,2018-01-10 04:00:00,4,34.0,35.8,30.89457625102,-3.1054237489800016,TT_DOWN
411812,雲嘉南空品區,麥寮,2018-01-10 05:00:00,5,33.0,31.1,26.94602801294,-6.053971987059999,TT_DOWN
411813,雲嘉南空品區,麥寮,2018-01-10 06:00:00,6,33.0,31.4,27.19806300686,-5.80193699314,TT_DOWN
411814,雲嘉南空品區,麥寮,2018-01-10 07:00:00,7,33.0,27.4,23.83759642126,-9.162403578740001,TT_DOWN
411815,雲嘉南空品區,麥寮,2018-01-10 08:00:00,8,33.0,36.0,31.062599580300002,-1.9374004196999977,TT_DOWN
411816,雲嘉南空品區,麥寮,2018-01-10 09:00:00,9,33.0,37.4,32.23876288526,-0.7612371147399983,TT_DOWN
411817,雲嘉南空品區,麥寮,2018-01-10 10:00:00,10,34.0,41.3,35.51521780622,1.5152178062200008,TT_DOWN
411819,雲嘉南空品區,麥寮,2018-01-10 12:00:00,12,35.0,42.9,36.859404440460004,1.859404440460004,TT_DOWN
411820,雲嘉南空品區,麥寮,2018-01-10 13:00:00,13,38.0,50.5,43.244290953100005,5.2442909531000055,TT_DOWN
411821,雲嘉南空品區,麥寮,2018-01-10 14:00:00,14,41.0,51.4,44.00039593486,3.000395934860002,TT_DOWN
411822,雲嘉南空品區,麥寮,2018-01-10 15:00:00,15,45.0,52.5,44.9245242459,-0.07547575409999752,TT_DOWN
411823,雲嘉南空品區,麥寮,2018-01-10 16:00:00,16,47.0,49.9,42.74022096526,-4.259779034739999,TT_DOWN
411824,雲嘉南空品區,麥寮,2018-01-10 17:00:00,17,47.0,38.5,33.1628911963,-13.837108803699998,TT_DOWN
411825,雲嘉南空品區,麥寮,2018-01-10 18:00:00,18,46.0,33.0,28.5422496411,-17.4577503589,TT_DOWN
411826,雲嘉南空品區,麥寮,2018-01-10 19:00:00,19,44.0,36.6,31.566669568140004,-12.433330431859996,TT_DOWN
411827,雲嘉南空品區,麥寮,2018-01-10 20:00:00,20,43.0,35.5,30.642541257100003,-12.357458742899997,TT_DOWN
411828,雲嘉南空品區,麥寮,2018-01-10 21:00:00,21,42.0,36.6,31.566669568140004,-10.433330431859996,TT_DOWN
411829,雲嘉南空品區,麥寮,2018-01-10 22:00:00,22,40.0,40.2,34.59108949518001,-5.408910504819993,TT_DOWN
411830,雲嘉南空品區,麥寮,2018-01-10 23:00:00,23,39.0,45.2,38.79167272718001,-0.20832727281999297,TT_DOWN
411831,雲嘉南空品區,麥寮,2018-01-11 00:00:00,0,39.0,42.7,36.69138111118001,-2.3086188888199928,TT_DOWN
411832,雲嘉南空品區,麥寮,2018-01-11 01:00:00,1,39.0,40.1,34.507077830540005,-4.492922169459995,TT_DOWN
411833,雲嘉南空品區,麥寮,2018-01-11 02:00:00,2,40.0,40.6,34.92713615374,-5.072863846259999,TT_DOWN
411834,雲嘉南空品區,麥寮,2018-01-11 03:00:00,3,40.0,38.6,33.246902860940004,-6.753097139059996,TT_DOWN
411835,雲嘉南空品區,麥寮,2018-01-11 04:00:00,4,40.0,36.1,31.146611244940004,-8.853388755059996,TT_DOWN
411836,雲嘉南空品區,麥寮,2018-01-11 05:00:00,5,40.0,36.1,31.146611244940004,-8.853388755059996,TT_DOWN
411837,雲嘉南空品區,麥寮,2018-01-11 06:00:00,6,39.0,34.9,30.138471269260002,-8.861528730739998,TT_DOWN
411838,雲嘉南空品區,麥寮,2018-01-11 07:00:00,7,37.0,30.7,26.60998135438,-10.39001864562,TT_DOWN
411839,雲嘉南空品區,麥寮,2018-01-11 08:00:00,8,36.0,32.9,28.45823797646,-7.541762023539999,TT_DOWN
411840,雲嘉南空品區,麥寮,2018-01-11 09:00:00,9,35.0,31.4,27.19806300686,-7.80193699314,TT_DOWN
411841,雲嘉南空品區,麥寮,2018-01-11 10:00:00,10,35.0,35.5,30.642541257100003,-4.357458742899997,TT_DOWN
411842,雲嘉南空品區,麥寮,2018-01-11 11:00:00,11,35.0,41.5,35.683241135500005,0.6832411355000048,TT_DOWN
411843,雲嘉南空品區,麥寮,2018-01-11 12:00:00,12,36.0,45.3,38.87568439182,2.875684391820002,TT_DOWN
411844,雲嘉南空品區,麥寮,2018-01-11 13:00:00,13,38.0,51.6,44.168419264140006,6.168419264140006,TT_DOWN
411845,雲嘉南空品區,麥寮,2018-01-11 14:00:00,14,40.0,52.8,45.17655923982,5.176559239820001,TT_DOWN
411846,雲嘉南空品區,麥寮,2018-01-11 15:00:00,15,43.0,52.1,44.58847758734,1.5884775873400017,TT_DOWN
411847,雲嘉南空品區,麥寮,2018-01-11 16:00:00,16,45.0,50.2,42.99225595918001,-2.0077440408199934,TT_DOWN
411848,雲嘉南空品區,麥寮,2018-01-11 17:00:00,17,47.0,48.0,41.1439993371,-5.856000662900001,TT_DOWN
411849,雲嘉南空品區,麥寮,2018-01-11 18:00:00,18,48.0,43.1,37.02742776974,-10.972572230259999,TT_DOWN
411850,雲嘉南空品區,麥寮,2018-01-11 19:00:00,19,48.0,41.9,36.01928779406,-11.980712205940002,TT_DOWN
411851,雲嘉南空品區,麥寮,2018-01-11 20:00:00,20,47.0,40.0,34.4230661659,-12.576933834099997,TT_DOWN
411852,雲嘉南空品區,麥寮,2018-01-11 21:00:00,21,46.0,37.5,32.322774549900004,-13.677225450099996,TT_DOWN
411853,雲嘉南空品區,麥寮,2018-01-11 22:00:00,22,43.0,32.9,28.45823797646,-14.541762023539999,TT_DOWN
411854,雲嘉南空品區,麥寮,2018-01-11 23:00:00,23,40.0,26.0,22.6614331163,-17.3385668837,TT_DOWN
411855,雲嘉南空品區,麥寮,2018-01-12 00:00:00,0,38.0,34.3,29.63440128142,-8.36559871858,TT_DOWN
411856,雲嘉南空品區,麥寮,2018-01-12 01:00:00,1,37.0,36.9,31.81870456206,-5.181295437940001,TT_DOWN
411857,雲嘉南空品區,麥寮,2018-01-12 02:00:00,2,35.0,34.0,29.382366287500002,-5.617633712499998,TT_DOWN
411858,雲嘉南空品區,麥寮,2018-01-12 03:00:00,3,35.0,35.0,30.2224829339,-4.7775170661,TT_DOWN
411859,雲嘉南空品區,麥寮,2018-01-12 04:00:00,4,33.0,30.0,26.0218997019,-6.978100298099999,TT_DOWN
411860,雲嘉南空品區,麥寮,2018-01-12 05:00:00,5,33.0,37.5,32.322774549900004,-0.6772254500999964,TT_DOWN
411861,雲嘉南空品區,麥寮,2018-01-12 06:00:00,6,33.0,31.6,27.366086336140004,-5.633913663859996,TT_DOWN
411862,雲嘉南空品區,麥寮,2018-01-12 07:00:00,7,33.0,27.2,23.669573091980002,-9.330426908019998,TT_DOWN
411863,雲嘉南空品區,麥寮,2018-01-12 08:00:00,8,33.0,29.3,25.43381804942,-7.566181950579999,TT_DOWN
411864,雲嘉南空品區,麥寮,2018-01-12 09:00:00,9,32.0,30.6,26.525969689740002,-5.474030310259998,TT_DOWN
411865,雲嘉南空品區,麥寮,2018-01-12 10:00:00,10,32.0,34.5,29.8024246107,-2.197575389299999,TT_DOWN
411867,雲嘉南空品區,麥寮,2018-01-12 12:00:00,12,34.0,44.6,38.28760273934,4.287602739340002,TT_DOWN
411868,雲嘉南空品區,麥寮,2018-01-12 13:00:00,13,35.0,49.9,42.74022096526,7.740220965260001,TT_DOWN
411869,雲嘉南空品區,麥寮,2018-01-12 14:00:00,14,38.0,52.0,44.5044659227,6.5044659227,TT_DOWN
411870,雲嘉南空品區,麥寮,2018-01-12 15:00:00,15,42.0,51.0,43.6643492763,1.6643492763000012,TT_DOWN
411871,雲嘉南空品區,麥寮,2018-01-12 16:00:00,16,44.0,47.3,40.55591768462,-3.444082315380001,TT_DOWN
411872,雲嘉南空品區,麥寮,2018-01-12 17:00:00,17,46.0,41.5,35.683241135500005,-10.316758864499995,TT_DOWN
411873,雲嘉南空品區,麥寮,2018-01-12 18:00:00,18,46.0,36.0,31.062599580300002,-14.937400419699998,TT_DOWN
411874,雲嘉南空品區,麥寮,2018-01-12 19:00:00,19,44.0,29.4,25.51782971406,-18.48217028594,TT_DOWN
411875,雲嘉南空品區,麥寮,2018-01-12 20:00:00,20,42.0,25.4,22.15736312846,-19.84263687154,TT_DOWN
411876,雲嘉南空品區,麥寮,2018-01-12 21:00:00,21,39.0,27.5,23.9216080859,-15.0783919141,TT_DOWN
411877,雲嘉南空品區,麥寮,2018-01-12 22:00:00,22,35.0,25.4,22.15736312846,-12.842636871540002,TT_DOWN
411878,雲嘉南空品區,麥寮,2018-01-12 23:00:00,23,32.0,20.6,18.124803225740003,-13.875196774259997,TT_DOWN
411879,雲嘉南空品區,麥寮,2018-01-13 00:00:00,0,28.0,19.5,17.200674914700002,-10.799325085299998,TT_DOWN
411880,雲嘉南空品區,麥寮,2018-01-13 01:00:00,1,26.0,22.0,19.300966530700002,-6.699033469299998,TT_DOWN
411881,雲嘉南空品區,麥寮,2018-01-13 02:00:00,2,23.0,17.1,15.18439496334,-7.815605036659999,TT_DOWN
411882,雲嘉南空品區,麥寮,2018-01-13 03:00:00,3,22.0,19.6,17.28468657934,-4.715313420659999,TT_DOWN
411883,雲嘉南空品區,麥寮,2018-01-13 04:00:00,4,22.0,21.3,18.712884878220002,-3.2871151217799977,TT_DOWN
411884,雲嘉南空品區,麥寮,2018-01-13 05:00:00,5,22.0,27.2,23.669573091980002,1.669573091980002,TT_DOWN
411885,雲嘉南空品區,麥寮,2018-01-13 06:00:00,6,22.0,27.7,24.08963141518,2.0896314151800013,TT_DOWN
411886,雲嘉南空品區,麥寮,2018-01-13 07:00:00,7,23.0,25.6,22.325386457740002,-0.6746135422599977,TT_DOWN
411887,雲嘉南空品區,麥寮,2018-01-13 08:00:00,8,23.0,20.1,17.704744902540003,-5.295255097459997,TT_DOWN
411888,雲嘉南空品區,麥寮,2018-01-13 09:00:00,9,23.0,26.6,23.16550310414,0.1655031041400008,TT_DOWN
411889,雲嘉南空品區,麥寮,2018-01-13 10:00:00,10,25.0,33.4,28.87829629966,3.8782962996600006,TT_DOWN
411890,雲嘉南空品區,麥寮,2018-01-13 11:00:00,11,27.0,30.8,26.693993019020002,-0.3060069809799977,TT_DOWN
411891,雲嘉南空品區,麥寮,2018-01-13 12:00:00,12,29.0,39.4,33.91899617806,4.918996178059999,TT_DOWN
411892,雲嘉南空品區,麥寮,2018-01-13 13:00:00,13,32.0,50.5,43.244290953100005,11.244290953100005,TT_DOWN
411893,雲嘉南空品區,麥寮,2018-01-13 14:00:00,14,35.0,54.0,46.184699215500004,11.184699215500004,TT_DOWN
411894,雲嘉南空品區,麥寮,2018-01-13 15:00:00,15,38.0,49.2,42.15213931278,4.152139312780001,TT_DOWN
411895,雲嘉南空品區,麥寮,2018-01-13 16:00:00,16,41.0,43.1,37.02742776974,-3.972572230259999,TT_DOWN
411896,雲嘉南空品區,麥寮,2018-01-13 17:00:00,17,42.0,37.7,32.49079787918001,-9.509202120819992,TT_DOWN
411897,雲嘉南空品區,麥寮,2018-01-13 18:00:00,18,42.0,32.2,27.870156323980005,-14.129843676019995,TT_DOWN
411898,雲嘉南空品區,麥寮,2018-01-13 19:00:00,19,42.0,28.4,24.67771306766,-17.32228693234,TT_DOWN
411899,雲嘉南空品區,麥寮,2018-01-13 20:00:00,20,40.0,25.3,22.07335146382,-17.92664853618,TT_DOWN
411900,雲嘉南空品區,麥寮,2018-01-13 21:00:00,21,36.0,19.0,16.780616591500003,-19.219383408499997,TT_DOWN
411901,雲嘉南空品區,麥寮,2018-01-13 22:00:00,22,31.0,11.9,10.81578840206,-20.18421159794,TT_DOWN
411902,雲嘉南空品區,麥寮,2018-01-13 23:00:00,23,26.0,13.1,11.82392837774,-14.17607162226,TT_DOWN
411903,雲嘉南空品區,麥寮,2018-01-14 00:00:00,0,22.0,11.1,10.14369508494,-11.85630491506,TT_DOWN
411904,雲嘉南空品區,麥寮,2018-01-14 01:00:00,1,19.0,7.8,7.3713101518199995,-11.62868984818,TT_DOWN
411905,雲嘉南空品區,麥寮,2018-01-14 02:00:00,2,15.0,3.5,3.7588085723,-11.2411914277,TT_DOWN
411906,雲嘉南空品區,麥寮,2018-01-14 03:00:00,3,12.0,2.4,2.83468026126,-9.16531973874,TT_DOWN
411907,雲嘉南空品區,麥寮,2018-01-14 04:00:00,4,9.0,2.0,2.4986336027,-6.5013663973,TT_DOWN
411908,雲嘉南空品區,麥寮,2018-01-14 05:00:00,5,7.0,2.1,2.58264526734,-4.41735473266,TT_DOWN
411909,雲嘉南空品區,麥寮,2018-01-14 06:00:00,6,6.0,5.0,5.018983541900001,-0.9810164580999992,TT_DOWN
411910,雲嘉南空品區,麥寮,2018-01-14 07:00:00,7,5.0,9.2,8.54747345678,3.5474734567800006,TT_DOWN
411911,雲嘉南空品區,麥寮,2018-01-14 08:00:00,8,6.0,15.2,13.58817333518,7.5881733351800005,TT_DOWN
411912,雲嘉南空品區,麥寮,2018-01-14 09:00:00,9,8.0,27.9,24.257654744459998,16.257654744459998,TT_DOWN
411913,雲嘉南空品區,麥寮,2018-01-14 10:00:00,10,13.0,37.4,32.23876288526,19.23876288526,TT_DOWN
411914,雲嘉南空品區,麥寮,2018-01-14 11:00:00,11,17.0,39.1,33.66696118414,16.66696118414,TT_DOWN
411915,雲嘉南空品區,麥寮,2018-01-14 12:00:00,12,22.0,37.5,32.322774549900004,10.322774549900004,TT_DOWN
411916,雲嘉南空品區,麥寮,2018-01-14 13:00:00,13,27.0,47.9,41.059987672460004,14.059987672460004,TT_DOWN
411917,雲嘉南空品區,麥寮,2018-01-14 14:00:00,14,33.0,49.5,42.4041743067,9.4041743067,TT_DOWN
411918,雲嘉南空品區,麥寮,2018-01-14 15:00:00,15,37.0,43.1,37.02742776974,0.02742776974000094,TT_DOWN
411919,雲嘉南空品區,麥寮,2018-01-14 16:00:00,16,41.0,42.1,36.18731112334,-4.812688876659998,TT_DOWN
411920,雲嘉南空品區,麥寮,2018-01-14 17:00:00,17,42.0,39.4,33.91899617806,-8.081003821940001,TT_DOWN
411921,雲嘉南空品區,麥寮,2018-01-14 18:00:00,18,42.0,38.1,32.82684453774,-9.173155462259999,TT_DOWN
411922,雲嘉南空品區,麥寮,2018-01-14 19:00:00,19,42.0,36.0,31.062599580300002,-10.937400419699998,TT_DOWN
411923,雲嘉南空品區,麥寮,2018-01-14 20:00:00,20,41.0,34.5,29.8024246107,-11.197575389299999,TT_DOWN
411924,雲嘉南空品區,麥寮,2018-01-14 21:00:00,21,40.0,33.4,28.87829629966,-11.12170370034,TT_DOWN
411925,雲嘉南空品區,麥寮,2018-01-14 22:00:00,22,37.0,32.3,27.95416798862,-9.04583201138,TT_DOWN
411926,雲嘉南空品區,麥寮,2018-01-14 23:00:00,23,36.0,31.2,27.03003967758,-8.96996032242,TT_DOWN
411927,雲嘉南空品區,麥寮,2018-01-15 00:00:00,0,35.0,31.2,27.03003967758,-7.96996032242,TT_DOWN
411928,雲嘉南空品區,麥寮,2018-01-15 01:00:00,1,33.0,29.6,25.685853043340003,-7.314146956659997,TT_DOWN
411929,雲嘉南空品區,麥寮,2018-01-15 02:00:00,2,32.0,25.0,21.8213164699,-10.178683530099999,TT_DOWN
411930,雲嘉南空品區,麥寮,2018-01-15 03:00:00,3,29.0,11.2,10.22770674958,-18.77229325042,TT_DOWN
411931,雲嘉南空品區,麥寮,2018-01-15 04:00:00,4,24.0,1.5,2.0785752795,-21.9214247205,TT_DOWN
411932,雲嘉南空品區,麥寮,2018-01-15 05:00:00,5,21.0,2.6,3.00270359054,-17.99729640946,TT_DOWN
411933,雲嘉南空品區,麥寮,2018-01-15 06:00:00,6,17.0,3.0,3.3387502491,-13.6612497509,TT_DOWN
411934,雲嘉南空品區,麥寮,2018-01-15 07:00:00,7,14.0,4.3,4.430901889419999,-9.56909811058,TT_DOWN
411935,雲嘉南空品區,麥寮,2018-01-15 08:00:00,8,11.0,11.4,10.39573007886,-0.6042699211400002,TT_DOWN
411936,雲嘉南空品區,麥寮,2018-01-15 09:00:00,9,10.0,24.5,21.401258146700002,11.401258146700002,TT_DOWN
411937,雲嘉南空品區,麥寮,2018-01-15 10:00:00,10,11.0,33.2,28.710272970380004,17.710272970380004,TT_DOWN
411938,雲嘉南空品區,麥寮,2018-01-15 11:00:00,11,15.0,35.7,30.810564586380004,15.810564586380004,TT_DOWN
411939,雲嘉南空品區,麥寮,2018-01-15 12:00:00,12,19.0,38.2,32.91085620238,13.910856202380003,TT_DOWN
411940,雲嘉南空品區,麥寮,2018-01-15 13:00:00,13,24.0,43.4,37.27946276366,13.27946276366,TT_DOWN
411941,雲嘉南空品區,麥寮,2018-01-15 14:00:00,14,30.0,45.4,38.959696056460004,8.959696056460004,TT_DOWN
411942,雲嘉南空品區,麥寮,2018-01-15 15:00:00,15,35.0,44.3,38.035567745419996,3.0355677454199963,TT_DOWN
411943,雲嘉南空品區,麥寮,2018-01-15 16:00:00,16,38.0,41.4,35.59922947086,-2.4007705291399972,TT_DOWN
411944,雲嘉南空品區,麥寮,2018-01-15 17:00:00,17,40.0,37.7,32.49079787918001,-7.509202120819992,TT_DOWN
411945,雲嘉南空品區,麥寮,2018-01-15 18:00:00,18,40.0,34.7,29.970447939980005,-10.029552060019995,TT_DOWN
411946,雲嘉南空品區,麥寮,2018-01-15 19:00:00,19,40.0,33.2,28.710272970380004,-11.289727029619996,TT_DOWN
411947,雲嘉南空品區,麥寮,2018-01-15 20:00:00,20,39.0,30.6,26.525969689740002,-12.474030310259998,TT_DOWN
411948,雲嘉南空品區,麥寮,2018-01-15 21:00:00,21,37.0,26.9,23.41753809806,-13.58246190194,TT_DOWN
411949,雲嘉南空品區,麥寮,2018-01-15 22:00:00,22,35.0,28.9,25.09777139086,-9.90222860914,TT_DOWN
411950,雲嘉南空品區,麥寮,2018-01-15 23:00:00,23,33.0,30.2,26.18992303118,-6.810076968819999,TT_DOWN
411951,雲嘉南空品區,麥寮,2018-01-16 00:00:00,0,31.0,27.0,23.5015497627,-7.498450237299998,TT_DOWN
411952,雲嘉南空品區,麥寮,2018-01-16 01:00:00,1,30.0,26.3,22.913468110220002,-7.086531889779998,TT_DOWN
411953,雲嘉南空品區,麥寮,2018-01-16 02:00:00,2,28.0,24.0,20.9811998235,-7.018800176500001,TT_DOWN
411954,雲嘉南空品區,麥寮,2018-01-16 03:00:00,3,26.0,17.1,15.18439496334,-10.81560503666,TT_DOWN
411955,雲嘉南空品區,麥寮,2018-01-16 04:00:00,4,25.0,18.9,16.69660492686,-8.303395073139999,TT_DOWN
411956,雲嘉南空品區,麥寮,2018-01-16 05:00:00,5,23.0,13.7,12.32799836558,-10.67200163442,TT_DOWN
411957,雲嘉南空品區,麥寮,2018-01-16 06:00:00,6,22.0,16.6,14.764336640140002,-7.235663359859998,TT_DOWN
411958,雲嘉南空品區,麥寮,2018-01-16 07:00:00,7,20.0,16.6,14.764336640140002,-5.235663359859998,TT_DOWN
411959,雲嘉南空品區,麥寮,2018-01-16 08:00:00,8,19.0,16.5,14.6803249755,-4.3196750245,TT_DOWN
411960,雲嘉南空品區,麥寮,2018-01-16 09:00:00,9,18.0,16.9,15.016371634059999,-2.9836283659400014,TT_DOWN
411961,雲嘉南空品區,麥寮,2018-01-16 10:00:00,10,17.0,22.1,19.38497819534,2.3849781953400004,TT_DOWN
411962,雲嘉南空品區,麥寮,2018-01-16 11:00:00,11,19.0,30.3,26.273934695820003,7.273934695820003,TT_DOWN
411963,雲嘉南空品區,麥寮,2018-01-16 12:00:00,12,21.0,35.1,30.306494598540002,9.306494598540002,TT_DOWN
411964,雲嘉南空品區,麥寮,2018-01-16 13:00:00,13,24.0,37.0,31.9027162267,7.902716226700001,TT_DOWN
411965,雲嘉南空品區,麥寮,2018-01-16 14:00:00,14,26.0,36.6,31.566669568140004,5.566669568140004,TT_DOWN
411966,雲嘉南空品區,麥寮,2018-01-16 15:00:00,15,29.0,38.5,33.1628911963,4.162891196300002,TT_DOWN
411967,雲嘉南空品區,麥寮,2018-01-16 16:00:00,16,32.0,38.1,32.82684453774,0.8268445377400013,TT_DOWN
411968,雲嘉南空品區,麥寮,2018-01-16 17:00:00,17,34.0,34.2,29.550389616780002,-4.449610383219998,TT_DOWN
411969,雲嘉南空品區,麥寮,2018-01-16 18:00:00,18,35.0,33.8,29.214342958219998,-5.785657041780002,TT_DOWN
411970,雲嘉南空品區,麥寮,2018-01-16 19:00:00,19,35.0,28.5,24.7617247323,-10.2382752677,TT_DOWN
411971,雲嘉南空品區,麥寮,2018-01-16 20:00:00,20,33.0,18.7,16.52858159758,-16.47141840242,TT_DOWN
411972,雲嘉南空品區,麥寮,2018-01-16 21:00:00,21,29.0,7.0,6.6992168347,-22.3007831653,TT_DOWN
411973,雲嘉南空品區,麥寮,2018-01-16 22:00:00,22,25.0,4.1,4.26287856014,-20.73712143986,TT_DOWN
411974,雲嘉南空品區,麥寮,2018-01-16 23:00:00,23,21.0,2.6,3.00270359054,-17.99729640946,TT_DOWN
411975,雲嘉南空品區,麥寮,2018-01-17 00:00:00,0,17.0,4.1,4.26287856014,-12.737121439860001,TT_DOWN
411976,雲嘉南空品區,麥寮,2018-01-17 01:00:00,1,13.0,3.8,4.01084356622,-8.98915643378,TT_DOWN
411977,雲嘉南空品區,麥寮,2018-01-17 02:00:00,2,10.0,11.9,10.81578840206,0.8157884020600008,TT_DOWN
411978,雲嘉南空品區,麥寮,2018-01-17 03:00:00,3,8.0,11.5,10.4797417435,2.4797417435,TT_DOWN
411979,雲嘉南空品區,麥寮,2018-01-17 04:00:00,4,7.0,11.9,10.81578840206,3.815788402060001,TT_DOWN
411980,雲嘉南空品區,麥寮,2018-01-17 05:00:00,5,9.0,18.8,16.612593262220003,7.6125932622200025,TT_DOWN
411981,雲嘉南空品區,麥寮,2018-01-17 06:00:00,6,9.0,10.9,9.97567175566,0.9756717556600005,TT_DOWN
411982,雲嘉南空品區,麥寮,2018-01-17 07:00:00,7,10.0,4.2,4.34689022478,-5.65310977522,TT_DOWN
411983,雲嘉南空品區,麥寮,2018-01-17 08:00:00,8,11.0,15.3,13.67218499982,2.6721849998200007,TT_DOWN
411984,雲嘉南空品區,麥寮,2018-01-17 09:00:00,9,13.0,18.8,16.612593262220003,3.6125932622200025,TT_DOWN
411985,雲嘉南空品區,麥寮,2018-01-17 10:00:00,10,15.0,25.6,22.325386457740002,7.325386457740002,TT_DOWN
411986,雲嘉南空品區,麥寮,2018-01-17 11:00:00,11,17.0,29.0,25.181783055500002,8.181783055500002,TT_DOWN
411987,雲嘉南空品區,麥寮,2018-01-17 12:00:00,12,20.0,35.2,30.390506263180004,10.390506263180004,TT_DOWN
411988,雲嘉南空品區,麥寮,2018-01-17 13:00:00,13,23.0,43.1,37.02742776974,14.027427769740001,TT_DOWN
411989,雲嘉南空品區,麥寮,2018-01-17 14:00:00,14,27.0,47.2,40.471906019980004,13.471906019980004,TT_DOWN
411990,雲嘉南空品區,麥寮,2018-01-17 15:00:00,15,33.0,49.2,42.15213931278,9.152139312780001,TT_DOWN
411991,雲嘉南空品區,麥寮,2018-01-17 16:00:00,16,39.0,62.5,53.3256907099,14.325690709900002,TT_DOWN
411992,雲嘉南空品區,麥寮,2018-01-17 17:00:00,17,43.0,50.4,43.16027928846,0.1602792884600035,TT_DOWN
411993,雲嘉南空品區,麥寮,2018-01-17 18:00:00,18,46.0,51.9,44.42045425806,-1.5795457419400023,TT_DOWN
411994,雲嘉南空品區,麥寮,2018-01-17 19:00:00,19,49.0,52.5,44.9245242459,-4.0754757540999975,TT_DOWN
411995,雲嘉南空品區,麥寮,2018-01-17 20:00:00,20,51.0,47.4,40.63992934926,-10.360070650739999,TT_DOWN
411996,雲嘉南空品區,麥寮,2018-01-17 21:00:00,21,50.0,42.2,36.271322787980004,-13.728677212019996,TT_DOWN
411997,雲嘉南空品區,麥寮,2018-01-17 22:00:00,22,50.0,42.7,36.69138111118001,-13.308618888819993,TT_DOWN
411998,雲嘉南空品區,麥寮,2018-01-17 23:00:00,23,49.0,38.6,33.246902860940004,-15.753097139059996,TT_DOWN
411999,雲嘉南空品區,麥寮,2018-01-18 00:00:00,0,46.0,38.4,33.07887953166,-12.92112046834,TT_DOWN
412000,雲嘉南空品區,麥寮,2018-01-18 01:00:00,1,44.0,37.9,32.658821208460004,-11.341178791539996,TT_DOWN
412001,雲嘉南空品區,麥寮,2018-01-18 02:00:00,2,42.0,39.5,34.0030078427,-7.996992157299999,TT_DOWN
412002,雲嘉南空品區,麥寮,2018-01-18 03:00:00,3,41.0,38.3,32.99486786702,-8.005132132980002,TT_DOWN
412003,雲嘉南空品區,麥寮,2018-01-18 04:00:00,4,39.0,38.0,32.74283287310001,-6.2571671268999935,TT_DOWN
412004,雲嘉南空品區,麥寮,2018-01-18 05:00:00,5,39.0,40.7,35.01114781838,-3.988852181619997,TT_DOWN
412005,雲嘉南空品區,麥寮,2018-01-18 06:00:00,6,39.0,39.2,33.75097284878,-5.249027151219998,TT_DOWN
412006,雲嘉南空品區,麥寮,2018-01-18 07:00:00,7,39.0,36.8,31.73469289742,-7.26530710258,TT_DOWN
412007,雲嘉南空品區,麥寮,2018-01-18 08:00:00,8,38.0,37.2,32.070739555980005,-5.929260444019995,TT_DOWN
412008,雲嘉南空品區,麥寮,2018-01-18 09:00:00,9,39.0,40.0,34.4230661659,-4.5769338340999965,TT_DOWN
412009,雲嘉南空品區,麥寮,2018-01-18 10:00:00,10,39.0,42.6,36.607369446540005,-2.3926305534599948,TT_DOWN
412010,雲嘉南空品區,麥寮,2018-01-18 11:00:00,11,40.0,46.2,39.631789373580006,-0.36821062641999447,TT_DOWN
412011,雲嘉南空品區,麥寮,2018-01-18 12:00:00,12,42.0,49.8,42.65620930062,0.6562093006199987,TT_DOWN
