,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
133862,北部空品區,基隆,2018-04-13 14:00:00,14,30.0,49.3,42.335492975799994,12.335492975799994,TT_DOWN
133863,北部空品區,基隆,2018-04-13 15:00:00,15,36.0,50.9,43.55720394539999,7.557203945399991,TT_DOWN
133864,北部空品區,基隆,2018-04-13 16:00:00,16,40.0,42.5,37.143221354999994,-2.8567786450000057,TT_DOWN
133865,北部空品區,基隆,2018-04-13 17:00:00,17,43.0,44.2,38.441289260199994,-4.558710739800006,TT_DOWN
133866,北部空品區,基隆,2018-04-13 18:00:00,18,43.0,34.0,30.652881829,-12.347118171000002,TT_DOWN
133867,北部空品區,基隆,2018-04-13 19:00:00,19,41.0,15.0,16.145064065,-24.854935935,TT_DOWN
133868,北部空品區,基隆,2018-04-13 20:00:00,20,36.0,4.1,7.8221580846,-28.177841915400002,TT_DOWN
133869,北部空品區,基隆,2018-04-13 21:00:00,21,30.0,3.1,7.0585887286,-22.9414112714,TT_DOWN
133870,北部空品區,基隆,2018-04-13 22:00:00,22,24.0,1.6,5.9132346946,-18.0867653054,TT_DOWN
133871,北部空品區,基隆,2018-04-13 23:00:00,23,18.0,1.4,5.760520823399999,-12.2394791766,TT_DOWN
133872,北部空品區,基隆,2018-04-14 00:00:00,0,13.0,2.8,6.829517921799999,-6.170482078200001,TT_DOWN
133873,北部空品區,基隆,2018-04-14 01:00:00,1,8.0,3.7,7.5167303422,-0.4832696578000002,TT_DOWN
133874,北部空品區,基隆,2018-04-14 02:00:00,2,5.0,6.8,9.8837953458,4.883795345799999,TT_DOWN
133875,北部空品區,基隆,2018-04-14 03:00:00,3,4.0,6.5,9.654724539,5.654724539,TT_DOWN
133876,北部空品區,基隆,2018-04-14 04:00:00,4,4.0,3.5,7.364016470999999,3.3640164709999993,TT_DOWN
133877,北部空品區,基隆,2018-04-14 05:00:00,5,3.0,1.6,5.9132346946,2.9132346946,TT_DOWN
133878,北部空品區,基隆,2018-04-14 06:00:00,6,4.0,2.5,6.600447115,2.6004471149999997,TT_DOWN
133879,北部空品區,基隆,2018-04-14 07:00:00,7,4.0,7.1,10.112866152599999,6.112866152599999,TT_DOWN
133880,北部空品區,基隆,2018-04-14 08:00:00,8,6.0,14.1,15.4578516446,9.4578516446,TT_DOWN
133881,北部空品區,基隆,2018-04-14 09:00:00,9,8.0,24.0,23.017188269,15.017188268999998,TT_DOWN
133882,北部空品區,基隆,2018-04-14 10:00:00,10,10.0,20.5,20.344695523,10.344695522999999,TT_DOWN
133883,北部空品區,基隆,2018-04-14 11:00:00,11,13.0,29.6,27.2931766626,14.2931766626,TT_DOWN
133884,北部空品區,基隆,2018-04-14 12:00:00,12,17.0,39.2,34.6234424802,17.623442480199998,TT_DOWN
133885,北部空品區,基隆,2018-04-14 13:00:00,13,20.0,25.9,24.467970045399998,4.467970045399998,TT_DOWN
133886,北部空品區,基隆,2018-04-14 14:00:00,14,23.0,27.2,25.4606102082,2.4606102081999985,TT_DOWN
133887,北部空品區,基隆,2018-04-14 15:00:00,15,26.0,28.2,26.2241795642,0.22417956419999996,TT_DOWN
133888,北部空品區,基隆,2018-04-14 16:00:00,16,27.0,22.8,22.1009050418,-4.899094958199999,TT_DOWN
133889,北部空品區,基隆,2018-04-14 17:00:00,17,25.0,5.7,9.0438690542,-15.9561309458,TT_DOWN
133890,北部空品區,基隆,2018-04-14 18:00:00,18,23.0,8.2,10.9527924442,-12.0472075558,TT_DOWN
133891,北部空品區,基隆,2018-04-14 19:00:00,19,20.0,4.0,7.745801149,-12.254198851,TT_DOWN
133892,北部空品區,基隆,2018-04-14 20:00:00,20,15.0,1.0,5.455093080999999,-9.544906919,TT_DOWN
133893,北部空品區,基隆,2018-04-14 21:00:00,21,12.0,1.4,5.760520823399999,-6.239479176600001,TT_DOWN
133894,北部空品區,基隆,2018-04-14 22:00:00,22,9.0,0.5,5.0733084029999995,-3.9266915970000005,TT_DOWN
133895,北部空品區,基隆,2018-04-14 23:00:00,23,7.0,13.2,14.770639224199998,7.770639224199998,TT_DOWN
133896,北部空品區,基隆,2018-04-15 00:00:00,0,8.0,26.1,24.6206839166,16.6206839166,TT_DOWN
133897,北部空品區,基隆,2018-04-15 01:00:00,1,11.0,33.4,30.1947402154,19.1947402154,TT_DOWN
133898,北部空品區,基隆,2018-04-15 02:00:00,2,15.0,41.5,36.379651999000004,21.379651999000004,TT_DOWN
133899,北部空品區,基隆,2018-04-15 03:00:00,3,21.0,47.0,40.579283457,19.579283457000002,TT_DOWN
133900,北部空品區,基隆,2018-04-15 04:00:00,4,27.0,49.7,42.64092071820001,15.640920718200007,TT_DOWN
133901,北部空品區,基隆,2018-04-15 05:00:00,5,33.0,51.5,44.015345559,11.015345558999996,TT_DOWN
133902,北部空品區,基隆,2018-04-15 06:00:00,6,39.0,51.3,43.86263168779999,4.86263168779999,TT_DOWN
133903,北部空品區,基隆,2018-04-15 07:00:00,7,44.0,53.0,45.160699593000004,1.160699593000004,TT_DOWN
133904,北部空品區,基隆,2018-04-15 08:00:00,8,47.0,52.3,44.626201043799995,-2.3737989562000053,TT_DOWN
133905,北部空品區,基隆,2018-04-15 09:00:00,9,50.0,51.4,43.93898862339999,-6.061011376600007,TT_DOWN
133906,北部空品區,基隆,2018-04-15 10:00:00,10,51.0,49.4,42.4118499114,-8.588150088600003,TT_DOWN
133907,北部空品區,基隆,2018-04-15 11:00:00,11,51.0,50.3,43.0990623318,-7.900937668200001,TT_DOWN
133908,北部空品區,基隆,2018-04-15 12:00:00,12,51.0,50.0,42.869991525,-8.130008474999997,TT_DOWN
133909,北部空品區,基隆,2018-04-15 13:00:00,13,51.0,52.0,44.397130237,-6.602869763000001,TT_DOWN
133910,北部空品區,基隆,2018-04-15 14:00:00,14,52.0,54.9,46.611481369399996,-5.388518630600004,TT_DOWN
133911,北部空品區,基隆,2018-04-15 15:00:00,15,52.0,56.4,47.756835403400004,-4.243164596599996,TT_DOWN
133912,北部空品區,基隆,2018-04-15 16:00:00,16,53.0,58.5,49.360331051,-3.639668948999997,TT_DOWN
133913,北部空品區,基隆,2018-04-15 17:00:00,17,54.0,57.9,48.9021894374,-5.097810562600003,TT_DOWN
133914,北部空品區,基隆,2018-04-15 18:00:00,18,55.0,58.4,49.2839741154,-5.7160258846000005,TT_DOWN
133915,北部空品區,基隆,2018-04-15 19:00:00,19,56.0,58.4,49.2839741154,-6.7160258846000005,TT_DOWN
133916,北部空品區,基隆,2018-04-15 20:00:00,20,57.0,60.6,50.9638266986,-6.036173301399998,TT_DOWN
133917,北部空品區,基隆,2018-04-15 21:00:00,21,58.0,61.3,51.4983252478,-6.501674752200003,TT_DOWN
133918,北部空品區,基隆,2018-04-15 22:00:00,22,59.0,62.8,52.64367928179999,-6.35632071820001,TT_DOWN
133919,北部空品區,基隆,2018-04-15 23:00:00,23,60.0,62.3,52.2618946038,-7.738105396199998,TT_DOWN
133920,北部空品區,基隆,2018-04-16 00:00:00,0,60.0,62.1,52.109180732599995,-7.890819267400005,TT_DOWN
133921,北部空品區,基隆,2018-04-16 01:00:00,1,61.0,60.7,51.040183634200005,-9.959816365799995,TT_DOWN
133922,北部空品區,基隆,2018-04-16 02:00:00,2,61.0,60.0,50.505685084999996,-10.494314915000004,TT_DOWN
133923,北部空品區,基隆,2018-04-16 03:00:00,3,61.0,59.7,50.2766142782,-10.7233857218,TT_DOWN
133924,北部空品區,基隆,2018-04-16 04:00:00,4,61.0,59.0,49.742115729000005,-11.257884270999995,TT_DOWN
133925,北部空品區,基隆,2018-04-16 05:00:00,5,61.0,59.7,50.2766142782,-10.7233857218,TT_DOWN
133926,北部空品區,基隆,2018-04-16 06:00:00,6,60.0,54.1,46.0006258846,-13.999374115400002,TT_DOWN
133927,北部空品區,基隆,2018-04-16 07:00:00,7,58.0,52.5,44.778914915,-13.221085084999999,TT_DOWN
133928,北部空品區,基隆,2018-04-16 08:00:00,8,57.0,51.2,43.7862747522,-13.2137252478,TT_DOWN
133929,北部空品區,基隆,2018-04-16 09:00:00,9,56.0,52.7,44.931628786199994,-11.068371213800006,TT_DOWN
133930,北部空品區,基隆,2018-04-16 10:00:00,10,55.0,54.0,45.924268948999995,-9.075731051000005,TT_DOWN
133931,北部空品區,基隆,2018-04-16 11:00:00,11,55.0,54.7,46.458767498200004,-8.541232501799996,TT_DOWN
133932,北部空品區,基隆,2018-04-16 12:00:00,12,54.0,54.5,46.306053627,-7.693946373000003,TT_DOWN
133933,北部空品區,基隆,2018-04-16 13:00:00,13,54.0,59.5,50.123900406999994,-3.8760995930000064,TT_DOWN
133934,北部空品區,基隆,2018-04-16 14:00:00,14,55.0,60.7,51.040183634200005,-3.9598163657999947,TT_DOWN
133935,北部空品區,基隆,2018-04-16 15:00:00,15,56.0,62.5,52.414608474999994,-3.5853915250000057,TT_DOWN
133936,北部空品區,基隆,2018-04-16 16:00:00,16,58.0,63.3,53.02546395979999,-4.974536040200007,TT_DOWN
133937,北部空品區,基隆,2018-04-16 17:00:00,17,59.0,65.1,54.399888800599996,-4.600111199400004,TT_DOWN
133938,北部空品區,基隆,2018-04-16 18:00:00,18,61.0,65.4,54.628959607400006,-6.371040392599994,TT_DOWN
133939,北部空品區,基隆,2018-04-16 19:00:00,19,62.0,67.4,56.1560983194,-5.843901680599998,TT_DOWN
133940,北部空品區,基隆,2018-04-16 20:00:00,20,64.0,67.0,55.850670577,-8.149329422999998,TT_DOWN
133941,北部空品區,基隆,2018-04-16 21:00:00,21,63.0,55.9,47.3750507254,-15.624949274599999,TT_DOWN
133942,北部空品區,基隆,2018-04-16 22:00:00,22,63.0,57.0,48.214977016999995,-14.785022983000005,TT_DOWN
133943,北部空品區,基隆,2018-04-16 23:00:00,23,63.0,61.3,51.4983252478,-11.501674752200003,TT_DOWN
133944,北部空品區,基隆,2018-04-17 00:00:00,0,62.0,58.4,49.2839741154,-12.7160258846,TT_DOWN
133945,北部空品區,基隆,2018-04-17 01:00:00,1,61.0,58.4,49.2839741154,-11.7160258846,TT_DOWN
133946,北部空品區,基隆,2018-04-17 02:00:00,2,61.0,59.3,49.9711865358,-11.028813464199999,TT_DOWN
133947,北部空品區,基隆,2018-04-17 03:00:00,3,59.0,57.3,48.44404782379999,-10.555952176200009,TT_DOWN
133948,北部空品區,基隆,2018-04-17 04:00:00,4,57.0,52.1,44.4734871726,-12.526512827399998,TT_DOWN
133949,北部空品區,基隆,2018-04-17 05:00:00,5,58.0,61.6,51.72739605459999,-6.272603945400007,TT_DOWN
133950,北部空品區,基隆,2018-04-17 06:00:00,6,58.0,57.6,48.6731186306,-9.326881369399999,TT_DOWN
133951,北部空品區,基隆,2018-04-17 07:00:00,7,58.0,57.2,48.3676908882,-9.632309111799998,TT_DOWN
133952,北部空品區,基隆,2018-04-17 08:00:00,8,57.0,55.3,46.916909111799995,-10.083090888200005,TT_DOWN
133953,北部空品區,基隆,2018-04-17 09:00:00,9,57.0,54.8,46.53512443379999,-10.464875566200007,TT_DOWN
133954,北部空品區,基隆,2018-04-17 10:00:00,10,55.0,45.6,39.5102863586,-15.489713641400002,TT_DOWN
133955,北部空品區,基隆,2018-04-17 11:00:00,11,55.0,51.8,44.24441636579999,-10.755583634200008,TT_DOWN
133956,北部空品區,基隆,2018-04-17 12:00:00,12,55.0,54.5,46.306053627,-8.693946373000003,TT_DOWN
133957,北部空品區,基隆,2018-04-17 13:00:00,13,54.0,56.6,47.909549274599996,-6.090450725400004,TT_DOWN
133958,北部空品區,基隆,2018-04-17 14:00:00,14,54.0,57.7,48.749475566200005,-5.2505244337999954,TT_DOWN
133959,北部空品區,基隆,2018-04-17 15:00:00,15,54.0,59.2,49.8948296002,-4.105170399800002,TT_DOWN
133960,北部空品區,基隆,2018-04-17 16:00:00,16,55.0,59.7,50.2766142782,-4.7233857218,TT_DOWN
133961,北部空品區,基隆,2018-04-17 17:00:00,17,56.0,60.5,50.887469763,-5.112530237000001,TT_DOWN
133962,北部空品區,基隆,2018-04-17 18:00:00,18,55.0,41.7,36.532365870199996,-18.467634129800004,TT_DOWN
133963,北部空品區,基隆,2018-04-17 19:00:00,19,52.0,28.9,26.7586781134,-25.2413218866,TT_DOWN
133964,北部空品區,基隆,2018-04-17 20:00:00,20,48.0,21.4,21.031907943399997,-26.968092056600003,TT_DOWN
133965,北部空品區,基隆,2018-04-17 21:00:00,21,44.0,19.6,19.6574831026,-24.3425168974,TT_DOWN
133966,北部空品區,基隆,2018-04-17 22:00:00,22,38.0,15.4,16.4504918074,-21.5495081926,TT_DOWN
133967,北部空品區,基隆,2018-04-17 23:00:00,23,33.0,18.1,18.5121290686,-14.4878709314,TT_DOWN
133968,北部空品區,基隆,2018-04-18 00:00:00,0,28.0,20.7,20.497409394199998,-7.502590605800002,TT_DOWN
133969,北部空品區,基隆,2018-04-18 01:00:00,1,24.0,23.4,22.5590466554,-1.4409533446000005,TT_DOWN
133970,北部空品區,基隆,2018-04-18 02:00:00,2,21.0,21.8,21.3373356858,0.3373356857999994,TT_DOWN
133971,北部空品區,基隆,2018-04-18 03:00:00,3,20.0,22.0,21.490049557,1.490049556999999,TT_DOWN
133972,北部空品區,基隆,2018-04-18 04:00:00,4,19.0,13.9,15.3051377734,-3.6948622265999997,TT_DOWN
133973,北部空品區,基隆,2018-04-18 05:00:00,5,19.0,12.7,14.3888545462,-4.611145453800001,TT_DOWN
133974,北部空品區,基隆,2018-04-18 06:00:00,6,18.0,9.0,11.563647928999998,-6.436352071000002,TT_DOWN
133975,北部空品區,基隆,2018-04-18 07:00:00,7,19.0,26.5,24.926111659,5.926111659,TT_DOWN
133976,北部空品區,基隆,2018-04-18 08:00:00,8,23.0,58.1,49.054903308600004,26.054903308600004,TT_DOWN
133977,北部空品區,基隆,2018-04-18 09:00:00,9,28.0,63.1,52.8727500886,24.8727500886,TT_DOWN
133978,北部空品區,基隆,2018-04-18 10:00:00,10,33.0,62.0,52.03282379699999,19.032823796999992,TT_DOWN
133979,北部空品區,基隆,2018-04-18 11:00:00,11,38.0,62.3,52.2618946038,14.261894603800002,TT_DOWN
133981,北部空品區,基隆,2018-04-18 13:00:00,13,49.0,65.4,54.628959607400006,5.628959607400006,TT_DOWN
133982,北部空品區,基隆,2018-04-18 14:00:00,14,57.0,63.9,53.4836055734,-3.5163944266000016,TT_DOWN
133985,北部空品區,基隆,2018-04-18 17:00:00,17,64.0,64.3,53.7890333158,-10.210966684200002,TT_DOWN
133986,北部空品區,基隆,2018-04-18 18:00:00,18,63.0,59.8,50.35297121379999,-12.64702878620001,TT_DOWN
133987,北部空品區,基隆,2018-04-18 19:00:00,19,59.0,42.8,37.37229216179999,-21.62770783820001,TT_DOWN
133988,北部空品區,基隆,2018-04-18 20:00:00,20,53.0,24.5,23.398972947,-29.601027053,TT_DOWN
133989,北部空品區,基隆,2018-04-18 21:00:00,21,44.0,11.1,13.1671435766,-30.832856423400003,TT_DOWN
133990,北部空品區,基隆,2018-04-18 22:00:00,22,34.0,4.2,7.8985150202,-26.1014849798,TT_DOWN
133991,北部空品區,基隆,2018-04-18 23:00:00,23,31.0,9.6,12.021789542599999,-18.978210457400003,TT_DOWN
133992,北部空品區,基隆,2018-04-19 00:00:00,0,28.0,11.4,13.3962143834,-14.6037856166,TT_DOWN
133994,北部空品區,基隆,2018-04-19 02:00:00,2,25.0,51.5,44.015345559,19.015345558999996,TT_DOWN
133995,北部空品區,基隆,2018-04-19 03:00:00,3,25.0,44.7,38.8230739382,13.823073938199997,TT_DOWN
133996,北部空品區,基隆,2018-04-19 04:00:00,4,25.0,27.6,25.7660379506,0.7660379506000012,TT_DOWN
133997,北部空品區,基隆,2018-04-19 05:00:00,5,26.0,16.4,17.214061163399997,-8.785938836600003,TT_DOWN
133998,北部空品區,基隆,2018-04-19 06:00:00,6,26.0,5.0,8.509370505,-17.490629495,TT_DOWN
133999,北部空品區,基隆,2018-04-19 07:00:00,7,26.0,11.8,13.7016421258,-12.2983578742,TT_DOWN
134000,北部空品區,基隆,2018-04-19 08:00:00,8,31.0,50.2,43.022705396199996,12.022705396199996,TT_DOWN
134001,北部空品區,基隆,2018-04-19 09:00:00,9,32.0,51.1,43.7099178166,11.709917816599997,TT_DOWN
134002,北部空品區,基隆,2018-04-19 10:00:00,10,33.0,53.4,45.4661273354,12.466127335400003,TT_DOWN
134003,北部空品區,基隆,2018-04-19 11:00:00,11,34.0,55.0,46.687838305,12.687838305,TT_DOWN
134004,北部空品區,基隆,2018-04-19 12:00:00,12,37.0,55.8,47.2986937898,10.298693789799998,TT_DOWN
134005,北部空品區,基隆,2018-04-19 13:00:00,13,43.0,58.6,49.436687986600006,6.436687986600006,TT_DOWN
134006,北部空品區,基隆,2018-04-19 14:00:00,14,49.0,55.9,47.3750507254,-1.6249492745999987,TT_DOWN
134008,北部空品區,基隆,2018-04-19 16:00:00,16,54.0,49.4,42.4118499114,-11.588150088600003,TT_DOWN
134009,北部空品區,基隆,2018-04-19 17:00:00,17,53.0,45.1,39.128501680599996,-13.871498319400004,TT_DOWN
134010,北部空品區,基隆,2018-04-19 18:00:00,18,52.0,45.1,39.128501680599996,-12.871498319400004,TT_DOWN
134011,北部空品區,基隆,2018-04-19 19:00:00,19,50.0,42.9,37.44864909739999,-12.551350902600007,TT_DOWN
134012,北部空品區,基隆,2018-04-19 20:00:00,20,48.0,41.7,36.532365870199996,-11.467634129800004,TT_DOWN
134013,北部空品區,基隆,2018-04-19 21:00:00,21,46.0,43.1,37.6013629686,-8.3986370314,TT_DOWN
134014,北部空品區,基隆,2018-04-19 22:00:00,22,45.0,45.1,39.128501680599996,-5.871498319400004,TT_DOWN
134015,北部空品區,基隆,2018-04-19 23:00:00,23,45.0,44.5,38.670360067000004,-6.329639932999996,TT_DOWN
134016,北部空品區,基隆,2018-04-20 00:00:00,0,44.0,45.4,39.35757248739999,-4.642427512600008,TT_DOWN
134017,北部空品區,基隆,2018-04-20 01:00:00,1,44.0,46.2,39.968427972200004,-4.031572027799996,TT_DOWN
134018,北部空品區,基隆,2018-04-20 02:00:00,2,44.0,46.1,39.8920710366,-4.107928963399999,TT_DOWN
134019,北部空品區,基隆,2018-04-20 03:00:00,3,44.0,43.3,37.75407683979999,-6.245923160200007,TT_DOWN
134020,北部空品區,基隆,2018-04-20 04:00:00,4,45.0,44.5,38.670360067000004,-6.329639932999996,TT_DOWN
134021,北部空品區,基隆,2018-04-20 05:00:00,5,45.0,42.3,36.9905074838,-8.009492516199998,TT_DOWN
134022,北部空品區,基隆,2018-04-20 06:00:00,6,44.0,41.6,36.4560089346,-7.5439910654,TT_DOWN
134023,北部空品區,基隆,2018-04-20 07:00:00,7,44.0,40.8,35.845153449799994,-8.154846550200006,TT_DOWN
134024,北部空品區,基隆,2018-04-20 08:00:00,8,44.0,44.4,38.5940031314,-5.405996868599999,TT_DOWN
134025,北部空品區,基隆,2018-04-20 09:00:00,9,44.0,46.1,39.8920710366,-4.107928963399999,TT_DOWN
134026,北部空品區,基隆,2018-04-20 10:00:00,10,44.0,48.0,41.34285281299999,-2.6571471870000067,TT_DOWN
134027,北部空品區,基隆,2018-04-20 11:00:00,11,44.0,47.5,40.961068135000005,-3.038931864999995,TT_DOWN
134028,北部空品區,基隆,2018-04-20 12:00:00,12,45.0,47.5,40.961068135000005,-4.038931864999995,TT_DOWN
134029,北部空品區,基隆,2018-04-20 13:00:00,13,45.0,45.2,39.2048586162,-5.795141383800001,TT_DOWN
134030,北部空品區,基隆,2018-04-20 14:00:00,14,45.0,42.8,37.37229216179999,-7.62770783820001,TT_DOWN
134031,北部空品區,基隆,2018-04-20 15:00:00,15,45.0,42.1,36.837793612599995,-8.162206387400005,TT_DOWN
134032,北部空品區,基隆,2018-04-20 16:00:00,16,45.0,40.9,35.9215103854,-9.078489614600002,TT_DOWN
134033,北部空品區,基隆,2018-04-20 17:00:00,17,44.0,38.5,34.088943931,-9.911056068999997,TT_DOWN
134034,北部空品區,基隆,2018-04-20 18:00:00,18,43.0,39.9,35.15794102939999,-7.842058970600007,TT_DOWN
134035,北部空品區,基隆,2018-04-20 19:00:00,19,42.0,41.1,36.074224256600004,-5.925775743399996,TT_DOWN
134036,北部空品區,基隆,2018-04-20 20:00:00,20,42.0,42.5,37.143221354999994,-4.856778645000006,TT_DOWN
134037,北部空品區,基隆,2018-04-20 21:00:00,21,41.0,42.9,37.44864909739999,-3.5513509026000065,TT_DOWN
134038,北部空品區,基隆,2018-04-20 22:00:00,22,41.0,42.4,37.06686441939999,-3.933135580600009,TT_DOWN
134039,北部空品區,基隆,2018-04-20 23:00:00,23,41.0,41.6,36.4560089346,-4.5439910654,TT_DOWN
134040,北部空品區,基隆,2018-04-21 00:00:00,0,41.0,43.0,37.525006033,-3.474993967000003,TT_DOWN
134041,北部空品區,基隆,2018-04-21 01:00:00,1,42.0,40.1,35.3106549006,-6.6893450994000005,TT_DOWN
134042,北部空品區,基隆,2018-04-21 02:00:00,2,42.0,42.4,37.06686441939999,-4.933135580600009,TT_DOWN
134043,北部空品區,基隆,2018-04-21 03:00:00,3,42.0,39.0,34.470728609,-7.529271391000002,TT_DOWN
134044,北部空品區,基隆,2018-04-21 04:00:00,4,39.0,23.3,22.4826897198,-16.5173102802,TT_DOWN
134045,北部空品區,基隆,2018-04-21 05:00:00,5,35.0,9.2,11.716361800199998,-23.283638199800002,TT_DOWN
134046,北部空品區,基隆,2018-04-21 06:00:00,6,31.0,11.5,13.472571319,-17.527428681,TT_DOWN
134047,北部空品區,基隆,2018-04-21 07:00:00,7,29.0,25.0,23.780757625,-5.219242375,TT_DOWN
134048,北部空品區,基隆,2018-04-21 08:00:00,8,27.0,24.5,23.398972947,-3.6010270529999993,TT_DOWN
134049,北部空品區,基隆,2018-04-21 09:00:00,9,26.0,33.3,30.118383279799996,4.118383279799996,TT_DOWN
134050,北部空品區,基隆,2018-04-21 10:00:00,10,24.0,29.0,26.835035049,2.8350350489999983,TT_DOWN
134051,北部空品區,基隆,2018-04-21 11:00:00,11,24.0,39.2,34.6234424802,10.623442480199998,TT_DOWN
134052,北部空品區,基隆,2018-04-21 12:00:00,12,27.0,42.2,36.9141505482,9.914150548199999,TT_DOWN
134053,北部空品區,基隆,2018-04-21 13:00:00,13,31.0,40.3,35.46336877179999,4.463368771799992,TT_DOWN
134054,北部空品區,基隆,2018-04-21 14:00:00,14,34.0,41.1,36.074224256600004,2.0742242566000044,TT_DOWN
134055,北部空品區,基隆,2018-04-21 15:00:00,15,36.0,38.3,33.936230059799996,-2.063769940200004,TT_DOWN
134056,北部空品區,基隆,2018-04-21 16:00:00,16,38.0,36.7,32.7145190902,-5.2854809098,TT_DOWN
134057,北部空品區,基隆,2018-04-21 17:00:00,17,38.0,36.4,32.4854482834,-5.514551716600003,TT_DOWN
134058,北部空品區,基隆,2018-04-21 18:00:00,18,39.0,36.1,32.2563774766,-6.743622523399999,TT_DOWN
134059,北部空品區,基隆,2018-04-21 19:00:00,19,37.0,28.0,26.071465693,-10.928534307,TT_DOWN
